,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
1501,0.3189377699047327,13.854023475199938,17.661397391930223,158205.67762369622,20510.09375353421,26909.821349812933,20069.514383202233,41515.350831588,6585.436361590228,18117.856014627727,171.0958435098687,16782.993509765634,9684.85435019998,20127.51918476538,-39442.190433773336,-23166.13832926216,4093.288930886118,4274.249610440215
1502,-0.1320640670135617,6.1539949439466,22.3432004917413,57594.68522887307,17987.430573450747,19708.782653447823,15782.710754388963,24129.379188493273,4136.47048277045,9410.212212927418,1212.2895705006276,16087.386265822623,9434.496891050298,19275.566858697846,-50591.342977429274,-44008.956396370246,1900.9188330715444,2037.6603660532594
1503,0.6992290614172816,4.331072062253952,99.57629023119809,92698.32198424842,51826.640314339325,50837.43597889061,10737.981265934257,27911.417181375768,8470.426713930403,15809.669712689314,1156.0218071633244,22962.81901133582,9664.80600409456,20084.940838322495,-47863.78795170467,-26913.01856300573,6243.282515172219,4844.887837199974
1504,0.4792338379658759,12.397407494485378,3.163875918835401,126073.59724103882,8136.471188675023,5553.708698251101,23000.94359781709,32477.574233505926,6076.871476930893,12676.22904750939,557.3876546272853,15667.609411805268,9948.686794217272,20639.75291914006,-36345.07727371897,-33124.10465146012,1087.878819563734,1310.5160040111277
1505,-0.2199680495075881,6.803456988185644,24.9797229655087,100793.11081180516,26248.89254018429,19056.027480679284,16491.452709009543,31996.9112289108,5043.000234410447,10417.625641504357,1573.6826200375967,16729.980609189675,9379.465520919199,19420.643570246128,-51398.23087327212,-44218.30520279417,3061.113451843703,2472.00530379447
1506,1.041953717637807,4.120988674461842,73.1552664656192,97397.22294323155,30344.620858712377,49135.74062255994,12045.742979736191,22025.13616592211,4533.637241755839,14904.678001356704,531.2944082033082,18777.310345840724,9570.139821540386,19479.76272582789,-45230.559075532365,-34136.337804598166,3639.4958224965785,3705.2621756308945
1507,0.0748605749569833,9.493700224906206,10.922918748110533,143916.09540972678,10032.562085302876,10812.824737613952,29405.37750109815,37185.34268449785,2097.4813392828496,6763.402816885111,2802.1647533545065,18001.1051367374,9723.489352237953,20128.403166741922,-44865.43613809331,-39719.513987520884,1613.9720605768082,1931.4461419862519
1508,-0.2348416784778237,4.7033846154809,59.28382929414511,71782.59331012149,26475.35377248068,41419.24558442171,7612.071333810971,22386.39617474693,4683.202344481619,9375.88682496395,659.5845706633115,16219.850734192301,9349.491951667349,19559.87499598038,-50678.66432237522,-42604.58835458836,2634.498781908302,3801.20696097736
1509,0.0436407609842717,15.2456670217216,4.058318166062236,63285.725770453486,3785.9341118059456,5512.788082882878,17958.865892731224,24526.123968335556,2457.126326275618,5180.741564364225,-407.6708147914479,13532.290422256301,9348.657350486103,19463.792737476848,-46213.7075677446,-42440.45353384562,1163.217996401707,1101.8298133972112
1510,0.4285233424045145,16.72356390953064,10.06852495484054,86627.37592861096,12533.13060291432,14654.160962789723,15328.320399607835,33013.1055482057,7878.443234370114,19493.165825358083,-351.72107266072555,14650.886328208046,9438.336872193271,19668.678371386755,-35003.19722673505,-26191.24653240994,3148.444853298632,3256.003876503704
1511,0.1106878582388162,8.997198972851038,33.59889965504408,164884.17376404468,28488.776628975473,28482.42775964751,22803.825451680415,40816.72150100802,8988.613714117711,18468.11013965222,1925.956621712328,20769.12515724726,9653.194508870662,20455.209848372946,-46266.89862901151,-29717.07362718338,4886.725221587915,5087.326944415364
1512,0.7738836228847503,13.328636527061462,13.220307603478432,127713.17817935025,16480.083857323116,16173.46519893506,19589.90254946147,40696.48087975638,10378.237696237142,24490.793084884463,306.71517203085995,16734.521573796454,10044.73503612104,20715.029347823624,-29028.766081500857,-21147.85880633256,3118.271976850074,3265.4633798450054
1513,0.3605703989043832,5.47325087338686,27.29543801397085,47020.76164090019,20748.835962210873,24635.970993897412,10416.049715055582,21652.189969735085,2539.8860214612223,7863.482066486671,1108.4068691360899,17391.514004230346,9632.44266779309,19249.087257621803,-45787.17697107993,-39860.35448680819,1907.8411425598376,2009.0936871560166
1514,1.745817174948752,5.078650653362274,15.457663172855971,52133.02911090103,8706.679664375399,10694.321400686382,14453.02791449798,27800.866804428566,5862.726686132606,11870.733554076885,1241.7311264265795,16529.89200150856,10059.313086862689,20498.60006579987,-37218.72616628594,-32038.06010005239,2452.015223949913,3073.0974058818865
1515,0.2621043499559164,4.199567638337612,53.81552567705512,55100.750697854666,23967.407554446152,35692.87486151021,8431.039494426648,20748.41833674989,6028.5788240882775,6432.509360481343,580.0425224490775,17033.555944298292,9486.105494688047,18681.363820001778,-47646.79308147618,-41952.518911469066,2388.5963815150017,2596.0569281347334
1516,1.4801544978283343,4.781664960086346,38.78140482120216,60118.88469904543,23292.339126250434,30937.49465493427,11175.674010413642,26917.218536020377,4960.789542838858,11025.26592020785,1041.7479067890338,17379.434477649876,9828.901627785308,20029.23001382938,-39214.16339192217,-28566.58729298981,2508.175391991904,3052.7007271325274
1517,-0.0533579426817595,10.083041969686748,25.96799824386835,166372.5420145234,28683.356137076975,24130.374018413702,27699.452985436692,42810.389182821025,4509.542520097909,15299.473023199402,1556.8634742568242,19555.167331123917,9471.402560958748,20372.11257063167,-47871.99104060997,-35656.335201505084,5010.334413355684,4263.563823787234
1518,0.2378271988593042,7.159015905112028,11.911171674728394,77861.5451978215,12284.99691015673,8451.280557280432,17489.34381152322,21672.03782425128,2116.486997783369,5384.663349412085,1498.1855499928292,16208.00040144295,9583.685672823281,19973.477663031408,-44840.45696121711,-40818.57768652463,1535.3576142069358,1632.0784143355709
1519,0.9161005288362504,5.979566626250744,9.595474507659674,45894.74102774157,7178.693737333046,6255.124553169091,13621.919575907847,23161.58561147021,3938.952785445559,7878.290888349505,1286.6422847444492,15489.429213731039,9845.224919733279,19967.55359763742,-40200.381799576,-36973.38599496058,893.8897186511176,856.0602400445896
1520,-0.1837568238377571,4.544522199779749,93.5674358624965,118510.47959476065,42265.89407117461,43296.22592275345,12978.974785688648,25706.277478636315,7786.537146558883,13787.329228759021,1231.986788614697,18985.21663020382,9282.101996949728,19844.268816442265,-50049.194594243934,-35144.36616744681,4896.567822644145,5100.050217210718
1521,0.5088724920526146,13.757455810904505,23.67059150710702,170998.66144430178,28262.79310288359,33396.76167201096,20188.643003387657,49507.20796551346,8442.944131624985,25625.27037035582,177.90321060098393,22522.623962418988,9781.134698574346,20789.810961028677,-34281.855907516816,-18043.071265667008,4682.831932290985,5880.226683159883
1522,-0.029493751656264,6.3905909061431885,42.29285046458244,123541.42217170414,23049.843193913322,22011.98884019536,17029.409852460325,28294.46962814581,6749.487596826766,13972.39234917134,1322.3363954868382,18144.186184038612,9421.68265497368,19500.09923699819,-48895.44204605909,-35883.53169609616,3301.636179348006,4142.1671998879265
1523,1.737601238116622,5.018347535282373,57.430675299838185,96958.94313296395,39389.790629759926,34909.55772185657,16267.941888213289,43972.92056472158,6585.238413648504,19507.19471264635,1224.2372742244943,18970.067360000474,10105.270132934895,20763.306840135494,-35855.81363552807,-23250.003189597726,5521.85795599328,3957.415393371386
1524,0.9468818156048656,9.846365354955196,7.318689208477735,148990.7968555931,11946.858830569503,9894.75661088284,28806.237607535622,43938.28460321837,8772.802823397104,19667.33591672594,2794.0250928616188,18624.04356353921,10723.596502076007,22229.414994017905,-29201.431538321798,-25648.60322310465,1275.640476363159,1459.5450800989952
1525,0.2501023912802338,4.179328229278326,20.93362854793668,2580.4324205768353,10143.917473100353,19700.921220990473,7171.46996663428,13942.093825851269,1412.1662953447694,3321.87906041478,506.3269403091194,14120.073832954271,9548.027078698176,18736.97594185133,-48804.97560040816,-45489.157230873236,919.3813097234156,1149.4263650495946
1526,-0.0848568484187126,12.1225592084229,16.258762311190367,157530.69079322866,19726.61891531497,25458.806216179968,25209.480860569063,38362.749759807,4736.870139865476,12396.917628658088,919.1965688123773,17461.030423151322,9468.352816593648,19766.96385484724,-48483.89562904562,-38016.43874898991,3193.098784540143,3363.887048750429
1527,0.5006670791655778,7.703233376145363,30.743559915572405,149619.89763723867,43696.27154534432,21010.72223196212,18583.00593060472,44388.06402734632,6719.241683750481,16657.099678455357,2056.9954336958385,20399.330682400483,9980.356906270825,20681.35784393602,-39500.68249879876,-28986.231807701464,3797.6425633069766,3963.3908724904604
1528,1.492680958751589,4.84203964099288,34.16187143884599,72230.19152182201,17464.67014674823,24434.43016633416,12525.848954369705,25857.825663853662,5463.420306340121,13022.859148410153,1078.9507498212233,17143.565667302333,9943.184528692276,20298.376072725,-39312.24332928455,-29855.47126934574,2400.6399843397076,2909.2334095634214
1529,0.182526293490082,17.929595965892076,16.407437855377793,112731.88251530746,20437.94250450427,26616.79454739896,14676.204471206373,35340.03067202744,6493.8245538153205,18023.226346757117,-552.9170648149042,16692.83811601605,9370.478992510136,19461.282054859326,-42625.03030775044,-25616.989052125733,4777.226552610893,5893.702647483174
1530,0.5667266904376447,16.451741956174374,6.890761340036988,76936.33762575561,6651.597360342545,8520.162239026715,14841.996333101017,31382.240046102343,10247.25437391386,22069.758069281226,-359.1000597837234,13995.2559545279,9517.646958696216,19736.620957170082,-31409.72766532637,-24849.58895630495,2189.7899546955923,2521.3935570538783
1531,0.5270230051130056,22.02941996604204,18.862724443897605,104002.26022633624,24012.575128112814,35641.76139769798,9415.6821087941,24068.8724442479,13547.26762201387,33132.49430659417,-108.86166581556449,21040.072154282847,9288.880585656512,19237.2994337923,-28183.59122061337,543.0453589489189,7199.390906982594,1013.2900323165022
1532,-0.0421061364002525,6.372764442116022,28.299677185714245,61391.83639630457,23075.495981702272,26205.661953075003,15719.134557516056,28984.61444014041,4108.156256587631,10598.175781523616,1288.5597128315876,17417.98850405385,9514.218184284691,19334.101341582413,-49664.58234029305,-41338.57009709989,3328.618965896634,3016.1073680193567
1533,0.613784650620073,10.777900159358978,18.484053388237957,155785.85526819256,22220.321761569037,19596.112945519013,27787.90065619383,44867.08040521797,6811.868182515075,18697.335133254375,1970.2666922508124,20462.445577429527,10475.553980114266,21453.594448499534,-34422.23192929442,-23534.347690718954,3965.200467166438,3319.1185977403334
1534,0.8304120835848152,8.019257016479969,23.17724581807852,146222.85124131356,33230.6587969643,19901.386447182245,21283.18222816316,41852.968112221315,6934.489566342574,17315.37373964667,1971.1368748259742,19514.698918786602,10262.034637092405,21454.854473318886,-34662.44678507618,-24500.637734706997,3577.1404479089115,3346.8393579445346
1535,0.2100934975780546,13.681564550846817,4.856480285525322,86253.13397107278,5258.194009925077,6032.926423369125,21220.36600210685,28725.07942471367,3805.7303166934,9078.209753274232,152.1933466093892,14667.40353178709,9622.80702663568,19955.545831035175,-42207.444733445656,-36790.63540731561,1240.7457481965241,1376.291756073942
1536,-0.2031690438278019,6.745418809354305,48.49455943331122,120108.68492298663,28951.3664496184,51417.69753923531,18196.627382303857,43345.424662024336,8097.526044411243,17035.7744247688,1717.499248704986,17974.177545460545,9424.274208419021,19782.252711038713,-50884.53661360277,-37049.83736588113,3829.2157378581737,6164.634105378623
1537,0.0134650946594774,21.222356032580137,15.785667998716235,90897.84693554096,19283.858049655053,29754.488809917162,11903.122872299817,19920.53652655093,5391.921687545608,15108.170435750697,-490.6411778193625,17402.10541018389,9153.346092043446,18886.959012719475,-48343.27774518759,-33326.72846942097,5731.700747496237,7289.37127479275
1538,1.034882106166333,4.100739877671003,2.765608811751008,-6529.793694908309,3013.450512096304,1636.4067075957319,7223.0263853149445,9297.575746716313,1807.425825165894,2726.1931326463964,604.6503101390988,14142.077561257855,9632.986175579203,18937.046105027504,-45422.62003517267,-44081.679665949574,93.39931957476165,-163.90140893628268
1539,0.6400854934938252,5.096627730876207,40.433146711438894,44087.15031037841,42110.250464649595,24433.742706935696,9926.81893409343,24157.93576498257,3392.3845804198586,9157.686784551748,941.0287928108305,16813.558648423666,9657.037212826546,19395.921891851413,-44054.98086660407,-39712.866314545485,2403.196013704427,2870.6943331621014
1540,0.1018004471436143,12.47325349226594,21.849806047976017,157405.11004533106,28672.6197830793,30851.633712862553,22945.237359663533,42772.94343318832,5645.541829957618,14212.6133819746,914.0528246985285,18482.096728493416,9681.995263768436,20236.74321400427,-45250.85038721245,-30658.57052201506,4647.120718755803,4600.944133559465
1541,0.7826941905543208,6.884495109319687,6.183924525976181,54509.17115874019,6766.970207036593,5094.730798356453,17501.80399088432,24606.97451913615,3764.1615944245705,8787.97417436481,1638.3261863101084,15734.724540099834,9886.632879516963,20498.55390150782,-39760.192154974495,-36829.96834505699,691.3124752181661,977.8812145528395
1542,0.3303951609879732,9.105121172964571,29.608808644115925,173370.94668446816,30048.466859696862,28885.91138643366,25564.778913897717,40658.13774258268,5777.0279606657095,15225.415154088538,2064.447682318242,19862.38056651476,9946.50959070822,20836.874243277398,-41264.84530377624,-23062.282967775554,4082.936903843576,4796.61957382011
1543,-0.2270739033818244,4.76376898214221,17.174917459487915,16313.397498344988,12643.655388180838,17328.71598654778,9106.577941709987,14399.290982545757,1783.2611102889641,4580.7782542291825,675.0134044989766,15013.581850857789,9370.322551863897,18828.94280553596,-51577.38622383904,-48696.23952301151,962.5095506889656,1113.1634080189028
1544,0.4508181757293641,8.452940933406353,14.931318070739508,129693.40636880325,20009.809598206626,14722.364732909784,23733.18970200383,38219.52810005318,5271.787098458581,12724.562432320387,2019.8831088539314,18363.009010330137,9902.936416308323,20886.753114700463,-40304.953837645546,-30565.122614297336,2754.5973079442965,2278.464938074108
1545,0.0642135881818831,5.704783011227846,8.627825137227774,26695.954345530918,6379.879346301079,7233.878086422872,11809.251648586414,15447.743047387092,1071.1936270117449,3137.4774690267623,1015.1631534819494,14874.428137379013,9466.559455567016,19140.686615834184,-48615.68672114664,-46152.52573831302,805.5123796320704,590.1799703957008
1546,0.5024505176581442,4.819345898926258,75.82829114980996,95356.68219818112,34572.36925438302,54490.00127446864,8966.953651883072,33952.373806191164,4349.862596110626,14817.17337404852,817.8884827629048,18094.629387624376,9663.476120437115,19668.573172100372,-44283.73941127987,-30331.645818593035,3660.3691418432254,5036.309169513101
1547,0.6638018277473747,11.28911690413952,19.624497089535,161887.83701381154,20886.839504642005,22255.26885733187,25335.848031388567,45746.825003112455,7714.879612958507,21534.935834056447,1700.3840824947713,19805.215255635434,10319.291656437763,21511.62724028972,-33385.24261740753,-22683.561668529575,3709.1180586721694,3910.2992672878368
1548,0.3823550071567297,14.70083014667034,22.70759758539498,138678.6615518835,29505.69112099644,35751.91427193087,18152.70692594149,40585.32966190696,8282.559880394483,22581.575547615874,43.70584879368698,21451.625795669264,9616.267221863103,20501.4143495517,-37258.21565725351,-16013.34411237849,5760.381814882647,6674.950688990047
1549,0.3494075339287519,5.415370088070631,50.95790326595306,91094.06478564497,23830.95683984141,38735.66948464595,10294.486315351496,25647.351163324216,4540.494694615119,15322.90340284508,1155.6537036189777,17715.49626894193,9563.607854128762,19659.94152410255,-46875.998316574645,-36076.512839539326,4225.215325500228,4164.207900865208
1550,1.867256870307028,4.229635573923588,89.42503463476896,132345.02197626894,41962.32650273296,33833.57002165582,15364.608938167255,45194.142697353265,8137.790683910149,22386.770005114693,1137.9212018656924,21829.69533521075,9907.436556714798,20664.74642034461,-38629.34375381626,-26952.951067764996,6039.57508938329,5717.20375968631
1551,1.3655422607436776,6.294491250067949,13.655197201296687,74145.56988108104,9747.99221394317,11511.609367877767,17268.227531816843,30956.45891568699,6789.818962231815,14501.590128288144,1521.07574608495,17063.784166995752,10217.050013721559,21056.146280807912,-36042.952257481644,-29306.081027347795,1538.5534709549725,2528.9321882634467
1552,1.8303940168581905,4.626110099256039,7.05924890935421,26265.099313231985,8044.379480899541,9876.050457562045,12662.019705235229,21884.21351867049,5024.9156112769715,10845.15623372111,1182.4137131311054,15511.30533188822,9881.290967965046,20164.01284618239,-39207.06959067269,-32507.340258812495,1814.6657975725232,2658.067852846433
1553,-0.0348419134505093,23.3819628842175,3.2379350624978542,45626.39222340085,4314.191321814522,6929.85030239874,10756.251629928483,16462.984548902252,2596.1921297452204,7762.221333995532,-733.0357843294022,13479.670610488607,8742.045565374678,18199.351301725004,-49897.88211849866,-45764.237344436035,1660.3926188999192,1581.328609404142
1554,1.546444611437619,5.234277337789536,49.37080694362521,73058.81604615098,23915.467120378802,41034.23237060457,13669.502766202251,37225.22353998365,6546.162772966995,15550.471223998687,1477.5057172022966,17874.312575727523,9997.312893979464,20532.985129746423,-36779.39474198774,-23750.973310069283,3214.3940075549817,3227.9660873683
1555,0.5386833686381578,4.04365723580122,12.880877265706658,-2344.2108076929726,7698.3389556317525,8300.918268549036,6812.098147802457,9305.568588718412,1344.46925286638,1501.8212729739735,495.602634620695,14434.747111783008,9458.554774220558,18612.540195495247,-47938.099211458095,-45882.963523581784,578.3251861035269,775.4270647694716
1556,-0.0026018169708549,7.883929383009672,10.436976654455066,90897.48852522284,8449.72458194146,8612.883255689134,22820.15504693206,29143.779636752486,2423.611337321207,5481.7264583388605,1844.096985975365,16733.405954502217,9608.391789079791,19545.96716674533,-47726.727739531045,-43854.26967310929,1323.7130276706064,1514.287036137558
1557,0.8705598351545631,6.234957367181778,3.547438932582736,46961.23643511622,2821.8779756355543,2993.709458266676,15028.035802761598,21081.273102607127,3873.6910106755895,7899.028907342105,1339.9474669066947,15398.490602179714,9815.169445346743,20102.23419191985,-40057.24481170295,-38639.132718961926,478.71914534911775,336.18556336312304
1558,1.254542004596442,5.550586931407452,42.0140203088522,90592.80366009702,26703.73984600262,32516.686929827676,15269.24781320266,39416.89227720927,5588.217733934647,15034.109120843737,1288.2744354792426,18155.042473904163,10031.945992998842,20599.10889325701,-39647.58086946405,-27933.550242862693,3262.191249535935,3633.3272240688625
1559,0.1702518158592283,10.56410688534379,24.48686412535608,169958.92479529278,23018.034392949412,25795.877865688955,28784.025544431955,40099.32330091042,4788.1191348339835,13331.333827709583,2085.9988307382637,19196.227786843156,9748.275634033724,20991.93024602712,-42629.83053322666,-28723.82667554453,4706.874783235762,4340.4509315168725
1560,-0.2927567946724593,4.250678863376379,80.78049514442682,87556.98318093382,34968.09187476589,39740.11676998933,8706.33528323499,23366.63110655987,6587.238397200541,10403.555868570265,926.6908511550703,18485.838799447964,9623.04324212228,19009.985550413425,-52406.24535168859,-41366.618603061856,2917.5298991742843,4334.919445918351
1561,1.122826275229454,8.470960479229689,4.816764872521162,117328.73151079488,4309.57654729595,8317.555670556676,24877.840521347833,39050.61150718009,8728.344764800828,18910.857875996353,2554.36071864954,18013.578903683174,10691.796310751219,22279.80036184804,-29357.520749261595,-25834.614836419634,863.7201128315351,1207.3604596969972
1562,-0.1348250798881053,6.135119400918484,55.23307383991778,96832.71347319263,32766.079459822275,44099.13706901971,15898.057190059346,41393.062234151286,6628.306553423177,15847.052363788702,1538.2711865836345,17482.21158226326,9400.382121369184,20061.45379190908,-51395.70063216967,-35773.42406838443,3263.1756487727403,4703.587228408404
1563,0.2576668726280332,21.81322075054049,13.149181008338928,-15766.026012834496,16235.517157471344,29009.864137695797,11021.546434153612,32592.964585021913,8076.081909632814,22115.742123949738,-429.6000871260536,3034.270716662162,9068.634759928576,19039.619922305592,-37867.62672247272,-21832.435135637494,4247.717625576919,5192.092964927187
1564,0.9713760696351528,4.332434549927712,62.529837526381016,74568.51615855566,22975.88595095438,39018.813644366484,10472.288713665876,25069.363799215716,7353.203783691162,9852.484358424146,808.8542963526115,18230.462972596946,9548.448154882428,19588.7155180275,-46140.44113843068,-31312.831424178785,2887.5370877609857,3460.070356043051
1565,0.1416036838665604,9.282258074730636,2.806075243279338,118419.68876076005,3259.327661133717,3252.6628746341994,28859.595823842024,31433.25721851765,1496.1161182543829,3116.771687033861,2696.3228866707723,17050.85793480688,9711.543329931337,19977.38553059926,-43344.636063550955,-41858.70926005547,752.8589209541865,761.4714313752975
1566,-0.2666160717606544,6.98323730006814,35.62427102588117,133189.9539143071,29867.864880881578,27243.965990650653,17193.855248907268,34220.57179304527,6956.599584416582,15389.031410708874,1696.1519293049348,19200.925438996423,9385.372591741896,19722.712950359033,-51386.67677362703,-38914.72289047114,3411.2071814289857,3349.929175251703
1567,1.9364873182959852,4.277876295149326,29.86885691061616,37624.092127008815,14595.6871725085,25148.467266960917,11787.423391393591,26704.913742499408,5412.4045156407155,11963.201771521926,1099.034060833712,16343.81084193175,9823.84572362292,20184.732276315786,-39868.54012176879,-32221.83353364568,2538.592355172338,2543.541399810707
1568,-0.1636328359134495,5.000365242362022,67.52977897413075,124809.96053825208,32654.722510849635,52047.002947309724,10729.595236113364,27794.718603650723,5317.0354842270335,17414.584098463776,1120.8090981185262,17198.11746513359,9576.769155481363,19572.777104068613,-50474.68820045406,-33560.51377481929,4342.7287635561715,4525.391899583779
1569,1.0738142210058867,7.64374840632081,21.816992852836847,137316.87970905507,18795.043317647214,14651.139510345132,22115.268331691666,45522.86829846997,7724.113291289416,18375.936226142127,2116.606222835169,19484.46457094711,10428.363620639277,21713.700328913717,-33267.95999964271,-23000.666911657496,2485.1077005739226,2656.3761376197895
1570,0.9574347853660584,10.798331905156374,8.661208301782608,146691.2632358236,10299.584436104673,11136.266066930197,24870.75844045219,44615.00950902918,9784.207325616737,21231.40548392672,1657.668092457289,18708.784330350394,10647.770754940571,22012.33991881928,-28830.811839524988,-22912.488365320653,1410.5343722977711,1711.0870549618571
1571,0.1667225899174809,5.31636057049036,56.66754855774343,97665.52649544814,34601.4559552434,41232.392067911984,11777.51761039194,31739.494134445486,5824.440567180536,14021.503084782607,936.8845284795322,17167.773995802352,9598.500167498038,19409.022697342905,-47956.476867630896,-34239.29953862606,3715.895308784282,4616.583824114329
1572,1.4221201676875352,4.01614747568965,102.46542538516223,87414.18487958208,47232.35910810628,47147.88949360204,10235.32253766236,42455.161917194884,7979.38327119912,13051.52008273231,955.6968837037676,18332.32612480176,9761.859660032573,19920.050996684633,-42566.3282062004,-24519.28334862793,5383.061840461056,6238.342009465432
1573,0.3422072555869818,17.05227991193533,4.254238586872816,67820.05123346802,4207.77035683989,6414.944547199782,15363.401192992576,27029.323026076676,6634.665940444574,15398.815392245579,-515.2720236448553,13438.855168559734,9360.562296579581,19548.82059362955,-37409.49310586957,-31134.416506277652,1630.4413281810685,1899.3259860936264
1574,0.4128397352062166,5.80379219353199,33.38065375573933,55229.21906773279,23335.76123223957,32348.991208632866,13210.577969281983,24502.84363483025,4451.656869439209,8486.208914167204,1040.3386735375761,16830.150364579968,9621.414743464851,19660.95990632792,-44225.278030755806,-36707.37637541532,2116.464709714285,2771.205429354315
1575,0.540221147518605,21.05427164211869,16.903244191780686,99208.53925490454,19045.690053421586,33762.50297981393,10540.803548593172,41658.63941702872,12897.864243228578,13963.909814438828,-33.13587745673453,18445.14028463196,9211.122034906462,19322.127845174356,-28296.098928132393,-7577.42643784159,5998.186143330868,1014.0052334954516
1576,1.174917137529701,7.309970088303089,12.49627391807735,106220.02952911265,13390.09530096075,9884.356058073932,20615.17130786855,36460.32118670468,7471.616948828074,15673.058297695603,2046.849731732048,17815.315535855214,10386.710900775375,21168.939892004102,-34213.08347510718,-28062.57541195023,1801.529270719785,1826.5704927785425
1577,-0.0819735133089125,4.639713611453772,39.35047499835491,55327.77464324435,19649.71247088204,33592.08771834366,9139.58836045535,18420.64405395677,2907.76003166595,6608.053714487571,869.0446590973928,15771.77539758254,9411.7455220029,19065.153714275137,-50491.00873332433,-41143.00489904595,1648.6278865537715,2537.2415515238854
1578,0.3213569384999573,23.328062273561954,6.507625663653016,61205.87186720076,8712.06267024039,14071.66285639346,10240.898322203146,26384.555453452493,9416.861961336377,11355.643319566205,-410.5283457052652,14323.489208775753,495.09265343032166,18401.249236567786,-34745.973644321246,-25946.75737066711,2938.0257323887804,3255.654368968359
1579,0.6297318942844867,12.304577600210903,20.73595868423581,175178.21178728697,23415.152388724473,27657.98569626775,22195.87429219532,45706.11898891883,8563.076238216974,24803.65527348128,690.9130228052966,20427.896501122785,9983.878681320459,20886.128616553586,-33506.03603880257,-22406.742133806307,3929.4469125187084,4203.823339942901
1580,0.8074493499472737,5.24998027458787,16.054136585444212,24727.758639094303,10924.174765965472,11395.407166710753,10795.318901794064,18225.46649731748,3401.5378042933307,7285.6746508084625,933.7168822281618,15526.202284977013,9658.49930422224,19563.45346294048,-44238.305976640986,-39445.712070862646,1263.6448047233455,1166.5881854949785
1581,0.2756603856571019,8.904247745871544,18.35268773138523,141521.7058423757,19732.46139039093,31380.568378796022,25686.612477495866,39614.834835570466,4496.4511852041105,12419.942306759725,2458.1687595149024,18436.63287276255,9938.6228471475,20457.76705069992,-41532.50788593602,-32681.659186874946,2720.8045092346133,2791.0894277137295
1582,0.0538290108554065,4.958725810050964,79.24829735420644,139969.59040732845,34444.89397330315,45447.63052043172,10404.971796354566,37887.16902069153,4054.463865250081,10513.874987326175,871.6388553940695,18345.141974870512,9484.69489269153,19904.230188867114,-49121.6259071541,-35684.38976054278,6086.7313455271715,5058.44556718156
1583,-0.0985141561366617,11.145274691283705,23.05280026048422,167247.1474464632,24520.9294586751,27245.07497004596,25612.73788385858,43278.71125804868,4866.9076644860115,14779.891824952132,1645.6477048350139,18299.933614764603,9561.969208757553,20025.02900232594,-48417.313183431295,-35565.57781129975,4526.671243589318,4759.182813854928
1584,0.205950297228992,15.15268986672163,19.283071300014853,139518.54800352274,20857.266976386945,26620.7806066935,18586.912512051436,37784.19693153458,6223.385150617552,18389.536326943537,-202.98873863843096,15927.220064164114,9539.251066358653,19855.76010296537,-41914.51092373015,-24190.679068822767,4546.572266425444,6039.240594170217
1585,0.2120653240010142,5.5737090446054935,47.383473347872496,103892.56429697733,34324.93751909833,33899.49435769489,12786.233817454238,31189.301181856288,6403.038958093351,7912.644847834961,1174.844448702564,17624.36559999769,9495.425044117446,19382.607214816973,-48222.35180921713,-33086.64852251703,2770.684979199341,3784.3558493914966
1586,-0.0108296956866979,22.394391164183617,14.605830190703273,78361.20227726274,18989.095170287328,28579.626311112912,11144.415766446844,29147.322821834856,4665.175761474295,16007.504822902876,-579.4712957054718,1766.4330242583146,9108.085126492437,18809.101959448144,-49656.08768414131,-48220.60074573086,6346.882497989359,6991.169928430694
1587,0.4643202878534794,4.347528178244829,22.01832924038172,6230.286759199953,13533.26473300821,17555.237163466605,7315.156770679818,13998.406511875986,1742.6670925755725,4655.641025416544,634.4228616442877,15234.100049897495,9515.502242357103,18799.254321353033,-47433.77706966625,-43072.59962960552,1253.344401360763,1276.365361123655
1588,1.3280684573575854,4.874542575329542,58.690224727615714,94781.79289823896,44779.381993762334,43613.89867226175,13491.754807785272,35461.1174150059,5678.582277626341,13917.98252114181,879.0585632739279,18201.91070345296,9708.943213644783,20255.998287947965,-41679.71447726053,-27803.579032350208,3605.0997427567727,4575.071296721542
1589,-0.2048265535384416,10.00952871143818,6.052594631910324,131827.0369103118,9915.93984072071,8533.779736376466,31282.981733669723,37395.458861493404,3055.679887884268,9067.21868402317,2946.7510045400454,16756.036151873635,9302.820959220162,19455.65223002013,-50390.724382063076,-46991.22923250868,1148.4346831629637,1031.177418914429
1590,0.0899255162104964,7.232300244271755,29.48439884930849,126727.78082887402,23061.67436422434,24322.566996632588,18020.953177351174,33127.59720634623,5404.374444382256,10309.593274434537,1732.53775994571,17409.267480072405,9538.265473686866,19611.503032881734,-46370.522054693414,-36812.28116038581,3594.9966846612806,3492.5304536000926
