8.507893216459139207e-01,1.185402403173278385e+00,-1.331414501023975072e+00,1.759553901783251773e-01,1.451575094378887987e-01,-1.104486764987827163e+00,7.827536083516319909e-01
-1.178771466224567854e+00,-3.600182983589207686e-02,1.471425576272221480e+00,6.943787740105868966e-01,1.028820728801114193e+00,-1.364020265246669528e+00,-1.207343662763610825e-01
8.551519983855137008e-01,-1.009053484525435751e+00,-6.026987833903707514e-01,-1.087578448837975831e+00,-8.838544821166313126e-01,9.919926007457448291e-02,2.412258303501459422e-01
6.496055849868052068e-01,2.390716707884776582e-01,-4.348725330468889982e-01,9.422239749741356807e-01,5.199344773639569262e-01,6.563372914157467042e-02,9.182355250428121396e-01
-8.394976170185672881e-01,-3.365670855413682716e-01,-1.333328277445070098e+00,1.524783162599939734e+00,1.320344130350812106e+00,1.270688952072734912e+00,-5.838674489861896827e-02
-1.342529693690292625e+00,-1.483653544068742391e+00,1.716720371734160810e+00,-1.382970018167999804e+00,6.136941406654518039e-01,-3.976487396862261603e-01,-1.343504535167843184e+00
-1.192807181044587272e+00,-1.013690816634563951e+00,8.074677634301632434e-01,-4.909417311294642094e-01,-8.854560736321454018e-01,1.457484214980914183e-01,-1.567982784694469389e+00
1.353634420907984026e+00,-1.233002771323814528e+00,4.728791349306037950e-01,1.705904223403287734e+00,-1.200750592977776199e+00,4.361385668399371807e-01,-1.456992755465243761e+00
1.726949764755408845e+00,-3.983768617556782687e-01,-4.799290094275830976e-01,-1.026291292346837691e+00,-6.915959704896625926e-01,-1.186625068086754275e+00,2.483540488600271434e+00
1.341670816490362572e+00,1.243899325129494526e+00,-1.374124274959960257e-01,-1.263535156655413438e-01,6.379767849246573697e-01,1.636793458015578517e+00,9.427468412583679402e-01
-1.267941142922224484e+00,-1.720789839033862734e+00,-1.296506781066514735e+00,8.493470445721493789e-01,-1.323098198480581411e+00,-3.205104176741938593e-01,-2.053832533242185843e+00
-8.250158826344986540e-01,-1.712833107665033605e+00,-4.560752812517929189e-01,1.235926568191530794e+00,-4.767901625295578039e-01,7.712977375442656713e-01,-1.947064293130467971e-01
-8.577438101565924011e-01,-1.307739503560956251e-01,-1.669689311954969391e+00,8.736541910181457871e-01,9.215245526260808229e-02,2.952742558182168686e-01,-4.719874081664782173e-01
1.093516897522793574e+00,-2.155092940826416285e-03,3.189681801854899468e-01,-9.612526922895755499e-01,-3.669501528120251432e-01,1.100570194327679996e+00,-2.449291490204492105e-01
-4.889470741230827339e-02,-8.319874074365533057e-01,1.263490087773828430e+00,-3.133202514459980104e-01,4.825645987869697784e-01,-1.077256705008039050e+00,-3.318859554083712360e-01
-4.645372311332614246e-02,-3.457684192565934067e-01,6.274005888944788056e-01,3.531601242124042250e-01,-7.004731154068448706e-01,-8.688552631177370866e-01,1.079004143869263244e-01
-1.624194128847135765e+00,-5.406047666784004058e-01,1.303869843931565242e+00,1.625365556883606510e+00,5.143108079519047582e-01,5.631293093385635329e-01,-7.072630188929152073e-01
6.156789872081982473e-01,-8.565189620969765327e-01,-1.240944862574812957e+00,5.163749415755285455e-01,-4.203964919623618540e-02,1.513616615146647360e-01,-1.241269539192205507e+00
7.803321435957696339e-01,1.033575393835429290e+00,1.964946694177210351e-01,1.550163665475762009e+00,-1.137023883853149231e+00,-1.467158643065547441e+00,2.473664511763418616e+00
-3.823980784835411678e-02,1.635700013837215083e+00,-9.502245111986852288e-01,-1.424069622076121977e+00,1.162383910331183268e+00,8.169250613806579020e-01,-3.315665616923105241e-01
1.074960102359750147e+00,-1.664308291165062181e+00,6.738207170725744044e-01,-3.689514241214395529e-01,1.003796088973710754e+00,-8.302703884298350268e-01,-1.809780782099208229e+00
-2.631803096269198505e-01,1.498026592661306500e-01,-8.351962632770815187e-01,-1.421559551678275524e+00,1.658654047003766951e+00,1.236406293733172568e+00,-2.498383272599915272e-01
1.455153927706196892e+00,-1.727811897028529442e+00,-8.900675239367369374e-01,-3.000924014219685798e-01,1.418911233514650760e+00,1.102394183575437836e+00,-1.544409583768021177e+00
-4.326967366757569766e-02,-1.117585683139481034e+00,1.423413482603962110e-01,-1.416086507944857686e+00,-5.315297950631574508e-01,-1.457113489077253854e-01,-1.241393257113976301e+00
1.285465544708572549e+00,-1.284395110412457131e+00,6.933890224625450793e-01,6.684525217571510858e-01,7.306465115221005835e-01,-8.387455925074124297e-01,-9.377089323051588377e-01
-1.919702833002174961e-03,-1.366147150898469609e-01,-1.534780778247943234e+00,6.325093854206309540e-01,2.067973686720682991e-01,1.161878404632259221e+00,-5.048466354405113377e-01
-1.241245186181965110e+00,1.676854431166928894e+00,-3.544168949610123076e-01,1.287362075268521366e-01,7.903804438613195593e-01,-1.391116277800384937e+00,-1.485989346505900865e+00
-4.426706985233535008e-01,-8.198049764186339239e-01,7.514129819880029926e-01,-7.177118950125648267e-01,3.472999806661070110e-01,1.142119662311243067e+00,-2.083906936418902234e-01
-1.593508563950194190e-01,-4.037709482355305579e-01,2.225620125825877871e-01,-8.762515439660393257e-01,-3.169070783858370377e-01,5.067497165021962457e-01,-4.372324649581043055e-01
-1.359660277308937237e-01,-1.306789309551844580e+00,1.955741339796852607e-01,-2.188731733629304954e-01,1.272777609629360818e-01,2.274179344865964458e-01,3.406644130510905200e-01
-5.497091520039433243e-01,-1.292633037019838893e+00,-4.740132005216148858e-01,-1.544521043211800837e+00,1.023934458361700078e-01,1.447012502107807963e+00,-1.931880581987771572e-01
-1.688343767606931500e+00,-2.652470386400167524e-01,1.397598455583209054e+00,5.549422433041996117e-01,1.151076771373314767e+00,-5.687927033938757759e-01,-1.931154031361235868e+00
1.596001375359734187e+00,1.258254950879072576e+00,-1.143019736801727415e+00,5.763157684683836157e-01,-1.558476815044080865e-01,-1.571990831484355366e+00,1.242575502015037969e+00
-9.803882053194348245e-01,-1.250831408029345004e+00,-5.515299111664802301e-02,-1.702219906006848804e+00,1.346019253217580536e+00,4.465444654006356373e-01,-1.304836209078074072e+00
-1.301803475028752155e+00,-1.015862228140307577e+00,1.441657191103709712e+00,-9.681027104664601257e-01,1.532983212965482345e+00,1.532468645452061518e+00,-1.126806068247993453e+00
5.398165839314384984e-01,1.616683620154712120e+00,-1.224051440291826331e+00,3.544868178363963507e-01,1.609116087882846102e+00,-1.297897222402341955e+00,1.288140510372510539e+00
1.481861537557640940e+00,-1.469565573711208550e+00,-2.373168403193073039e-01,-9.998062403315682856e-01,-1.696781699439274815e+00,7.614178465560713649e-01,-1.527677814179530857e+00
8.797317880383301869e-01,-2.339696721729606077e-01,5.388713477137095920e-01,4.146919148335603267e-01,5.684692147170770093e-01,-1.555879213975360331e+00,-1.536659089136589162e-01
1.009940319936101449e+00,1.432148494436161990e+00,-1.327769548143993950e+00,-1.538793704517486871e+00,-7.215864718956733759e-01,-1.170401673706300549e+00,1.228370375322140884e+00
2.166383696644139933e-01,1.495178657748278406e+00,1.466840880801980607e+00,-2.387726157681486772e-01,-9.138193921566760691e-01,2.079549233166602118e-01,2.482265260623246039e+00
-1.090820135739686059e+00,-7.850811112084764565e-01,-4.110948309265686218e-01,-1.130223131880551263e-01,-1.564664040639897946e+00,-8.774505660894383885e-01,-8.158370086402181309e-01
5.520007406493291358e-01,1.627919941886731836e-01,3.931733533526619029e-01,-4.233088739216663843e-01,-1.242435492085455451e+00,-7.911526822659552538e-01,2.263152785045300375e-01
-1.345023940965520914e+00,1.631838027116149448e+00,9.766691222315927456e-01,-3.119990444614572644e-01,2.990590371014116844e-01,7.739376045128145698e-01,-1.188214933278606056e+00
2.760722908351687099e-01,3.275097487955859199e-01,-2.044668235902100117e-01,6.258677913459712583e-01,3.869106554550245658e-01,9.898332945679735317e-01,-1.849149691259144024e-01
1.615897264643572306e+00,-2.699061112040098132e-01,-3.731064768774893653e-02,5.805827972818550231e-01,7.735403707706850485e-01,-1.344225298888063636e+00,1.260326738342821162e+00
4.732522466023696417e-01,3.196317512915482495e-01,1.008767760319932316e+00,6.983784031203126297e-01,6.784799830341561311e-01,-1.298921699584486555e+00,-8.871373978395949433e-02
-6.856314200154604022e-01,-4.594612462016639531e-01,1.026682783950867872e+00,-7.522372487099033833e-01,4.854204083861403118e-01,-1.311341692834202322e+00,-6.356908319563140397e-01
-1.160076771857106559e+00,1.353983460120412152e+00,7.828161150248051647e-02,1.213451434511868765e+00,-4.876252344559599550e-01,-1.573084125699175218e+00,-6.584883086464460300e-01
-9.951548631756167440e-01,-1.573043426983384174e+00,-5.522067733864973738e-01,2.789398116132660865e-01,-9.339775925015526559e-01,-1.444283309848021002e+00,-1.993255654426824286e+00
1.296211819456812187e+00,-8.565454168616885022e-01,-1.897967537908988866e-01,1.425165156696313495e+00,-1.068170113716473552e-01,-3.274414197614692879e-01,9.479596402730297022e-01
-9.413169844219817506e-01,-7.852217561141164870e-01,1.672393404000670047e+00,-1.078541991556452473e+00,7.957271528744235267e-01,1.330053564111846276e+00,-1.411442536154699612e+00
1.504793380303044881e+00,-1.128609933367318519e+00,-1.378979416990439244e+00,1.226235681058835292e+00,-1.680923339184294263e-01,1.438213698482574410e+00,-7.494616359517207727e-01
-1.867378680447600303e-01,-1.640349029203261866e+00,1.643278098972966950e+00,-6.411256063728175691e-01,1.270610998776112721e+00,-8.716956333105226884e-01,-3.625921135933076744e-01
6.978457047347726983e-01,-1.663591099566300580e+00,6.189903902915095540e-02,6.979597704482139175e-02,-8.341300430081965978e-02,1.296687271083430737e+00,1.567732379747566851e+00
1.144521696613714390e+00,2.092564385071999933e-01,1.570368665964306798e+00,-1.552555285904738680e-01,7.651432510141870091e-01,5.708204630894299081e-01,9.135196586996803259e-01
-7.914296526250792496e-01,1.115527011400349044e-01,-5.298202967746811209e-01,-6.579380389343789659e-01,-1.190116837142299842e-02,-1.188781468843954636e+00,-9.483013798577165643e-01
-1.494013219290446504e+00,-1.065730477645493890e+00,2.252666111902628665e-01,-1.658076718101977598e-01,-2.420807804120889140e-01,8.465374975189272622e-01,-1.893743792176824092e+00
-1.229091742881875948e+00,1.145939092471371046e+00,-4.974220412152526027e-02,1.459246653290600548e+00,1.606328341140190186e-01,-1.537544985475695958e+00,-7.523167594718780382e-01
1.614608727752024242e+00,-4.518953663242751273e-01,1.238107184939656547e+00,1.012755229375433608e+00,-3.689258833423670891e-01,2.300267701413700461e-01,2.437476050749357803e+00
1.211805490937562846e+00,-6.126172360718786791e-01,-1.308530473064943189e+00,1.048500905621175122e-01,-1.214123033476372626e+00,-2.927427999602830733e-01,2.187024115850994654e+00
-1.070692638321177004e+00,3.908816926364128141e-01,-6.118373445670544086e-01,1.687852530623622505e-01,-1.262362497635116654e+00,1.137818945098311385e+00,4.355433954884421199e-01
2.919604982238387936e-01,5.383890052210177357e-01,-1.598927709058583169e+00,9.189005923993962544e-01,-9.032474456647788807e-01,1.394259369121120251e+00,2.372920615526321886e-01
1.476597965057800277e+00,-9.119401160091852310e-01,6.743666105346658446e-01,-1.479667308677358184e+00,6.807454636128844605e-01,-1.635390123383066774e+00,2.177885467858137858e+00
-5.646267339177576394e-01,-9.269913054543700293e-01,4.539582136781445398e-01,4.149310786231997783e-01,-7.481876690149564801e-01,-3.009553266006634864e-01,-1.190910661147026373e+00
3.131765890384723972e-01,3.719546862632239215e-01,4.036205979324418713e-01,6.165919813391728538e-02,-1.416092535482459391e+00,-1.520110196007686820e+00,5.497400931907930888e-01
-1.277769565761069891e-02,-1.726115471688553171e+00,-8.298569899121565063e-01,9.432216987998879310e-01,-1.670028016617159050e+00,-2.073243052639032191e-01,-6.805738961531049291e-01
-9.462336136395960162e-01,1.992483636244659906e-01,8.370195620784340873e-01,-1.581544722196335684e+00,6.295348214535529952e-01,-1.576973473158555183e+00,8.226857424021721821e-01
-7.156285450500176060e-01,1.533667540885827130e+00,1.300443564585303413e+00,-1.387082874913956321e+00,-1.384712815419431253e+00,-1.060198512784721991e+00,-1.197201078496341831e+00
1.626503114872459355e+00,-1.718507815980389930e+00,-4.329775813863820377e-01,-2.196185672938608391e-01,1.045042403612875370e+00,1.677887979092472781e+00,1.619551833717446598e+00
-4.593527366137912793e-01,9.724974711366586311e-01,9.965360110089450663e-01,1.012769589059891562e+00,9.644146371737765122e-01,1.311554796894538910e+00,8.215704394652635356e-01
1.182250143683282406e+00,-1.636412270736035568e+00,-1.690924287055457498e+00,3.129524248863674862e-01,-3.372994889029585774e-01,-8.405053681861979209e-01,-1.499431533537220584e+00
-6.531582315979465037e-01,7.187389285161694952e-01,1.251733956961068595e+00,-8.370027077595346698e-01,3.869133071327923168e-01,2.742127982472948866e-01,-1.089434174942678357e+00
1.189600902095611756e+00,4.213690059460261650e-01,-5.770036021855883268e-01,-4.969810131704426315e-01,-3.967105565788213717e-01,1.607690670062879912e+00,8.990252735481508717e-01
-6.806959653786487374e-01,1.691526152309935194e+00,1.017198778748345411e+00,-1.397659666751532581e-01,-1.256540249296450584e+00,8.206169447616283585e-02,-5.556927460719316425e-01
-8.873890988772080712e-01,1.143231812645989276e+00,-1.425893880768444255e+00,-1.818916861080613345e-01,-7.102910368893842197e-01,-1.044506058764982148e+00,1.008602634347478988e+00
5.364546882976751752e-01,-1.370101080646044522e+00,-1.388343459001980751e+00,-2.985592391565339287e-01,1.635522721863589934e+00,1.631332150004847881e+00,2.273943086977401884e-01
-1.208914427228530819e+00,1.608317205256774463e+00,-8.644371959773776426e-02,1.764277548499962434e+00,7.635844609481733380e-01,7.800815597292158898e-01,2.144380742337240520e+00
-2.097696388975446025e-01,-1.255605838125711582e+00,-3.265361375553444967e-01,1.643482248752227148e+00,1.163074225560941199e+00,-3.395902882679093238e-01,-1.340891269362411098e+00
-9.818800505110376609e-01,-1.110103352303519531e+00,-1.300301181523058958e+00,1.041128537308669832e+00,-6.147380139696358992e-01,3.286421130009424263e-01,-9.113583323009024628e-01
-6.664381044119167541e-01,-1.722840395476801512e-01,-1.668864786254071531e+00,7.817104813552715470e-01,8.769963903200110877e-01,1.329640290873719544e-01,-4.981878251193672669e-01
1.281730318035641414e+00,6.059552984466113346e-01,-1.637096154995505204e+00,1.367010749080736165e+00,1.531215281154730823e+00,8.754388904347679690e-01,4.721844531051462845e-01
-4.198088773620570757e-01,-1.461221881139020295e+00,-5.571607633834559925e-01,-1.509226917469558948e+00,1.861660762335529407e-01,1.025440696191561862e+00,-6.427731661670477159e-01
1.883440846975414640e-01,-4.335458427839112838e-01,1.419246836126809574e+00,-7.139660847455349124e-01,-5.559945819445415438e-01,-5.913904251747705842e-01,-2.790748091531577435e-01
-7.285893569750983012e-01,-1.406827901923671131e+00,1.301222760218163188e+00,1.544413006820509304e+00,-9.264767347681240883e-02,4.602506613094808352e-01,-8.870956575921838949e-01
-1.549054302217272472e+00,3.351259390350892486e-01,-8.178684561118473306e-01,-7.165039583456809247e-01,1.355952081591501379e+00,-4.477458463331023264e-01,8.006519761762798115e-02
1.537510544000035395e+00,1.112618481593515174e+00,1.469264385051057609e+00,-1.275467877835062103e+00,-8.496696408792304700e-01,-3.563695676194899575e-01,9.700659186110321963e-01
1.637774769927983876e+00,1.300519768621882344e+00,-1.696857276217019095e+00,-8.807755995342075872e-01,7.313023082741026970e-01,-6.428847810202107382e-01,1.197513907041884318e+00
-9.843241386229413248e-01,-1.215800850756206669e-01,-1.270569086500236144e-01,4.501822824317157634e-01,1.264548326855506666e+00,1.559430327319150322e+00,-8.153949818437858932e-01
-1.059371687975120269e+00,1.541855971909798839e+00,3.558040689907270293e-01,-1.215776684458147239e+00,1.273331479760170915e+00,8.587521593417057897e-01,1.203302556335764217e+00
-2.091490601702872543e-01,-4.181468779736007280e-01,-4.977097899217600707e-01,1.671626981212202656e+00,1.610839513124491251e+00,1.414048162078320514e+00,-4.271259038367328231e-01
1.704636329350571078e+00,-3.244392776159136238e-01,1.970996911279315478e-01,1.347842704979084760e-01,-1.588035433712649658e+00,9.826938304980077366e-01,1.228873528392347314e+00
1.550836976874433226e+00,-1.486243164773142666e+00,4.480596814695012586e-01,8.195556091498384932e-01,9.896475346422435315e-01,3.563123067000896760e-01,-1.776303103798814842e+00
1.477765989264730573e+00,-5.867033647792713191e-01,3.285825596159148709e-01,-1.654988224597860436e+00,1.013128208914661821e+00,-1.621673383361821985e+00,1.085089327591683750e+00
-1.201917448251683007e+00,-1.113041197859097053e+00,-6.352182160067665340e-01,1.721959434696957447e-01,-2.476451563974740033e-01,-3.642140867196239085e-01,-1.066540261947390045e+00
7.727414116477425710e-01,-1.630788333153792680e+00,3.534135073370423541e-01,-8.330926190616989579e-01,3.174532092688895912e-01,-1.333840911367436266e-01,5.344614783743288911e-01
8.141875069754561656e-01,-5.716122196965717217e-01,-9.562906485290257885e-01,-1.519491501984064907e+00,1.322703359008508217e+00,-1.160292026966998291e+00,7.911362364146956594e-01
-4.672280713669983987e-01,-1.716961237585337363e+00,9.007358366415726403e-01,3.545293716597825440e-01,1.217560707323602776e+00,-1.386661045483799093e+00,-1.830589015696278965e+00
-5.886625637935021249e-01,1.017602288664591237e+00,1.365534309901397458e+00,1.371059489006980270e+00,-2.309632136992830209e-01,1.578686261187883577e+00,8.828201956673629169e-01
1.462771956406159340e-02,-1.795264321044810485e-01,-1.127837936336899993e+00,-9.756190664353049380e-01,-1.140982669447141884e+00,6.437366229020663466e-01,-1.196662350660296220e-01
6.033143902867157404e-01,9.131932434745342331e-01,-6.151692528535948057e-01,-2.711652493923252250e-01,1.623697620887277759e+00,4.558360122813669979e-01,5.703632000643181765e-01
4.480791727414309977e-01,1.471606266218062453e+00,5.914898749705385095e-01,-7.716976889581322885e-01,-1.811254686160031213e-02,7.232140010893680637e-01,9.233172645845367787e-01
9.940642192176933900e-01,7.154436888184498855e-01,8.824105550225609385e-01,-1.523512433723840154e+00,1.411410387357601159e+00,1.263538224130056564e+00,1.155331583455198929e+00
-1.304118152261995567e+00,-1.007270424197523662e+00,-1.537069914982636121e+00,-1.330554637669540741e+00,9.536467048254012591e-01,2.641363812413637449e-02,-1.228856401189502012e+00
-2.971315620178741623e-01,-3.170751655281699444e-01,1.581843711782426665e+00,-9.452085423684249976e-01,-1.280328122899034193e+00,-3.717533350770370615e-01,5.809837509430474389e-01
1.648062984998806546e-01,5.017072955678344437e-01,-1.204552838681181459e+00,-1.032919091241811804e+00,3.215059946415891878e-01,1.786068070058649260e-01,-2.782087662118244015e-02
-5.559848861691264466e-01,-1.155963647295407570e+00,7.683093163968075512e-01,3.634987583482224838e-01,3.744016770567530350e-01,-4.567141886361256731e-01,-1.058233487661711880e+00
8.502879275565958794e-01,9.568722146404381457e-01,-1.682126657478417442e-01,-1.548135284882849128e+00,-1.980557258369327334e-01,-7.711362579062295275e-01,2.328980194086844313e-01
1.124695325453679118e+00,-5.175596765112941977e-01,4.698536282209515580e-01,1.010366048561413654e+00,2.182642241970470520e-01,-1.333062584885566171e+00,-3.099695276144334710e-01
-1.328276378376142652e+00,6.878827824901382337e-01,-5.612715012780289392e-01,-7.502227871678620597e-01,-1.888011237177327287e-02,6.974990177981456041e-01,-1.733319804742445569e-01
7.606613829188476616e-01,-8.747561697582524609e-02,1.560361479814355024e+00,1.440227711385720921e-01,-6.141598835919359622e-01,4.425781473609105010e-01,-3.917859096729053858e-01
1.462414865565741406e+00,-8.248053095703000714e-01,-1.335651138762609769e+00,1.383737546532861629e+00,-4.868675515088077832e-01,3.529601166058689288e-02,-1.021366115496010751e+00
-1.144616204336604826e+00,1.364019104423772832e+00,-1.079480861947526238e+00,9.900397263277831428e-01,-1.649066601249976172e+00,-1.667887926416618427e+00,1.409084497503482192e+00
9.147936993558426488e-01,-1.699860503209405405e+00,-1.579797240635692213e-01,1.462406171767268948e+00,-6.420638171247711190e-02,-1.255071006194063310e+00,-3.803688062745886334e-01
1.605730566361904588e+00,1.689439631522298813e+00,-2.958385000552392063e-01,1.611030134120654544e+00,5.599635630492189042e-01,1.570266257028127277e-01,9.053035186355534725e-01
-1.386012124931011114e+00,1.564913542277957426e+00,-1.471294953986022058e+00,-1.538800815574366432e+00,1.570185925417639572e+00,4.597639031569661361e-02,-1.728773227415715485e+00
1.380700012685181832e+00,2.250298567889793822e-01,1.258408795822734128e+00,-7.375348700605187657e-01,-5.916105416450809784e-01,4.262065609225891838e-01,1.586642019724105790e+00
-7.720534799631140199e-01,3.707812350706877758e-01,8.416776533229497481e-01,4.102918687586888380e-01,1.409674611347550288e-01,-8.986707768788479989e-01,2.916766448478657070e-01
-6.347834128495785100e-01,-9.893925818710742615e-01,-2.094210501907464439e-01,-4.608724315487691681e-02,-1.342803395684549761e+00,-5.545004470948265984e-01,-2.574684447973875634e-01
-1.231776894799911259e+00,7.607602560112390888e-01,-8.877343238064142050e-02,9.887382386697659564e-01,9.696244981434611887e-01,-8.786215725759822792e-01,2.561067132181183426e-01
-1.135382639566410612e+00,-5.031253741000419888e-01,2.527606623335620917e-01,5.862309072050716496e-01,-1.353903311463130477e+00,8.536800018357415532e-01,-7.315497254055577381e-01
-5.550577878456347536e-01,1.028133429584383363e+00,1.324565090831047565e+00,-6.660895196932818951e-01,7.664083265975280002e-02,1.923121769789931101e-01,-7.234560407680826755e-01
9.698888765361575182e-01,7.616543267284859864e-01,-3.225234841197383573e-01,1.163603925643908799e+00,1.250012754559272965e+00,-1.368186146267329040e+00,8.978333038578010239e-01
-1.256223384714481028e+00,1.070201051645243151e+00,-1.383317027993117065e+00,1.204219487545739042e+00,5.533463241404720234e-01,4.637440514465038244e-01,4.566195531935751672e-01
-3.909197020052965765e-01,9.272134234521272056e-01,-1.650371517094609830e+00,-1.463612166787172431e+00,-6.651532458535840409e-01,-1.922145112194456329e-01,6.967628193226972355e-01
-1.436272294084858459e+00,8.079878924942272000e-01,5.453269580963509000e-01,1.094520392582589263e+00,1.637128577031011778e+00,-1.275638627239286116e+00,-1.630550942224295197e+00
-6.545090077938934270e-01,-1.130788960877353366e+00,1.181541577956955358e+00,1.987977670692996912e-01,3.756948160282190252e-01,-6.942539780035725805e-01,-8.329886256924098342e-01
7.320235280732630967e-01,-1.665192204871084991e+00,-5.421898136463929596e-01,9.701613478126148715e-01,9.202597947801417488e-01,1.438809615484226700e+00,-1.751099420274412788e+00
1.247535768781335763e+00,1.728344288005277507e+00,4.224887119218341813e-01,-1.311107097838083213e+00,-4.379317068196658669e-01,-9.850065069653243244e-01,9.826699478713732949e-01
7.269974174213936768e-01,8.327293054414681706e-01,-3.151721142521953234e-01,1.755272142907312816e+00,2.919086828607051279e-02,-8.351058791935659364e-01,5.402542468603727110e-01
8.866515386285142020e-01,1.208551592663349661e+00,-6.502154590438800064e-01,2.182531845091895406e-01,6.820233275701186315e-01,3.526567065588929184e-01,9.377501825405528679e-01
1.110329086036957458e+00,1.692119273868650131e+00,1.700593026805271579e+00,3.115166827411327555e-01,-7.010466409289149992e-01,-1.617488379274680810e+00,6.214029278940769174e-01
1.544703236376986588e+00,5.767300124019355545e-01,9.373978021520185111e-01,9.670876755016433179e-01,1.176914918581197123e+00,1.383749590437888033e+00,1.552628320270435180e+00
7.770669428201181228e-01,-4.475521266077961968e-01,5.675755699737015103e-01,-1.083980491927962309e+00,9.720384745285658434e-01,1.646954776979949742e+00,6.159860291904897256e-01
-2.319489611685003894e-01,1.438152090752893963e+00,1.600939674198505802e+00,1.295676008208286545e+00,4.133795829307544967e-01,1.622543390894617632e+00,8.271369128005017224e-01
-8.934770477421717372e-01,3.038495274902524579e-01,1.379200119624157450e+00,-1.017296512928485663e+00,1.142416515891610113e-01,1.057729743272348255e+00,-5.795385008172145025e-02
6.275675190379645940e-01,1.015441040736076328e+00,-5.147450799951167610e-01,8.044927334792237872e-01,6.506272386322728973e-01,-1.148056042933237819e+00,8.476422362696037771e-01
1.053180479556110605e+00,1.282547469559079278e+00,-2.071908038021957332e-01,-1.720937493385570338e-01,9.021843129716717868e-01,-9.266667013313062418e-01,5.577805105833805177e-01
-1.685291639167096678e+00,1.116349014294002323e-01,1.231006570270446465e+00,-2.681454488444905970e-01,-7.411586044131877049e-01,-2.952246361445336476e-01,-1.301531895051365240e+00
-3.415534431640684931e-01,-9.106805974144490667e-01,1.557301842829283078e+00,3.858280950699805034e-01,-1.715793103747918602e+00,-1.600079920365703456e+00,8.569303779515431430e-01
-8.134723312560022679e-01,-9.291449039285190059e-01,-1.197203541487846135e+00,2.391477664644789947e-01,3.859210761175000393e-01,-8.796477545823325750e-01,-1.089835479205924829e+00
2.899555823027977208e-01,-4.961187234110498445e-01,1.083636509763935329e+00,2.343755166088059561e-01,-3.670320458759165905e-01,4.437796972363315662e-02,2.343570675614001231e-01
-9.934144683544093857e-01,-2.284472305433845052e-01,1.209104379525737655e-01,2.503328274621349769e-01,1.288341900597510969e+00,1.209891146775759374e+00,-1.067405903345931328e+00
-4.977559423873898492e-01,-2.567078919537262305e-01,1.309348600647440852e+00,-4.573785759218163549e-01,1.360899529433881039e+00,1.622668992532956267e+00,-6.915017723434305763e-01
9.335108399059721673e-01,1.844642063554996769e-01,3.878988984899153780e-01,-9.894155333134552199e-01,-1.174657355658442093e+00,-1.000064101385592652e+00,4.481914279940290569e-01
-8.582216390919055193e-01,5.336340567037225480e-01,8.626974962239222777e-02,7.026158374285450536e-01,-5.011868362905742558e-01,6.694319589791692948e-01,7.791737930969974690e-02
-1.255521457074983305e+00,1.090293368810576702e+00,-1.049222610048734072e+00,-4.091837809830070616e-01,6.153667372587213746e-01,9.656108617023859697e-01,-1.458910862466723524e+00
-3.701989829812009081e-01,-1.444213615727670597e+00,4.627993917604662777e-02,1.769679487996344669e+00,-1.237521331141472114e+00,8.997990653734322386e-01,-1.057279442678992432e+00
1.295157786336732730e+00,1.833229557971721158e-01,-9.081156950430349095e-01,4.652676945963144517e-01,1.114287857246901714e+00,1.064314895410732653e+00,8.058341241127299215e-01
-7.928451897794833725e-01,-4.769853617524434375e-01,-1.177716701040814051e+00,-4.801442113416034552e-01,-1.339783311934503729e+00,-1.224929799570916078e+00,-8.476780254953800720e-01
-1.174662397958537330e+00,8.082438101986104406e-02,-1.552053334403644902e+00,-6.974636676763249499e-01,-1.343638632432347713e+00,4.369677640849152778e-01,-1.898026633594426804e-01
6.394528118294208197e-01,7.121823545216298124e-01,-1.672905798459307092e-01,-1.536405862659678156e+00,7.286351338223433505e-01,4.591833132776030335e-01,6.298264812289229297e-01
1.027803142753815679e+00,-2.892260713747881740e-01,-2.789793555803868341e-01,1.339888944494477263e+00,-1.503614448040798246e+00,-3.284493631488983878e-01,7.186869522651684328e-01
8.608192519429552769e-01,2.101626658431607619e-01,-9.229482715281208671e-01,1.135636278407610611e+00,8.118206027893504206e-02,-1.466725033506940612e+00,1.260141346181484101e+00
-1.981413505210730397e-01,-1.000460193306925483e+00,2.653968491663376283e-02,1.568357212173238313e+00,4.522136033129292021e-01,8.036133180176044943e-01,-2.911802875771318105e-02
1.043188698221610089e+00,6.589030021986422847e-01,8.393975027666630284e-01,-1.203434815910910283e+00,-1.093236821755313448e+00,-1.256079228730325181e-01,1.924969461315606756e+00
-1.616395467876308611e+00,8.453718416212244735e-01,-4.600428481571948724e-01,4.508237622009369505e-01,3.402324521042428360e-03,1.097809923063962412e+00,-1.683093380743885925e+00
2.535736172886374762e-01,-9.900237123909069181e-01,1.143140926206804187e+00,-9.717421833596695535e-01,-5.060662054426089407e-01,3.604145091195592315e-02,4.350767710831792701e-01
-9.713286874659207148e-01,-1.187287140151996212e+00,-3.082358561103555883e-01,5.766626410168367300e-01,1.302458398084435642e-01,-1.255814631536239512e+00,-1.178285816938465791e+00
5.808351755011699202e-01,-1.964077739303455028e-01,7.367255876093397049e-01,-1.065155727371411981e-01,1.199278293291727193e+00,1.496442657484936767e+00,8.717933208822226110e-01
