-1.031768671863634079e+00,-9.601715278285906097e-01
1.349294320068949171e-01,1.268708779644188711e+00
-1.257661628534598508e+00,-1.400059856754485521e+00
1.839079491999328075e-01,1.454603116139241870e+00
-1.567056715419453017e+00,-1.493095557359883863e+00
4.963788740855296644e-01,5.756603308738270641e-01
-1.100015877207308063e-01,3.102934463961189437e-01
8.525623021309594041e-01,-1.374497355995772052e+00
-1.125357752577671011e+00,-1.418844198862823758e+00
7.548785290776920398e-01,4.564828071636448104e-01
-1.248401192683562311e+00,1.254245388129984429e+00
-1.590605155919721847e+00,-1.038720316505219898e+00
-1.237425468096996717e+00,-1.318664042877439879e-01
3.377357913229486197e-01,1.269106878717372711e+00
-3.075284965956574454e-02,-1.537179939278109086e-01
-8.042490923820329041e-01,-1.447784952868881758e+00
-1.264173429949104754e-01,-6.790004662570575666e-01
1.406564132066512318e+00,1.641325007493306121e+00
-7.302571889436239028e-01,1.046438352381530157e+00
-8.028828703868113870e-01,3.797203414153739465e-02
1.336403501211430145e+00,1.437066814118028724e+00
1.326496233110859624e+00,-1.241932642756379046e+00
1.677698739849027065e+00,-3.788055735000563362e-01
-5.289803249730108403e-01,1.082969666836791189e+00
8.904544625470780517e-01,-6.081263751101895210e-01
-8.175670574466257223e-01,1.216415773787107524e+00
1.920980227891902758e-01,-6.387108316651937123e-01
2.873601380137347783e-01,1.430661483070479134e+00
-6.784180873856315852e-01,9.845947737226659613e-02
-1.418096189167767696e+00,-9.552961887983716371e-01
3.456933484481482521e-01,2.663676155676941160e-01
-1.479580545278236459e+00,-1.049743055051932661e+00
1.409405871989662051e+00,-4.387803397985307052e-01
-1.015044463810142350e+00,-5.111194042773476928e-03
-1.509806736373438873e+00,9.462270640765492180e-01
2.534523034510987038e-01,1.320043478952221516e+00
-1.317240810655104233e-01,2.037566321749690879e-01
-1.512206056879960236e+00,-3.269870449321351513e-01
-3.298247739724405325e-02,-1.049179365696361055e+00
3.076334496245360928e-01,1.403076561055217608e+00
-1.322357784513956469e+00,-1.089975662153015667e+00
1.584277399600904745e+00,1.705174737660170248e+00
-8.779306131499711174e-01,-8.783585638457956923e-01
-1.300638799709788795e+00,-8.854067282475949208e-01
-1.949477556349757737e-02,1.534977405711568377e+00
2.796972882351606016e-01,1.324185927613229286e+00
4.348655817346049751e-02,-7.023951287317804493e-01
-7.407655512645200391e-01,-1.443396035496737673e+00
-2.396241699586953156e-01,-1.307539900261240673e+00
-8.370755048196127923e-01,1.223281569363618537e+00
1.032086174374492016e+00,1.515992805991921433e+00
1.440286911515501478e+00,-1.247885639996543672e+00
-1.003514735528615809e+00,-9.850132489927655444e-01
-1.097833362842082494e-01,-7.500602574835610881e-01
1.173352016075380089e+00,7.750103001468063857e-01
5.939094565780419499e-01,7.147605154348734002e-01
-5.168594033737060611e-01,-1.334905258249912796e+00
1.467707781652283661e+00,-1.253667567095721802e+00
-3.395065819232417209e-02,1.342419848400219440e+00
-1.034598879902404844e+00,1.214992128876750455e+00
-6.252160598011701209e-01,-1.240907743722608064e-01
-3.623606395106507283e-01,1.365232199850685557e+00
-8.705036264477333807e-01,-8.704230490758716465e-01
-3.867383765482362845e-01,9.869905135988279454e-01
1.106545362178650072e+00,-6.139588455625466512e-01
-1.097960313092340101e+00,-8.755420394218882407e-01
-1.179202764928630298e+00,1.206261781781702958e+00
-1.379864528005476931e-01,9.179278166806723593e-01
-1.270047991415768296e+00,-9.581136448068526823e-01
1.008866010663343804e+00,1.320243326653579796e+00
1.544430307134886160e+00,1.597389607119694466e+00
-1.298816281274272733e+00,-2.366368706372513342e-01
-1.147754488959877639e+00,-1.004751246735559933e+00
7.553541249181959794e-01,-5.950002484778194045e-01
1.493208043442422417e+00,1.480430019166310895e+00
-4.943104303698487301e-01,1.394861956120416746e+00
-1.178559281570258133e+00,-1.360316199476127919e+00
-1.524680541584158444e+00,1.210000362022883857e+00
2.320396576731649507e-01,-1.314915265595809846e+00
9.157710388909996446e-01,-7.376865592424237672e-01
-3.615711807691710522e-01,-1.272378036028904980e+00
8.597456794430594629e-01,7.712821580921667142e-01
1.194818018520994313e-01,3.938537284322394250e-01
-1.503392482050739387e-01,1.468612874585240702e+00
-1.473127730423070547e+00,1.368576877629020583e+00
5.577785494039052550e-01,2.320730070219647334e-01
1.511191470455030439e+00,-4.684760621272838765e-01
-4.118346947344519449e-01,9.543489626286452143e-01
9.490209725852407630e-01,1.706753924603959582e+00
1.586924296600869810e-01,-1.316775123301583639e+00
-1.319096753643806963e+00,-1.458759136413875668e+00
-1.009753341178535768e+00,9.820542469586457379e-01
1.472268182433561057e+00,1.602867075163270538e+00
1.265641751661761072e+00,1.499951536795497420e+00
1.699719898496323101e+00,-7.872536060061208207e-01
-2.588981485566907437e-02,-1.327385678626716414e+00
3.070138986653735413e-01,-1.318910153918271710e+00
1.053631482682462650e+00,1.537749628181747985e+00
-6.450531745289370678e-01,8.679832315542275190e-01
-1.267170267729648581e+00,-1.599171240539130956e+00
4.634449578417051407e-01,1.133448604220601119e+00
1.101263107154907051e+00,1.405144370124288278e+00
-7.041136007923360918e-01,9.909042387254221596e-02
-7.190190651099734875e-01,-7.295611461009938736e-01
4.876640905909300772e-01,-7.297601005629706927e-01
1.038793701347773407e-01,2.597842798788116414e-01
9.866450256874116365e-01,1.427984133400538092e+00
-7.971947706279634005e-01,-8.825312010237441884e-02
1.048670058101760727e+00,-5.967858121164145713e-01
1.312270705705016249e+00,1.414110154063176639e+00
-1.228854704419738875e+00,-1.534799718544091363e+00
1.698380224240324532e+00,1.557568439093936608e+00
1.475054502866014028e+00,-4.213566099143131183e-01
-1.568203339165501031e+00,-2.780260211597362363e-01
-1.611094463141197641e+00,-1.117722360318944341e+00
-6.188312189886731041e-01,-1.863565110939308933e-01
-1.272957135819294372e+00,1.028661370295371302e+00
6.895480705633844076e-01,1.451801008882486421e+00
2.794651560215972164e-01,3.739655489154031787e-01
-4.421578358374027573e-01,-8.331231289624093650e-01
-1.529688887724520052e+00,-2.458915513568300515e-01
-8.633718131623587810e-01,1.516136721704133938e+00
-6.117368951190326198e-01,4.861107825194936616e-02
-1.192708150611194950e+00,-9.029714582327060812e-01
-1.183639161627734193e+00,-9.239070515505051207e-01
-1.091027940442612199e+00,1.176650650176902069e+00
-5.412416012842967694e-01,1.396190523397037586e-01
-1.189423463456578789e+00,-1.051501694319356250e+00
6.999491319430231062e-01,1.469565410063215394e+00
1.281087806230755688e-01,1.184871906745663672e+00
6.725500228806058876e-03,1.344915636515445767e+00
-1.719779538100872085e-01,1.455228550147754651e-01
1.436565559961468175e+00,-1.331892343515828303e+00
-7.251641802250355928e-01,-1.665673491045258914e-01
-8.379853404953222507e-01,-9.657211976140386844e-02
-1.126759602622191103e+00,1.691046305756816581e+00
-1.215634911552324393e+00,-1.038115643718358738e+00
-5.128332565750924887e-01,-8.333129030500766588e-01
-4.532540363715578668e-01,1.081282009478696349e+00
3.970988412817110791e-01,-7.843122616322217855e-01
-7.277582070601577025e-01,-9.088465992746332933e-01
1.475575323388483628e+00,9.403921977467782911e-01
-1.621872768175122825e+00,8.892961287077791876e-01
-1.211323230943896601e+00,-8.148412429220229791e-01
2.721960491826285744e-01,1.698700251813045903e-01
5.973989733070649011e-02,1.322026031996912598e+00
5.986385788508069572e-01,-7.277739305904374900e-01
1.006186094263693986e+00,1.432378404697203234e+00
-1.460967944000425289e+00,-9.514419937929845528e-01
-2.678977210124732222e-01,1.558368566974830172e+00
-8.603376289766860863e-01,1.232682847114123348e+00
-9.141193264275644381e-01,-9.523127396710496795e-01
1.770222998381262847e-01,-7.095313629409752965e-01
1.610673540837739948e+00,1.599135387076587422e+00
-1.526434729287320380e+00,-1.025723871824266276e+00
4.729698651491022199e-01,3.442991823019251330e-01
-6.628650690170668769e-01,1.374181086114670380e+00
-1.647321075974005067e-01,1.468375042006849096e+00
-1.892704939354860616e-01,2.530948302679277839e-01
-1.217513283156311132e+00,-9.514459250096292120e-01
-7.728100051238840917e-01,-1.312320784824473785e+00
9.003563074037916891e-01,-7.870283346405566594e-01
-1.605569254239320065e+00,-1.495065030155511066e+00
1.571257778319594900e+00,1.580783286633245188e+00
5.966888895464258491e-01,-5.249230355967149375e-01
1.960178901180835154e-01,2.645415157913607596e-01
-1.031873984348327777e+00,-9.136917322841043854e-01
-1.545399768823047193e+00,-9.440441579920608728e-01
1.379623723055300788e+00,-5.307921431596175355e-01
8.953485173297852651e-01,6.214170305003091643e-01
1.666392487516392684e+00,8.380714211636154376e-01
-5.988513658122985445e-02,-1.412298955658484401e+00
-1.493609728555551852e+00,1.273452201759323721e+00
-1.208248194797132552e-01,-7.663342860269820589e-01
1.122210758831460042e+00,1.615078128351394859e+00
-1.253320128982216453e+00,1.628233239134198262e+00
-5.418483032529738397e-01,-8.643414788899085321e-01
4.830471480488409131e-01,-7.277823741356224119e-01
-4.786955369686783923e-01,-9.469759514406925760e-01
-8.003919984518177433e-01,-1.486223283708717036e+00
-7.519357646333595380e-01,9.764068881448807469e-01
6.260208628661586561e-01,-1.240495902754884971e+00
-1.172388601211237891e+00,-9.028539336119870695e-01
6.738386300306533627e-01,1.281081746298080359e+00
1.430654770180341151e+00,-3.942321627348330249e-01
2.982522630115774231e-01,3.774620895179776059e-01
-1.810886853397507823e-01,3.456576873018883389e-01
1.203501429489271413e+00,-5.070878614950858898e-01
-1.352786166274775048e-01,1.481092771135104957e+00
1.471576006904564915e+00,1.685297920823928708e+00
-4.845625895294923546e-02,1.419202477331636070e+00
8.884670369548599567e-01,5.062776090101186455e-01
1.014981626420187188e+00,1.652599475257978234e+00
4.374167269056938312e-01,-7.572595479395162199e-01
-9.280236858427189928e-01,-9.791872272941232191e-01
1.073088566473174854e+00,-6.821217513562340962e-01
-6.873424774701669682e-01,-9.825437268988391759e-01
-1.975951576151452060e-01,3.702198579032245362e-01
5.140298547374353433e-01,-1.282923122644712866e+00
-6.747513790222363639e-01,5.039771557432699139e-02
-1.184639615819759850e+00,-9.237852753998272437e-01
6.579582769943601583e-01,-6.400648461493654295e-01
-1.470628816425227470e+00,9.376253125025655333e-01
2.766529828888177334e-01,-8.782236219033789926e-01
4.962177077664470248e-01,7.184674288655860108e-01
7.304058953778275187e-01,-1.295931223309837899e+00
-7.111244783138551684e-01,1.403873816726643131e+00
1.089205099791100029e+00,-5.232923669083113793e-01
-5.134123229556670776e-01,-8.403816146874347748e-01
1.396222213714547244e+00,-3.203085920414845411e-01
1.193457662198052160e+00,1.694929384884366730e+00
-9.005807765907556384e-01,-9.346696667178635565e-01
1.154497120285933320e+00,-2.891550598044024256e-01
-5.415435082758683905e-01,-9.686898885762867950e-01
-1.061572808791432454e+00,-9.382636870988396716e-01
1.676080104449114705e-01,-1.380435284421622111e+00
-1.183725717046121728e+00,1.187048068727896366e+00
-1.464926815318563502e+00,7.969042905894212492e-01
8.372774956985130912e-02,1.459767385829386477e+00
4.114662021975670214e-01,-9.230184644022146889e-01
-2.396477656813490037e-02,1.229875327304404964e+00
1.342716208626557606e-01,-9.348099362712258831e-01
-1.391147532774376305e+00,1.048103176331064645e+00
-4.574322152159722155e-01,-8.384452626667122654e-01
-7.346680436996388952e-01,1.504039707104780632e+00
-3.998459927558188354e-01,-1.029429548946582118e+00
1.156953892921912308e+00,5.662623637129550191e-01
-9.179888714291695173e-01,1.242238004517066452e+00
1.107754527235833786e+00,6.983441514161986552e-01
-1.023744351427924998e-01,-1.339975444466821708e+00
1.574045266941515697e+00,-2.128937539027472292e-01
-1.207898810017663305e+00,-1.548069726686696734e+00
-1.270824306800469650e+00,-1.173896148075574075e+00
-5.938067990564079857e-01,1.359997944036658302e+00
-1.475812727933391910e+00,-1.027102734282701491e+00
-1.541471589160369637e+00,1.486092725583440188e+00
1.076409322806554325e+00,1.512778165546532883e+00
-1.482031613847187623e+00,-9.926513854441052498e-01
-8.568822301431465727e-01,-1.013915464843592407e+00
9.958365408795287754e-01,1.662287148722563890e+00
-1.287399013345545074e+00,1.015328461734053000e+00
-4.575994285312560139e-01,-7.689846396651374150e-01
-3.130987409285538453e-02,-1.322097927750657265e+00
-5.446725300828560989e-01,-8.540722441622409233e-01
1.429459844108606159e+00,1.530954565630296527e+00
-1.085431283243816436e+00,-9.895597387424950320e-01
1.618832817879598762e+00,-3.532066318064761012e-01
1.234284090830085834e+00,1.376818303687341816e+00
1.011656111040009298e+00,-3.927225877742495652e-01
-1.107745001445022970e+00,-8.819817252522563766e-01
1.458827368803706115e+00,-6.920689395824063395e-01
4.079379700492427596e-01,-1.367591764815594857e+00
-1.301444849950733174e+00,1.380131589695724470e+00
6.742950476155312733e-01,-6.009479961689037086e-01
1.267297148345241320e+00,1.432387027114533362e+00
1.131058666450295069e+00,-3.210570888373994736e-01
1.023297485774268711e+00,-4.610805257213803632e-01
-8.661438066357712851e-01,-9.127140083143803206e-01
1.037090039359798377e+00,-8.422002212689153611e-01
-8.914633963874650791e-01,-1.017005946576370334e-01
6.830733205437553579e-01,-5.524732806992043166e-01
1.314572830949181093e+00,-1.313141425245607952e+00
8.621908234895188095e-01,-1.273534360627223361e+00
-6.572118163292388626e-01,1.368258206374581398e+00
1.347923821048742310e+00,7.651211208388541962e-01
-1.242671391008911774e+00,-8.710910231644491963e-01
5.379510320456013517e-01,-8.220134382077773916e-01
1.057726948051244342e+00,-1.187380279808520234e+00
-1.040118551967595062e+00,-1.773054276546324470e-01
7.764806114190669906e-01,7.851881626980317108e-01
1.260678660715262689e+00,1.540119954583166306e+00
-8.622843283538101922e-01,1.029527429820227713e+00
-1.547184399791321274e+00,1.344875447986119354e+00
1.028998457817768886e+00,-5.792426012912139655e-01
-6.889665841426158011e-01,1.488268741482786206e+00
-6.034522007454705683e-01,-3.278982525267728348e-02
1.070289582402527806e+00,6.416750439891760749e-01
1.255380398155398591e+00,-4.789803732063210306e-01
6.415711836080990604e-01,-1.221895852446232889e+00
4.675331587714159354e-01,-1.303510405759136459e+00
7.899889465883290773e-01,1.350672094176378790e+00
1.542701572189369319e+00,-1.342297060941367359e+00
-9.371768698494511440e-01,-1.723358930685893187e-01
-9.395113384178553906e-01,-9.348255496576858281e-01
-1.604253508547714757e+00,-1.438623412452424422e+00
-1.656959405306993816e+00,1.092744207016227875e+00
-3.219976009149261853e-01,-7.732074070760148743e-01
9.612093114195930932e-01,1.554578850537259527e+00
1.479199133041921632e+00,-7.034134847199274843e-01
1.149833048022139481e+00,-1.115498990626390796e+00
6.969477033421396239e-01,-1.192373378823041286e+00
3.378022503013176081e-01,-7.303027954759844231e-01
-2.785556752464112829e-01,-7.192885014900404217e-01
-1.254084795643648720e+00,-9.501773418648415959e-01
-1.340926149963711789e-01,1.286876871325644212e+00
2.730584095678128542e-01,1.494956717506152000e+00
-1.195700089291199308e+00,1.073880022517300858e+00
3.166078123080385831e-01,1.406456689502707080e+00
-1.030579172598844906e+00,-9.227042862876433382e-01
-1.450987745207584334e+00,-1.479299141560535880e+00
-1.622773330444887696e-01,-6.788973161125950728e-01
7.755729472940394720e-01,-4.895633774677801697e-01
-1.610979760803576522e+00,-1.034001293531380483e+00
-8.922817862148108015e-01,-5.037321782447985730e-02
-1.695097052588554476e+00,-1.456470923416500307e+00
-4.357629190998150159e-01,1.613161697589572396e+00
1.664377737768346854e+00,-1.119099508672121157e+00
4.569079882092265676e-01,1.682980445213880127e+00
7.474235126059485257e-01,-4.627822676526063828e-01
1.117734826909740242e+00,1.490075335661653844e+00
1.559156951475984654e+00,1.615090560888387206e+00
-8.445603712116082074e-01,-1.023269365298051126e+00
2.537817446010534606e-01,3.501840773465262902e-01
2.605772779176340204e-01,-6.889231680239924493e-01
1.529002462679814434e+00,1.465463431377229675e+00
1.125120516493362866e+00,-1.248793080990421300e+00
-1.387517393952127920e+00,-1.513237399492703694e-01
-5.765606026582407173e-01,-8.162234951697704410e-01
-1.166931642166045835e+00,-9.183876746704713323e-01
-8.304243419345856969e-01,-1.044096799556536892e+00
-1.331212983732796395e+00,1.365918304872303812e+00
1.652556753122385924e+00,-5.032110964084769433e-01
-1.633009829502566346e+00,1.070535190487847954e+00
2.058045106189077544e-01,-1.325924579820632276e+00
1.386810109253863166e+00,-4.582795351607303336e-01
-1.076883114043903467e+00,-1.308411847006616113e-01
-1.205615865734882108e+00,-3.138370543524059975e-01
1.528972335608234978e+00,-6.152973714778343650e-01
1.425584262660261725e+00,6.361002122470845732e-01
-7.745248809239831944e-01,1.267157847540851145e+00
4.603346518931903525e-02,-8.901932693450120837e-01
1.108742870085829724e+00,-6.333583657233814446e-01
-8.089113847983503414e-01,-2.130132733183546026e-02
5.890777045473071238e-01,5.992924998014662608e-01
3.348369108066344135e-01,-7.757957899851888328e-01
-8.995764377111675758e-01,-8.126624526757572076e-01
7.496136436867879560e-01,1.521362616974867521e+00
1.566752570746331230e+00,-5.494302700927007344e-01
-8.055621367625031004e-01,-7.828348793183624865e-01
-1.105118441040712440e+00,-9.855544739627083439e-01
-1.276385289614731855e+00,-1.038327551011449801e+00
1.060191877591078358e+00,1.816365727826579679e+00
-8.130403195909847724e-01,-8.190837329787929999e-01
-1.788948616543796777e-01,-8.239290521459861072e-01
-4.781583087289456580e-01,1.429774372510120295e-01
1.148003580760879050e+00,1.546756093605223370e+00
-8.090340122804509648e-02,1.306106700235480700e+00
-2.705729469727205516e-01,-9.224617299978477014e-01
-9.490886992540230604e-01,-7.367940647146905553e-01
-1.583843082472886632e+00,-1.433782626808520089e+00
8.463865343440281075e-01,-4.610042037885487831e-01
9.536890538434227294e-01,-6.238383056879162059e-01
-7.979247090038416035e-01,-8.747728937128771420e-01
6.865079797325755739e-02,1.395961121045366848e+00
7.684741785131709024e-01,-4.622300770398216629e-01
-4.944423890186185888e-01,-7.950757395899336055e-01
7.614929193791407647e-01,3.080407722831369766e-01
1.007292031231706408e+00,-1.245780015140118602e+00
-1.588566846759432494e+00,-1.106646618667884718e+00
-9.493578848565623618e-01,-9.133933404195914152e-01
6.786923637828183864e-01,-6.120550584376212022e-01
6.260798946165317957e-01,1.411359362564982067e+00
-1.121840006126882505e+00,-1.463952053047961610e-01
-9.527149920260066240e-01,-1.034468727502046471e-02
1.088489392574470971e+00,-4.856787069901847276e-01
1.343008202977402865e+00,7.432041297093364696e-01
-1.051027710786788028e+00,-1.488225290956272651e-01
-1.464790619946222172e+00,1.511462827822712907e+00
1.516529852070843676e+00,-3.186690307248632448e-01
-1.490742197984287198e+00,-2.903220726976091792e-01
-1.315663930389909531e-01,1.240350140001336365e+00
-1.465443872252514046e+00,-1.058211749838842142e+00
7.391416931577277083e-02,1.573311164067485279e+00
5.403029453268755056e-01,-7.738875697488393213e-01
-1.304910112679415590e+00,-9.033490630142985145e-01
8.626014093372278424e-01,-6.688322759610543233e-01
6.329583167296851109e-02,1.510376773744265710e+00
-4.425735332351611595e-02,1.041996889912872648e+00
-3.087318064827010433e-01,-1.364205735584537615e+00
1.572136073858181993e+00,-3.075926973589269142e-01
-1.018363270357532269e+00,-9.509309626444821806e-01
1.151323136564779137e+00,3.853021689073002354e-01
1.566126954858436893e+00,-5.929706365137047408e-01
1.742937202086995013e-02,1.716470125409220171e-01
-1.029463752005416177e+00,-9.686673586995483420e-01
1.580589847153124561e+00,1.657822588959738219e+00
-1.030198335983428137e+00,-8.662550446255586900e-01
-2.517372721258195889e-01,-9.520708390585068681e-01
-7.128358971132350841e-02,-1.246524802561815637e+00
-8.789946802278426896e-02,1.113603421870620780e+00
6.303163360547936467e-01,-6.829186177532281521e-01
1.642344337208539118e+00,-6.446540479246704036e-01
-9.328493031530383783e-01,1.063288900267482795e+00
3.167536887470516205e-01,-8.545854030567853199e-01
1.651910718602957351e+00,1.498568912845579026e+00
1.157878083183730977e+00,9.974510643975557089e-01
1.537582549635981011e-01,1.155433063375357339e+00
1.002232884813021085e+00,6.486989272965670850e-01
6.334057853947174799e-01,1.358992124476003260e+00
-5.049559939684632459e-01,-8.596642179722224775e-01
4.274026004050679450e-01,-8.132034038851888580e-01
-8.611134445991269759e-01,-8.595359071021182462e-01
-1.224812749363301645e+00,-9.436070587814636701e-01
1.330197588514268336e-01,-7.180943214561787968e-01
-1.322654265222180214e+00,1.363428149682253565e+00
-1.272091181126335568e+00,-1.135215964509534159e-01
2.833696642651254427e-01,-6.088773679197564404e-01
3.800042222729479446e-01,1.260356754136427782e+00
2.874596678661829330e-01,-7.152907524803873152e-01
2.062607806913042685e-01,1.330620114899991879e-01
1.680081238678174937e+00,8.262733697152149226e-01
-1.391514242025326364e+00,-2.281958364225315228e-01
-1.400225164956744539e+00,-9.561988251669433225e-01
1.065413726935382777e-01,-4.668715247639436128e-01
1.086791456981804238e+00,-4.990356056773728732e-01
-8.688015509501955114e-01,7.961936719501070403e-01
8.844504723065345075e-01,-6.172360109086019175e-01
-8.474075384661918786e-01,1.153535781703016516e+00
-5.989035215401425916e-01,1.428150838824977953e+00
7.786847260946772042e-01,1.407758910436682998e+00
5.128812522169782229e-01,1.292188013845488204e+00
5.804279566043204497e-01,-7.513655989802273671e-01
-5.861871535498376362e-01,-1.066364210101315324e+00
9.991489697678570536e-01,-1.212649046215279469e+00
-1.146837298142843409e+00,-1.041498088727748073e+00
-2.572681046349132306e-01,-7.449849527502713231e-01
2.450936904867861144e-01,3.947328451880378064e-01
2.861755922753128623e-01,1.445104599701047210e+00
1.236130778901338267e+00,-6.321086717214314810e-01
-1.953531588514274830e-01,-7.297850733724781103e-01
1.183949136779116618e+00,-5.733296772598720503e-01
-2.650838573752008487e-01,-1.340549336871078800e+00
1.564180686102892182e+00,1.673608097573688225e+00
-3.676886281055788963e-01,1.157829596188789445e+00
1.507899204901804069e+00,1.552778624632713100e+00
-6.107642606268206542e-01,-8.304310586588324883e-01
-1.630341048475427490e+00,7.237681172342783631e-01
1.048013253594894056e+00,1.446093470581147455e+00
2.096078624219892272e-01,2.409066538780228472e-01
-1.239941832418842038e+00,-9.483336263990712611e-01
-1.066875174508968183e+00,-1.388033983717581688e+00
-3.200785553464396416e-01,-6.958272270354903810e-01
-9.459395384736104528e-01,-8.367044968623245094e-01
5.220736458131873814e-01,-1.359955549599482172e+00
-1.658234118935064672e+00,1.044438985903503481e+00
1.234245083576738899e+00,5.388137109202285613e-01
2.619555289665848608e-01,1.865528641574730473e-01
6.645454188111184213e-02,1.619557384597689054e-01
2.041892348841519711e-01,-1.260870628995967024e+00
1.148798354630095275e+00,-6.204806057602983982e-01
-1.217018593348649702e+00,8.715876424374823239e-01
6.371576369820034502e-01,-8.469849814344502237e-01
7.741651013069458243e-01,-7.918336144295811119e-01
1.694945019665081931e+00,-2.674534633809333428e-01
1.323401950927304505e+00,1.515240097177527279e+00
1.658584366297600976e+00,1.636511787932998452e+00
-1.301793709042628366e+00,-9.630378745391680040e-01
-1.548897701248421077e+00,-1.083059469946447528e+00
1.149580592698161485e+00,1.608754350379728137e+00
-6.998706842808751771e-01,-9.810277123645954056e-01
1.867391980650652261e-01,1.397351238800825790e+00
1.202316333857467390e+00,-5.278588089865893229e-01
-1.062850690702902501e+00,-1.980374869365540691e-01
-4.654984176124164486e-01,1.291764943344681171e+00
1.555939121688652005e+00,-4.606636169015905224e-01
-1.323744147167525309e+00,1.390355867976724502e+00
-1.479862414547847393e+00,-9.630701376438641770e-01
1.501328498322382021e+00,4.787442370578528505e-01
1.318899335516408700e+00,1.072697304750205749e+00
3.613812614322318706e-01,1.545747233964852585e+00
7.178035897610889338e-01,6.463229276395228151e-01
8.418473612347364687e-01,1.490027062405784086e+00
-1.324256489815553439e-01,-7.822537923123391579e-01
5.726545920320678107e-01,-6.596709516786999350e-01
-6.038819480953195873e-01,-8.489191447645690891e-01
1.172923378800201366e+00,-7.182765331552143362e-01
1.417404457907422310e+00,-3.806091947779214335e-01
1.010883993025368355e+00,1.503478220658569064e+00
-1.212722860838230554e+00,-1.886335062508714411e-01
3.765567157025576650e-01,1.408141082441159764e+00
9.776274026921406568e-01,1.543261192534344461e+00
1.346118458501150528e+00,1.533288102675649522e+00
-1.227842857073197180e+00,-2.355706272827329251e-01
1.310682958008955401e+00,-3.411720204290350500e-01
-1.151870944054411039e+00,-9.983257889543600827e-01
1.379527320711798621e+00,-5.083077829041336981e-01
-8.547140465295950396e-01,-8.844045353503092455e-02
-9.259112815791451512e-01,1.359393150749073298e+00
-1.617214639692885481e-01,-8.151765204033921686e-01
9.833719422851924796e-02,1.546560952961605118e+00
7.167230643155387826e-01,-4.407970304054382726e-01
2.139226020663249350e-01,2.235484902189706635e-01
-1.162066206027257964e+00,-9.662847396988210047e-01
-4.396122459519445913e-01,6.890336955684141229e-02
1.274672383897432537e+00,-5.327853159650446369e-01
-8.006877974696975375e-01,1.484360696645068645e+00
-1.347189592661966806e+00,1.050968203739873985e+00
2.837061850704824736e-02,1.279640334088449904e+00
1.444613741675795371e+00,1.681487178168382890e+00
6.883505003568031189e-01,5.764550351415034246e-01
1.515498386397320596e+00,-5.544803223394733083e-01
-1.370206250479370169e+00,-2.187666271904970261e-01
1.180196562311500497e+00,7.069461979535135443e-01
-1.197201025933259944e+00,1.474115058196060035e+00
-1.085275217160438954e+00,1.316320972855945737e+00
5.291400999271567152e-02,-9.563042019586261988e-01
1.504775575997352677e+00,-4.732254861263101575e-01
-7.003386420523485256e-01,-8.714038123070458886e-01
-1.044010466590697073e+00,-1.486275500732610944e+00
1.672166836863923922e-01,-8.060903747162165844e-01
-7.470993349068721923e-02,2.031054855538989012e-01
-1.229281722690244605e+00,-1.827553014751084892e-01
-1.491913682267410390e+00,-2.517788956354348739e-01
-3.306529943194216892e-02,-1.288991042644514362e+00
-4.835457684991183169e-02,1.943886067732878142e-01
9.562509680643918250e-03,1.634965877753421365e-02
2.519602709569402910e-01,3.732977112792748575e-01
-7.468778972973413310e-01,-1.049894179585454390e+00
5.842997374703358116e-01,5.212268993041000442e-01
-6.819310175884250036e-01,-5.746451851323632065e-02
-1.463858356409576844e+00,-9.334410838122177978e-01
-1.543710646896645777e-01,-7.200536747301711227e-01
1.651111866539194617e+00,-1.220002453880930871e+00
-1.394962328996956602e+00,-9.504259161582637727e-01
1.106906882586405905e+00,-7.571193946980425693e-01
-1.671079005153021380e-01,-8.617611140309974216e-01
-1.399641848938626643e+00,1.144654347646212988e+00
-9.747641965206756964e-01,9.951497156971711444e-01
-1.260138451902509837e+00,1.053650759185405628e+00
9.358883295132287561e-01,-6.282594942027885931e-01
3.453777374772272202e-01,1.393324071944836318e+00
-6.529525853251105794e-01,-1.326670044984214147e+00
-4.042439858919955609e-01,1.311024624887034085e+00
1.292527318389870450e+00,8.492272329729448899e-01
1.403643743130607024e+00,-8.118389380824424517e-01
-1.312628160973532854e+00,-2.793725068081817087e-01
1.357843465445217390e+00,1.520547964208331715e+00
-1.004042148051979222e+00,-1.035724989697786036e+00
8.416656165682664392e-01,5.900733562307191038e-01
1.636939871503821697e+00,-1.192632283481773969e+00
-1.380076200573742806e+00,-9.694239484077240565e-01
-5.416543237119836318e-01,-9.219206691825760913e-01
3.319732946769896609e-01,4.356809289813080577e-01
-6.020314879550001663e-01,1.505451613433692604e+00
-5.178813725418991432e-01,9.800572518305924463e-01
-1.007577460179184259e+00,-9.978182007771879691e-02
-2.681646837707188369e-01,1.026242086456544689e+00
8.075961023778827075e-01,7.147584579957213524e-01
-3.375680744608878237e-01,1.380835868752427364e+00
-3.488852260835610952e-01,-1.734469865398548867e-04
3.676049441839954746e-01,4.282707603492776904e-01
1.676957325401378540e+00,-5.843508767186128550e-01
5.763653966031242332e-02,-6.967959530376985899e-01
1.090064870057102286e+00,1.448068166347844743e+00
7.635409620778809137e-01,-5.251541313003298406e-01
3.968336688830341741e-01,2.312708910469476464e-01
-1.422627169615888310e+00,-9.259681501878114229e-01
7.956880280281587448e-01,-6.887556076015645123e-01
