-1.060227466711813615e-01,-9.887650620032031878e-02
-1.060227466711813615e-01,1.874483072458738020e-01
-1.060227466711813615e-01,-4.617395295708943137e-01
-1.060227466711813615e-01,-3.856738995853800089e-01
-1.060227466711813615e-01,7.859296354865296097e-01
-1.060227466711813615e-01,-8.239005850633484007e-01
-1.060227466711813615e-01,-1.123815546091979645e+00
-1.060227466711813615e-01,-9.702465757749619835e-01
-1.060227466711813615e-01,-2.461171291488632118e+00
-1.060227466711813615e-01,1.310795028266010576e+00
-1.060227466711813615e-01,-1.070377623714845600e-01
-1.060227466711813615e-01,2.818821719911116741e+00
-1.060227466711813615e-01,1.688015828973661037e-01
-1.060227466711813615e-01,-2.368722229458038786e+00
-1.060227466711813615e-01,2.639967480033741598e+00
-1.060227466711813615e-01,-5.250660521621216548e-01
-1.060227466711813615e-01,-2.487634694693516557e-01
-1.060227466711813615e-01,-1.556232362106653833e+00
-1.060227466711813615e-01,-1.900968569602440095e+00
-1.060227466711813615e-01,-1.790595557020818296e+00
-1.060227466711813615e-01,8.980591259567550777e-01
-1.060227466711813615e-01,-1.464779491438155334e+00
-1.060227466711813615e-01,7.007119858240194732e-02
-1.060227466711813615e-01,-2.442112216042668579e-02
-1.060227466711813615e-01,-2.754812553442143486e+00
-1.060227466711813615e-01,4.572565092848400736e-01
-1.060227466711813615e-01,-1.828433795746609247e+00
-1.060227466711813615e-01,2.855392451758967720e+00
-1.060227466711813615e-01,4.559020217275913112e-01
-1.060227466711813615e-01,1.364206289770067970e+00
-1.060227466711813615e-01,1.000802612054320306e+00
-1.060227466711813615e-01,8.136814618683693157e-01
-1.060227466711813615e-01,-1.034394655174557531e+00
-1.060227466711813615e-01,-6.769528360618206619e-01
-1.060227466711813615e-01,-5.206319002655562800e-01
-1.060227466711813615e-01,-3.213141391855164564e+00
-1.060227466711813615e-01,-1.227593365308230045e+00
-1.060227466711813615e-01,-5.593116565735651857e-01
-1.060227466711813615e-01,1.112768932731537985e+00
-1.060227466711813615e-01,7.489455476712252313e-01
-1.060227466711813615e-01,5.476907528218960541e-01
-1.060227466711813615e-01,-3.337850730748325390e+00
-1.060227466711813615e-01,1.441496272541683776e+00
-1.060227466711813615e-01,1.005097350267514011e+00
-1.060227466711813615e-01,-2.290389280219646828e-01
-1.060227466711813615e-01,-1.206941795310008336e+00
-1.060227466711813615e-01,1.280955095698420365e+00
-1.060227466711813615e-01,-1.494987924384250100e+00
-1.060227466711813615e-01,2.904307590958487673e+00
-1.060227466711813615e-01,-2.921818614858914809e-01
-1.060227466711813615e-01,3.184938891986940579e+00
-1.060227466711813615e-01,-2.924579018444400935e-01
-1.060227466711813615e-01,-3.897340172816697312e-01
-1.060227466711813615e-01,9.885694152199473450e-01
-1.060227466711813615e-01,-1.268462957017631565e+00
-1.060227466711813615e-01,-1.145372590846710725e+00
-1.060227466711813615e-01,-1.087920748106005142e+00
-1.060227466711813615e-01,-1.300606618124255487e+00
-1.060227466711813615e-01,6.167411990161529856e-01
-1.060227466711813615e-01,8.579987023397562806e-01
-1.060227466711813615e-01,-1.143990789075359560e+00
-1.060227466711813615e-01,-9.842331478300052616e-01
-1.060227466711813615e-01,-1.339527123577173295e+00
-1.060227466711813615e-01,2.983950232292718052e-01
-1.060227466711813615e-01,1.001538234616424772e+00
-1.060227466711813615e-01,-1.701902626168047217e+00
-1.060227466711813615e-01,-1.087138069791053319e+00
-1.060227466711813615e-01,-1.778576443545418551e+00
-1.060227466711813615e-01,-3.376482175158547760e-01
-1.060227466711813615e-01,6.194269040283440072e-04
-1.060227466711813615e-01,-4.001444522326907949e-01
-1.060227466711813615e-01,6.529747873627609334e-01
-1.060227466711813615e-01,3.216110420380784429e-01
-1.060227466711813615e-01,2.065188683287172422e-01
-1.060227466711813615e-01,-1.900318660971418439e+00
-1.060227466711813615e-01,1.544983313058029495e+00
-1.060227466711813615e-01,-2.972098283781676176e-01
-1.060227466711813615e-01,6.013945219048085766e-01
-1.060227466711813615e-01,2.253065389395809970e-01
-1.060227466711813615e-01,-2.720471694694855280e+00
-1.060227466711813615e-01,-4.860446429817081304e-01
-1.060227466711813615e-01,4.636956154968341348e-01
-1.060227466711813615e-01,2.757532091753795545e+00
-1.060227466711813615e-01,-2.398738322473759510e+00
-1.060227466711813615e-01,1.866038371544725738e+00
-1.060227466711813615e-01,-4.384338500530369775e-01
-1.060227466711813615e-01,5.158674473018745044e-01
-1.060227466711813615e-01,-2.901285504530810577e-01
-1.060227466711813615e-01,-4.458278315409445192e+00
-1.060227466711813615e-01,-9.166705304931351828e-01
-1.060227466711813615e-01,-2.383436730464059405e-01
-1.060227466711813615e-01,-3.194394911645392354e-01
-1.060227466711813615e-01,7.496744577489041772e-01
-1.060227466711813615e-01,1.438421298625541800e+00
-1.060227466711813615e-01,1.859934648054567097e+00
-1.060227466711813615e-01,-9.033478287999682221e-01
-1.060227466711813615e-01,1.790137574468751158e-01
-1.060227466711813615e-01,-7.434832979716078372e-01
-1.060227466711813615e-01,4.367452578980548505e-01
-1.060227466711813615e-01,1.373991561538969064e+00
-1.060227466711813615e-01,1.252227108129800870e+00
-1.060227466711813615e-01,-1.984614665650883625e+00
-1.060227466711813615e-01,-1.166933586951893975e+00
-1.060227466711813615e-01,-2.066583710924096984e+00
-1.060227466711813615e-01,4.140971078114629167e-01
-1.060227466711813615e-01,-9.144281432455775294e-02
-1.060227466711813615e-01,1.817045173558926363e+00
-1.060227466711813615e-01,-5.667576140619806635e-01
-1.060227466711813615e-01,1.757075963578731193e+00
-1.060227466711813615e-01,-7.998284020955503948e-01
-1.060227466711813615e-01,9.370562984814965191e-01
-1.060227466711813615e-01,1.835833131374260629e+00
-1.060227466711813615e-01,9.507814647323185042e-01
-1.060227466711813615e-01,-1.139624195090507941e+00
-1.060227466711813615e-01,-1.164931582111613961e+00
-1.060227466711813615e-01,-1.850886174089300118e-01
-1.060227466711813615e-01,1.299215393176677558e-01
-1.060227466711813615e-01,-1.347666373470024270e+00
-1.060227466711813615e-01,1.423674752479650918e+00
-1.060227466711813615e-01,-9.134373901945096463e-01
-1.060227466711813615e-01,-1.331167966152286164e+00
-1.060227466711813615e-01,-2.030263272174070710e-01
-1.060227466711813615e-01,-8.144105429975493360e-01
-1.060227466711813615e-01,-1.466784967817558627e+00
-1.060227466711813615e-01,-2.357900004875523314e-01
-1.060227466711813615e-01,2.161474025057776416e+00
-1.060227466711813615e-01,-2.204093739834055210e+00
-1.060227466711813615e-01,7.990027533077098676e-02
-1.060227466711813615e-01,7.061552255227502295e-01
-1.060227466711813615e-01,2.121568752799555257e-01
-1.060227466711813615e-01,1.048683776795715783e+00
-1.060227466711813615e-01,-1.285138337292659028e+00
-1.060227466711813615e-01,-3.193880879345404322e-01
-1.060227466711813615e-01,1.501896277528391499e+00
-1.060227466711813615e-01,-1.867744826375201672e+00
-1.060227466711813615e-01,-1.510556656195349401e+00
-1.060227466711813615e-01,1.618279344905193540e+00
-6.447695622023372208e-02,-2.351583978606113789e-01
-6.447695622023372208e-02,-2.144421761844968355e+00
-6.447695622023372208e-02,1.244694088748403260e+00
-6.447695622023372208e-02,8.480931750742186359e-02
-6.447695622023372208e-02,-7.277392148098940083e-01
-6.447695622023372208e-02,-2.288178837952242528e+00
-6.447695622023372208e-02,-1.394552648520349214e+00
-6.447695622023372208e-02,-1.531607241226614902e-01
-6.447695622023372208e-02,1.863276808971036536e+00
-6.447695622023372208e-02,2.850345157284636333e+00
-6.447695622023372208e-02,-7.503389874014585459e-01
-6.447695622023372208e-02,-2.451347348026707174e+00
-6.447695622023372208e-02,-1.245670720347959781e+00
-6.447695622023372208e-02,6.957200956683046167e-01
-6.447695622023372208e-02,2.922008923524686552e-01
-6.447695622023372208e-02,-2.269707359811319325e+00
-6.447695622023372208e-02,-3.127158608660282280e+00
-6.447695622023372208e-02,1.052003917017156454e+00
-6.447695622023372208e-02,-1.534305201619400538e+00
-6.447695622023372208e-02,-7.382468145681041483e-01
-6.447695622023372208e-02,-1.164918103424944729e+00
-6.447695622023372208e-02,-8.195220918456979087e-01
-6.447695622023372208e-02,-1.676791171811365944e+00
-6.447695622023372208e-02,-7.210758789259430479e-01
-6.447695622023372208e-02,-4.667279445477791611e-01
-6.447695622023372208e-02,-1.980875231148240490e+00
-6.447695622023372208e-02,-8.389553481084156550e-01
-6.447695622023372208e-02,-1.083738878992400734e+00
-6.447695622023372208e-02,1.260370348181295563e+00
-6.447695622023372208e-02,-1.025897125776673358e+00
-6.447695622023372208e-02,-1.393639466140930372e+00
-6.447695622023372208e-02,-1.006119551136598789e+00
-6.447695622023372208e-02,-1.367424545338230990e+00
-6.447695622023372208e-02,-1.946290521977017463e+00
-6.447695622023372208e-02,5.949017002897039053e-02
-6.447695622023372208e-02,1.193287398156140267e+00
-6.447695622023372208e-02,-5.092357019744395696e-01
-6.447695622023372208e-02,3.282050331235002449e-01
-6.447695622023372208e-02,-3.052596835970956546e-01
-6.447695622023372208e-02,1.309576878981778991e+00
-6.447695622023372208e-02,-2.976499713495925459e+00
-6.447695622023372208e-02,2.517472201138634791e+00
-6.447695622023372208e-02,-1.389270335603118411e+00
-6.447695622023372208e-02,-1.688685515138333093e+00
-6.447695622023372208e-02,9.399463352646481029e-02
-6.447695622023372208e-02,-7.585614632503588917e-01
-6.447695622023372208e-02,2.655118764584289082e+00
-6.447695622023372208e-02,1.193696393007508849e+00
-6.447695622023372208e-02,-1.657100874140438607e-01
-6.447695622023372208e-02,1.510296368284455848e-01
-6.447695622023372208e-02,-6.039353055634123502e-01
-6.447695622023372208e-02,3.550380587872588034e-01
-6.447695622023372208e-02,-4.931508694179436159e-01
-6.447695622023372208e-02,-8.148704029831038698e-01
-6.447695622023372208e-02,5.638968750660745544e-01
-6.447695622023372208e-02,-6.403021753441567876e-01
-6.447695622023372208e-02,1.532122792121211496e+00
-6.447695622023372208e-02,-1.555046798653653140e+00
-6.447695622023372208e-02,1.560707657014409611e-01
-6.447695622023372208e-02,-1.673289156263910504e+00
-6.447695622023372208e-02,1.532776066610027077e-01
-6.447695622023372208e-02,1.060130863381746197e-01
-6.447695622023372208e-02,1.073005107010099324e-01
-6.447695622023372208e-02,-1.438047636867442192e+00
-6.447695622023372208e-02,2.663919963685182246e+00
-6.447695622023372208e-02,1.683136370852001074e+00
-6.447695622023372208e-02,-2.779205147142553400e+00
-6.447695622023372208e-02,-6.418762318688379098e-01
-6.447695622023372208e-02,2.315770939893298852e+00
-6.447695622023372208e-02,3.128450148573282519e+00
-6.447695622023372208e-02,2.510973874017948582e+00
-6.447695622023372208e-02,-3.108769041460148763e+00
-6.447695622023372208e-02,-1.217455987164502984e+00
-6.447695622023372208e-02,-7.244802554571372344e-01
-6.447695622023372208e-02,-1.789531430152615954e+00
-6.447695622023372208e-02,-1.184449945265582338e+00
-6.447695622023372208e-02,-6.520112255930848866e-01
-6.447695622023372208e-02,-2.636112002507675148e-02
-6.447695622023372208e-02,1.664424242587209113e-01
-6.447695622023372208e-02,-5.666722095981918672e-01
-6.447695622023372208e-02,-2.140542663974486004e+00
-6.447695622023372208e-02,2.314433923527989378e+00
-6.447695622023372208e-02,-6.101263429266883254e-01
-6.447695622023372208e-02,1.324111511628346838e+00
-6.447695622023372208e-02,-7.857136486470123193e-01
-6.447695622023372208e-02,-7.762470535840836072e-02
-6.447695622023372208e-02,-1.283867777256486375e+00
-6.447695622023372208e-02,1.084672706431252687e+00
-6.447695622023372208e-02,-1.247715678305318487e+00
-6.447695622023372208e-02,1.867993286864131131e+00
-6.447695622023372208e-02,-5.750003367797917875e-01
-6.447695622023372208e-02,-2.089674382689528542e+00
-6.447695622023372208e-02,-5.219709371632819117e-02
-6.447695622023372208e-02,-1.427263562527802510e+00
-6.447695622023372208e-02,1.622430752839798540e+00
-6.447695622023372208e-02,4.258622707212332825e-01
-6.447695622023372208e-02,1.046475688542365168e+00
-6.447695622023372208e-02,-1.075949227783218332e+00
-6.447695622023372208e-02,7.885790636002389942e-01
-6.447695622023372208e-02,-3.554845599473439144e+00
-6.447695622023372208e-02,1.146506145839613217e-01
-6.447695622023372208e-02,-2.165350353062843958e+00
-6.447695622023372208e-02,1.746813961940224980e+00
-6.447695622023372208e-02,-3.540869549751335832e+00
-6.447695622023372208e-02,4.370844440621386995e-01
-6.447695622023372208e-02,-6.569245922236619517e-01
-6.447695622023372208e-02,1.049522436482267285e+00
-6.447695622023372208e-02,-1.218300824210426070e+00
-6.447695622023372208e-02,-1.327214878894351635e+00
-6.447695622023372208e-02,-2.102619558870563399e+00
-6.447695622023372208e-02,1.606850411007775037e+00
-6.447695622023372208e-02,1.152382504624187565e+00
-6.447695622023372208e-02,-1.045607190612128035e+00
-6.447695622023372208e-02,1.877835862837892611e+00
-6.447695622023372208e-02,-1.464409614013730598e+00
-6.447695622023372208e-02,4.162123573255264719e-01
-6.447695622023372208e-02,1.240757485158115320e-01
-6.447695622023372208e-02,-1.725658499209787866e+00
-6.447695622023372208e-02,-2.565140890033683618e-01
-6.447695622023372208e-02,2.698896525013395831e+00
-6.447695622023372208e-02,1.326828498522014850e-02
-6.447695622023372208e-02,-2.440283868492801600e-01
-6.447695622023372208e-02,5.661067152769185817e-01
-6.447695622023372208e-02,3.558269843697398072e-01
-6.447695622023372208e-02,1.057495537420213155e-01
-6.447695622023372208e-02,-1.278924284217203000e-01
-6.447695622023372208e-02,-3.871381198758486186e-01
-6.447695622023372208e-02,1.164499658913126678e+00
-6.447695622023372208e-02,-1.307766271916352530e+00
-6.447695622023372208e-02,1.799287575639519687e+00
-6.447695622023372208e-02,-3.309488078737260253e+00
-6.447695622023372208e-02,-3.950546843104020267e-01
-6.447695622023372208e-02,2.744481020483492628e+00
-6.447695622023372208e-02,-1.811206496544833344e+00
-6.447695622023372208e-02,1.015439203550018821e+00
-6.447695622023372208e-02,-3.186849535701875791e+00
-6.447695622023372208e-02,-2.840611814101956165e-02
-6.447695622023372208e-02,1.083397737987615184e+00
-6.447695622023372208e-02,9.400726879599697883e-01
-6.447695622023372208e-02,-7.543032124198141286e-01
-6.447695622023372208e-02,-9.784540015517441125e-01
-6.447695622023372208e-02,-1.905717797136732061e+00
-6.447695622023372208e-02,4.767638474932782144e-01
-6.447695622023372208e-02,2.731461234022695694e-01
-6.447695622023372208e-02,-1.481392788270596561e-01
-6.447695622023372208e-02,-3.551265926101512815e-01
-6.447695622023372208e-02,1.645315984205006243e+00
-6.447695622023372208e-02,-8.421217196575394581e-01
-6.447695622023372208e-02,-1.427734685655495550e+00
-6.447695622023372208e-02,-3.797630900398631382e-01
-6.447695622023372208e-02,9.697533753549764102e-01
-6.447695622023372208e-02,-2.095530771281158167e+00
-6.447695622023372208e-02,-1.192777534683470142e+00
-6.447695622023372208e-02,7.270456090903756330e-01
-6.447695622023372208e-02,2.543049883781757003e+00
-6.447695622023372208e-02,-6.504032999109626845e-01
-6.447695622023372208e-02,1.448294442155058093e+00
-6.447695622023372208e-02,8.733200239223587458e-01
-6.447695622023372208e-02,1.516887640605562027e-01
-6.447695622023372208e-02,1.378892036765897000e+00
-6.447695622023372208e-02,-1.565341745049769751e+00
-6.447695622023372208e-02,-3.372100019374141833e-01
-6.447695622023372208e-02,6.351015856213890753e-01
-6.447695622023372208e-02,-4.915736253395941446e-01
-6.447695622023372208e-02,-1.547860493847497354e+00
-6.447695622023372208e-02,2.485499576434776259e+00
-6.447695622023372208e-02,1.071433179884724751e+00
-6.447695622023372208e-02,4.706025235285994368e-01
-6.447695622023372208e-02,5.272087702791018460e-01
-6.447695622023372208e-02,1.121151394635222287e+00
-6.447695622023372208e-02,-7.446892705242605381e-02
-6.447695622023372208e-02,-3.672098997737225368e-01
-6.447695622023372208e-02,-1.903885169302599767e+00
-6.447695622023372208e-02,-1.911554563145377639e+00
-6.447695622023372208e-02,-4.051754423043339992e-01
-6.447695622023372208e-02,-9.067216500887191888e-01
-6.447695622023372208e-02,4.808691777875050422e-01
-6.447695622023372208e-02,-6.780765043601857389e-01
-6.447695622023372208e-02,-1.203295079604079110e+00
-6.447695622023372208e-02,-4.660267797677840051e-01
-6.447695622023372208e-02,-2.534196076664394948e+00
-6.447695622023372208e-02,2.165970638347968213e-01
-6.447695622023372208e-02,-3.004083573203700785e-01
-6.447695622023372208e-02,-1.648708984408926020e-02
-6.447695622023372208e-02,9.714128149637373255e-01
-6.447695622023372208e-02,-1.600242479183293209e+00
-6.447695622023372208e-02,2.640112482362098612e-01
-6.447695622023372208e-02,-4.241321800435620126e+00
-6.447695622023372208e-02,3.083755894335736158e+00
-6.447695622023372208e-02,-4.045277024123917764e-01
-6.447695622023372208e-02,-1.371210265282756247e+00
-6.447695622023372208e-02,-2.927462268226951325e-01
-6.447695622023372208e-02,1.084762602430086931e+00
-6.447695622023372208e-02,-1.428502127383762588e+00
-6.447695622023372208e-02,-1.815799180414371383e-01
-6.447695622023372208e-02,-1.742855597974598547e+00
-6.447695622023372208e-02,-1.653053719024400792e+00
-6.447695622023372208e-02,1.486104326382898577e+00
-6.447695622023372208e-02,-3.746507107821094085e+00
-6.447695622023372208e-02,-2.167351600105023479e+00
-1.365512181917150514e+00,-7.975841779679945232e-01
-1.365512181917150514e+00,-6.370918758593784315e-01
-1.365512181917150514e+00,-4.597260530820285740e-01
-1.365512181917150514e+00,-4.101675992402510906e-01
-1.365512181917150514e+00,-6.710510900965226400e-01
-1.365512181917150514e+00,-5.329983138801070996e-01
-1.365512181917150514e+00,-4.006573382957284157e-01
-1.365512181917150514e+00,-4.597452084632137059e-01
-1.365512181917150514e+00,-4.741379661112591903e-01
-1.365512181917150514e+00,-2.933435513217405033e-01
-1.365512181917150514e+00,-5.224169868297382502e-01
-1.365512181917150514e+00,-8.339883448294652668e-01
-1.365512181917150514e+00,-7.063256395523068720e-01
-1.365512181917150514e+00,-4.306366065056782544e-01
-1.365512181917150514e+00,-6.062864226467914452e-01
-1.365512181917150514e+00,-7.667423896705364283e-01
-1.365512181917150514e+00,-4.108854574590189990e-01
-1.365512181917150514e+00,-5.073697537325552176e-01
-1.365512181917150514e+00,-5.076886029027027902e-01
-1.365512181917150514e+00,-5.446595375758737090e-01
-1.365512181917150514e+00,-4.526137999038297166e-01
-1.365512181917150514e+00,-7.659349726790137813e-01
-1.365512181917150514e+00,-5.641074557575820325e-01
-1.365512181917150514e+00,-7.249535495343504277e-01
-1.365512181917150514e+00,-6.743603602449959045e-01
-1.365512181917150514e+00,-5.099256752979819396e-01
-1.365512181917150514e+00,-5.245186565129588141e-01
-1.365512181917150514e+00,-7.403839100883461422e-01
-1.365512181917150514e+00,-6.084629390099663970e-01
-1.365512181917150514e+00,-7.371711015619807350e-01
-1.365512181917150514e+00,-6.275198347939009436e-01
-1.365512181917150514e+00,-7.742996928359280329e-01
-1.365512181917150514e+00,-7.230948357892711398e-01
-1.365512181917150514e+00,-4.502371667905840091e-01
-1.365512181917150514e+00,-4.446785380538562649e-01
-1.365512181917150514e+00,-6.611532798720010096e-01
-1.365512181917150514e+00,-4.837398634615756587e-01
-1.365512181917150514e+00,-6.963597554081660812e-01
-1.365512181917150514e+00,-4.871586515318355182e-01
-1.365512181917150514e+00,-5.177710138069671064e-01
-1.365512181917150514e+00,-4.032678038918086072e-01
-1.365512181917150514e+00,-6.300832724859329881e-01
-1.365512181917150514e+00,-6.235997926684362369e-01
-1.365512181917150514e+00,-4.443524093926808916e-01
-1.365512181917150514e+00,-5.405008648801870041e-01
-1.365512181917150514e+00,-6.394748585129970131e-01
-1.365512181917150514e+00,-3.888653633789161956e-01
-1.365512181917150514e+00,-3.769831518482449906e-01
-1.365512181917150514e+00,-7.405197689040927678e-01
-1.365512181917150514e+00,-3.210677509402848351e-01
-1.365512181917150514e+00,-4.739332318635947061e-01
-1.365512181917150514e+00,-3.872577390752772741e-01
-1.365512181917150514e+00,-2.405332349618041765e-01
-1.365512181917150514e+00,-5.310704568976458706e-01
-1.365512181917150514e+00,-5.535307978515736638e-01
-1.365512181917150514e+00,-7.548608738585822486e-01
-1.365512181917150514e+00,-5.846189578392266828e-01
-1.365512181917150514e+00,-3.036296435892140710e-01
-1.365512181917150514e+00,-3.657184689743576689e-01
-1.365512181917150514e+00,-4.418253043661033441e-01
-1.365512181917150514e+00,-3.772021815074328432e-01
-1.365512181917150514e+00,-4.928720783665164751e-01
-1.365512181917150514e+00,-5.978319627047814500e-01
-1.365512181917150514e+00,-8.112842712517175370e-01
-1.365512181917150514e+00,-8.442346295952330992e-01
-1.365512181917150514e+00,-4.104204829502205443e-01
-1.365512181917150514e+00,-2.985498802002324870e-01
-1.365512181917150514e+00,-8.428803931359022394e-01
-1.365512181917150514e+00,-5.390758787510089300e-01
-1.365512181917150514e+00,-6.549187996809420209e-01
-1.365512181917150514e+00,-5.778943455526835971e-01
-1.365512181917150514e+00,-4.848874120192752657e-01
-1.365512181917150514e+00,-4.994918636425131342e-01
-1.365512181917150514e+00,-6.495128735234335648e-01
-1.365512181917150514e+00,-4.873690983812165034e-01
-1.365512181917150514e+00,-4.540214979518051863e-01
-1.365512181917150514e+00,-3.194787980691082274e-01
-1.365512181917150514e+00,-4.311384442423781271e-01
-1.365512181917150514e+00,-5.366186138072421841e-01
-1.365512181917150514e+00,-5.362694070062576923e-01
-1.365512181917150514e+00,-3.632238416687590399e-01
-1.365512181917150514e+00,-7.659291081140017221e-01
-1.365512181917150514e+00,-6.287455923591627194e-01
-1.365512181917150514e+00,-4.248280310039054819e-01
-1.365512181917150514e+00,-2.751056052527081630e-01
-1.365512181917150514e+00,-3.434360648516087688e-01
-1.365512181917150514e+00,-4.136717806719177326e-01
-1.365512181917150514e+00,-6.750649977952398739e-01
-1.365512181917150514e+00,-6.018456019760237696e-01
-1.365512181917150514e+00,-3.802178679802728500e-01
-1.365512181917150514e+00,-5.785384882325120826e-01
-1.365512181917150514e+00,-2.906894021023663788e-01
-1.365512181917150514e+00,-1.022445961051696717e+00
-1.365512181917150514e+00,-7.168416305494137442e-01
-1.365512181917150514e+00,-4.491125198316975875e-01
-1.365512181917150514e+00,-3.172191063896387386e-01
-1.365512181917150514e+00,-7.386194711005303892e-01
-1.365512181917150514e+00,-6.446400338472761948e-01
-1.365512181917150514e+00,-4.474824638907787810e-01
-1.365512181917150514e+00,-6.343325062834361816e-01
-1.365512181917150514e+00,-7.519245166974667383e-01
-1.365512181917150514e+00,-7.131568822656756401e-01
-1.365512181917150514e+00,-6.193067461071538604e-01
-1.365512181917150514e+00,-3.440402490562379789e-01
-1.365512181917150514e+00,-6.655835339225290026e-01
-1.365512181917150514e+00,-6.722281451103258032e-01
-1.365512181917150514e+00,-3.639365559950978879e-01
-1.365512181917150514e+00,-6.396556574852294563e-01
-1.365512181917150514e+00,-3.690885625871653808e-01
-1.365512181917150514e+00,-6.907806756877409304e-01
-1.365512181917150514e+00,-4.998879104721233313e-01
-1.365512181917150514e+00,-3.580923400495763520e-01
-1.365512181917150514e+00,-6.706805999365521576e-01
-1.365512181917150514e+00,-3.588781120224398546e-01
-1.365512181917150514e+00,-6.351596771776708561e-01
-1.365512181917150514e+00,-3.728641633453996240e-01
-1.365512181917150514e+00,-3.960522602330241448e-01
-1.365512181917150514e+00,-5.331692592180594659e-01
-1.365512181917150514e+00,-5.522447912729703257e-01
-1.365512181917150514e+00,-6.550347425854708971e-01
-1.365512181917150514e+00,-4.212493589248939019e-01
-1.365512181917150514e+00,-5.565946183745071885e-01
-1.365512181917150514e+00,-4.553676832415868292e-01
-1.365512181917150514e+00,-5.477071563265918375e-01
-1.365512181917150514e+00,-4.731698625910940592e-01
-1.365512181917150514e+00,-7.913425846422190713e-01
-1.365512181917150514e+00,-5.799886190465952662e-01
-1.365512181917150514e+00,-6.206600207857231322e-01
-1.365512181917150514e+00,-4.827728051917867802e-01
-1.365512181917150514e+00,-6.836658204824962448e-01
-1.365512181917150514e+00,-7.123509712021331985e-01
-1.365512181917150514e+00,-8.655377664802528237e-01
-1.365512181917150514e+00,-5.770592659418742887e-01
-1.365512181917150514e+00,-4.435656267742153491e-01
-1.365512181917150514e+00,-1.993846738861044798e-01
-1.365512181917150514e+00,-2.445781510092739641e-01
-1.365512181917150514e+00,-4.474474866662317973e-01
-1.365512181917150514e+00,-4.979959762986623240e-01
-1.365512181917150514e+00,-3.435418685969594543e-01
-1.365512181917150514e+00,-8.288719219702731511e-01
-1.365512181917150514e+00,-2.821432534185486785e-01
-1.365512181917150514e+00,-6.253593567117566865e-01
-1.365512181917150514e+00,-7.936922881039804034e-01
-1.365512181917150514e+00,-5.091468166474203416e-01
-1.365512181917150514e+00,-3.992630233766032988e-01
-1.365512181917150514e+00,-5.950049255069584930e-01
-1.365512181917150514e+00,-6.894525961111603873e-01
-1.365512181917150514e+00,-5.900468958331192004e-01
-1.365512181917150514e+00,-3.705927713461568129e-01
-1.365512181917150514e+00,-4.144625967682883938e-01
-1.365512181917150514e+00,-3.394732206766830074e-01
-1.365512181917150514e+00,-5.248901737234387133e-01
-1.365512181917150514e+00,-5.888337122088708186e-01
-1.365512181917150514e+00,-6.338914344988416660e-01
-1.365512181917150514e+00,-6.113075672246045533e-01
-1.365512181917150514e+00,-6.369977338532222255e-01
-1.365512181917150514e+00,-6.102156449625926182e-01
-1.365512181917150514e+00,-5.866468508707139984e-01
-1.365512181917150514e+00,-5.763957961556375187e-01
-1.365512181917150514e+00,-5.779482935059233606e-01
-1.365512181917150514e+00,-3.364020540967705419e-01
-1.365512181917150514e+00,-6.584390445363452748e-01
-1.365512181917150514e+00,-5.805507655336165085e-01
-1.365512181917150514e+00,-6.328837264255465778e-01
-1.365512181917150514e+00,-3.762098786733460987e-01
-1.365512181917150514e+00,-5.796920497668022199e-01
-1.365512181917150514e+00,-7.373627233538817549e-01
-1.365512181917150514e+00,-2.422950023547869869e-01
-1.365512181917150514e+00,-6.224806298962398676e-01
-1.365512181917150514e+00,-6.274588706061774435e-01
-1.365512181917150514e+00,-7.907292609511826775e-01
-1.365512181917150514e+00,-6.113610772180174679e-01
-1.365512181917150514e+00,-4.837076671585571752e-01
-1.365512181917150514e+00,-6.837608572596906020e-01
-1.365512181917150514e+00,-4.335394423203449144e-01
-1.365512181917150514e+00,-4.585862234535523219e-01
-1.365512181917150514e+00,-5.923831260964578238e-01
-1.365512181917150514e+00,-3.631466991883966489e-01
-1.365512181917150514e+00,-6.147951328102542190e-01
-1.365512181917150514e+00,-2.263756694285214421e-01
-1.365512181917150514e+00,-6.568744593698332412e-01
-1.365512181917150514e+00,-6.391869806446002222e-01
-1.365512181917150514e+00,-6.986199445728502599e-01
-1.365512181917150514e+00,-6.782917359693396708e-01
-1.365512181917150514e+00,-6.979299108998781032e-01
-1.365512181917150514e+00,-5.534781762388832904e-01
-1.365512181917150514e+00,-5.621243370429689357e-01
-1.365512181917150514e+00,-6.971907093427109903e-01
-1.365512181917150514e+00,-4.233236749559531886e-01
-1.365512181917150514e+00,-4.808064035314849050e-01
-1.365512181917150514e+00,-8.435078371408397668e-01
-1.365512181917150514e+00,-4.739929307188575636e-01
-1.365512181917150514e+00,-4.311013838888018146e-01
-1.365512181917150514e+00,-6.227173912239717390e-01
-1.365512181917150514e+00,-7.906535819755298178e-01
-1.365512181917150514e+00,-5.608576659070682036e-01
-1.365512181917150514e+00,-5.524150364873789965e-01
-1.365512181917150514e+00,-5.507873985228308733e-01
-1.365512181917150514e+00,-4.630153654445575140e-01
-1.365512181917150514e+00,-5.023137874213160492e-01
-4.131896019920059948e-01,-3.039530203011693299e-01
-4.131896019920059948e-01,1.087326242794879605e-01
-4.131896019920059948e-01,8.523675053910284571e-01
-4.131896019920059948e-01,-4.317076001044855560e-01
-4.131896019920059948e-01,-4.739691979220528872e-01
-4.131896019920059948e-01,2.817481272706890971e-01
-4.131896019920059948e-01,-3.294394720932584342e+00
