,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
484,0.8314975470304489,10.351277530193329,15.86991073563695,163943.8308890792,17654.609899385887,19485.113216271548,27537.5606283842,44478.27374508087,8840.751997584126,19257.98921000002,2182.164646131223,20356.40344421879,10511.59384465773,22047.160185089102,-30792.26386697513,-21561.38915784168,2657.7725147772953,2637.4386231131784
485,-0.0376769175752997,7.195054959505796,33.62188213504851,135668.19123208182,21165.448721360688,25348.839166445516,20018.572454408906,28778.843627920603,6682.287690561561,16320.782482163724,1903.8968125505985,17822.44813901237,9404.465498915431,19558.64912314047,-49238.75201415771,-38617.3795561834,3393.197862778176,3763.4413667658782
486,1.1283218351192772,5.90125398337841,30.08344788104296,89676.5006174729,22694.31847295264,20791.606357067554,14717.832378681278,28712.733623461885,5279.627223805055,14484.145290177077,1554.6601850987304,17267.50205088474,9850.969453003083,20280.48103599797,-39207.525672743635,-29333.987859111494,2694.5363912630387,3024.794960095677
487,0.4640528795309365,15.43715500831604,18.503197515383363,164988.368607478,18386.00847833944,24162.91981582365,16530.464693628728,43248.0658766051,9393.67629671688,23228.73724819769,-15.647040981661348,17650.746624512092,9641.555336960224,20228.3554074973,-36163.23439280256,-13320.143008131203,4733.772787909179,5316.161846021462
488,-0.1385175853036344,5.266253236681223,49.35437799431384,81326.40288703536,29467.118958252897,36247.97743198865,11979.829865505057,35848.518424198985,3737.093667926717,11208.005966771148,1211.1576252744335,17109.813298515317,9472.383020579467,19146.327815151682,-50456.53864109237,-39920.43770231397,3497.507898037294,3575.3502490161345
489,-0.0756850207224488,17.629145063459873,2.7665338944643736,46609.975841064304,2868.28517084701,4360.49382252766,15450.57690718424,22120.234681013488,2264.753283533875,5449.000739613051,-716.2710905646712,12741.928134197968,9140.443281880258,18968.149384732755,-50789.771397632685,-46939.83039378231,792.0734675493231,915.5970767708241
490,0.0041050559841096,23.20412002131343,19.175731809809804,113070.02431817948,21229.237614634665,38603.178052294534,1130.9111492281336,14979.614080050214,6143.119519814093,19663.606526310497,-388.75553505193045,18564.174216657622,9195.191619875748,19096.1662368049,-57340.71342677599,-24109.024637976654,7314.548384762002,9629.920320402543
491,1.3637188312597572,4.492284968495369,26.984513690695167,34380.02907359034,12624.183354852215,15966.2704529053,9228.236347310865,23437.47595126152,3803.6187019751105,6205.342406912061,766.0480767122825,16747.162277890126,9688.852852454047,19805.625236800686,-42430.958638812896,-35144.71313476963,1877.3091079475219,2369.3484015268095
492,0.1580577975139022,17.782008178532124,15.167229250073431,97027.6853249444,17347.83898018288,25289.231384516417,14821.95155811072,36229.37961405828,5927.810646765234,16915.247929325385,-490.29161795367884,15884.042998723828,9318.004800716813,19404.737624728856,-42835.023642581386,-25110.570066914726,4309.695926829006,5223.700216011284
493,0.8916401446796953,4.852099899202585,36.966970190405846,51912.82959280726,22347.70379690844,33535.27335646833,11367.742684620353,20397.778723460702,3006.5330567834926,7240.749706494086,733.6076023644786,15949.38966350824,9734.159079785473,19362.138515117473,-44811.79988398368,-35743.35005732973,2140.3065002184517,2650.9597840565602
494,0.0394833067432046,8.296445529907942,21.22994950041175,135716.8730927896,32082.27333634887,15425.779920286517,24180.774279045254,36092.486416783584,4585.334457245463,11507.71845449475,2036.6668402743776,17673.459695652018,9519.360017312923,19829.475364839163,-46965.56631478479,-37045.00774807024,2924.7027838090926,3170.916999100154
495,0.439840567111969,10.196522861719131,3.698060335591435,139203.92609595446,5869.873742897635,5012.039072233943,30783.586709716565,37584.55092638601,4175.131579521676,8910.248136484353,2837.034338363221,17555.450121810263,10305.686501930257,20951.940988417828,-37458.79255803974,-34845.96335985942,1017.9316545255142,1208.1276171701543
496,1.4383722914382815,5.826983969658613,9.23912306316197,46190.19510419381,8174.564078724103,6097.160953962639,16669.24859695274,26534.26500214439,5531.379489787107,12735.813758589287,1437.766062730976,16307.553708297948,10042.919280572503,20755.823156120186,-35862.24001320605,-33183.70210797016,1347.1625664911483,1987.8722576917353
497,0.5165545645169913,11.382645066827536,23.15970933996141,171360.58604076883,27763.90673220205,29547.961697216968,23736.192925939475,47577.17711008023,7556.423896722736,20256.112455412724,1349.4357036682377,22208.469965429267,10117.523098746287,21422.571515144366,-35641.38757293026,-24401.12725385108,4485.421611374008,4856.760595911392
498,0.0205154067836701,4.538203287869692,75.57815057225525,93261.16239429837,37517.293272059986,48710.63265344367,10024.205668963703,30529.006627553455,6878.321098745742,12869.650276152672,895.1882881918235,17812.089689296707,9770.400433132174,19129.91045335304,-49356.410837490075,-35712.38511119988,3115.9694944537505,4342.7161024906345
499,-0.2754472798667848,8.514839574694633,14.448268292471766,129119.81527604524,20539.76643581836,11175.335713213999,25457.304945321433,38234.911928439724,5129.290675043591,9914.278677182167,2162.629466164668,17303.62394472967,9301.882557305713,19230.142777572168,-51488.70796950336,-44476.01661478217,2199.794874431485,2250.3226927482583
500,0.3190140638500452,23.601022228598595,16.500194929540157,93571.38807672713,23577.846480065644,32205.865795895435,-1769.4555615532008,36252.8083919898,10911.33470957688,25423.727101894667,-162.6728915182439,474.22302533601396,8952.056373811489,-566.9633234133507,-34623.6887665815,-12290.349648118408,7964.598743164521,8025.896982725486
501,-0.2137048749253153,4.086352340877056,69.10934220068157,43667.20276572722,26666.265472629184,28532.424704478115,10568.433323759584,21274.96966546744,3531.111231562803,7668.672167831852,806.0418554752322,16951.85938530903,9507.778817032342,18970.921867356916,-51074.85033801694,-42356.23381827891,2986.7216604869473,3800.0658490282513
502,1.0487862749025223,4.740262102335692,10.910189989954231,17343.953421206577,8534.020120147143,7788.114846643473,9743.712528015,15261.72472600441,2394.2205368800614,6122.098006693259,801.7441166523079,14748.664605331556,9696.607988704494,19418.576387767185,-43062.09054639539,-40099.636514268146,748.2741981153636,701.8488259816868
503,0.041857741586864,20.6979943215847,12.749046552926302,84598.41886836602,15504.203446843052,21529.037788201902,12446.865219111292,26249.87182915226,4816.693240876704,12643.924004072816,-684.0866996815208,16208.054846721041,9007.422981112013,18812.453286268264,-46979.37448242598,-30615.243250847852,4153.929182354836,5035.363331176821
504,0.4465305808000266,5.431606709957123,60.47492804937065,111198.47467372192,39845.4704312451,51857.93407025971,11322.789521448258,33686.23672584825,5135.257447656136,15240.681409705308,795.3922305042823,18360.10878695403,9563.747832029872,19577.3184523689,-44692.11964519468,-31443.9212915184,3909.30464159095,4529.592388725974
505,0.1604131402447819,10.498271469026804,23.49941376596689,157632.55784923458,21583.9875234038,25129.378886810744,25165.61467687019,42679.15855587539,5562.141602003521,13644.000928650794,2099.3449329309965,20927.26695566888,9744.696804491583,20646.285902337546,-43424.943883953856,-28913.242450677495,4125.764103388657,4094.633798248547
506,0.3849800981581211,7.321488685905933,6.113937450572848,72412.48118490317,4906.678956208025,3480.9814745433105,18447.4138832108,21884.071822005775,2837.3221307569424,5512.629929761517,1569.3973695144555,15671.752077138477,9735.948381030745,20150.111370310144,-42779.771506513775,-40097.69332174447,889.0097021951528,1128.3977912433734
507,0.0015589597634971,5.764340549707413,10.115757817402482,39092.345451458335,10263.01621336208,8546.215550211713,12540.213342877216,16552.618403651217,1810.718708738269,3440.2140191310027,1145.7859471330235,15084.968590683467,9473.044146225344,19092.35394722934,-48972.55226383646,-46260.4533062783,819.493249007442,898.5569038376007
508,0.9327447719871996,8.10911951214075,13.598210737109184,128441.72520930518,12495.741252385873,11143.392875784111,24243.181833448885,38711.70687866714,7445.4133326884275,16858.912411046294,2240.5927224486213,18688.392677327658,10453.178785477698,21730.06073526957,-33301.015335956225,-25542.285977567564,1927.9158857002597,2249.7886639416542
509,1.3035988717339932,4.072394032031298,62.96384758315981,61681.86462567077,36189.893676709136,30045.8877073818,10178.827175443592,38820.52906252552,4243.531652245345,8601.142085150823,823.5184862879794,17212.10644312478,9560.405234987382,19563.034377302512,-42584.77469841706,-30086.955338199827,3136.4096168077003,2874.5017021857097
510,-0.0351685212925076,19.90847611427307,5.035926075652242,51616.99526670151,6304.08884336128,7895.977317812707,12910.218212342108,21773.565723095107,2748.4194749784183,7969.722201639828,-749.3399193034844,13254.28029946213,9038.92827373349,18709.220022266472,-49987.39007799979,-45025.73582566959,1386.8097115208368,1608.0401444089532
511,0.837014094274491,4.9594906866550446,71.74065336585045,114822.48209097561,35883.06245798397,40109.897757200786,8323.52629028925,42976.82515401449,7024.135386336975,12397.972107367763,876.2456760269057,17830.73938545655,9559.5346193874,19597.90785858939,-44915.438886389544,-30044.8399908898,4088.2533451004483,4537.361320776756
512,0.5557497570291161,11.504761144518852,9.165806835517287,152183.68154419097,13262.020195119207,11716.530641327625,25246.384456233194,40208.19216836346,6515.921962745446,16241.785705473292,1320.5091158187079,18662.647933253225,10039.33098079508,20901.641031040537,-35539.06418068141,-28800.407493750667,1885.6937021597914,2334.297924394742
513,1.5399964552372694,5.3874997571110725,43.79031253047288,94812.74964665982,25761.19547166688,32000.589819083645,13819.050823081468,39405.896025186186,6866.068481569652,16695.845069300532,1427.9423904824914,18126.715340688686,10005.616164472785,20653.10186107705,-38303.94061445603,-23671.430350793467,3689.8077071561306,3831.0330960298734
514,0.3116420775651932,6.002499606460333,26.844821870327,36496.79769070151,21527.326804751363,18497.894250434783,13133.029287930633,24532.1497931759,3274.455991413945,8449.780692106813,1080.2365988244312,16809.574179355313,9510.275262929665,19399.023345677368,-45815.767489762744,-37872.075695906344,3262.8937215723936,2425.3792686922584
515,-0.1496414511464536,11.19517644494772,12.030084477737546,140694.78406375062,20209.464832646165,22135.76577244794,28243.284083169274,39378.4832878173,4267.236774242567,10485.643098485703,837.528520533002,17974.259869767135,9461.916477602206,19601.73880810589,-49605.88176576291,-42829.6013686605,2384.2321067128705,2449.841133211884
516,0.1563182150013745,4.020660981535912,115.73292841203512,98781.17370431639,51660.35327988886,59113.54641459681,7498.946633489191,27579.010976881495,6376.110318008743,15518.240890483556,971.2108090517286,23703.38753405105,9617.03813473424,19158.60831490646,-49732.27773492024,-31350.352034833537,5228.739575562351,5051.414012681709
517,0.7565618425607681,6.297278102487326,53.7023744545877,134353.0976537419,48001.290805354096,34455.67019377414,18553.778885288895,40836.557358409365,8494.961979419279,17037.372859439507,1559.8201025448602,18249.568101091925,9893.347497162384,20428.054342139032,-41328.55116384254,-24246.668054751583,5351.396617767938,5299.838546387717
518,0.2171338911168277,6.6126170344650745,37.8168661147356,88462.40449194479,40054.92971536274,41143.99822816295,19560.79805772748,33762.87521087665,6999.959159609527,13743.66118163235,1510.8634822723998,17940.65868376894,9765.879777703642,19650.504911104515,-45703.925753215204,-35921.16049396345,4084.309295936722,3462.6254085504243
519,0.5221004903316497,4.272409226745367,41.59457632340491,63622.894347073656,19703.0136454444,26426.68997666234,6984.36967780371,15386.492788370877,3046.743199441846,5940.135123012542,492.71722121224235,15695.808285541074,9570.50801619829,18939.198693282993,-47161.078138424695,-42260.44916571121,2527.9080870824555,2130.010983038133
520,-0.1964397329837083,14.091751031577587,7.808524975553155,80574.83743969051,8561.143370147141,10061.882027546993,19163.26786895751,29939.694358293913,3657.275737530037,7471.909654659236,-186.93602715304405,13796.556926065374,9251.319280198508,19246.64222057469,-53289.600994798966,-46839.59691826335,2100.3459390012476,2044.7574969054685
521,1.7985956024378538,4.869107432663441,19.665773771703243,39493.683681250346,12952.561071964148,13335.22716407021,13431.148889042695,25590.850871947383,5759.875188735559,10823.208299997259,1278.3474690004834,16717.834910799334,10006.646886068624,20484.715773680895,-37502.50952650569,-30310.58202141321,2185.2870460597073,3743.7624420759653
522,1.0879425800405442,8.299729615449905,34.41588515415788,154347.45027624295,35377.45395422597,30748.764365390503,24371.205379702475,46319.79736474211,9121.279753080766,23357.794945005167,2270.1195627769184,22327.470560926573,10522.36822902488,22361.68076813284,-32630.767671018086,-19421.99018432447,4187.867152022719,4948.614375238831
523,0.5044334477744996,18.78335477411747,13.181346980854867,108782.25858048853,14446.731262518431,21411.99672225913,12864.712397816702,35152.51757971387,10720.331009162726,26580.43226166608,-350.6291209940979,16392.684043368616,9348.518930813652,19323.95313325804,-31825.51530621347,-14768.348117661244,4300.125763111188,4552.053822690957
524,-0.234152215719223,4.603889878839254,28.442439017817374,36019.03944978501,18680.654655080056,25413.12027574043,9802.711664660259,16715.294284080323,2319.318411878347,4750.393564040653,642.4478560736081,14501.596207293735,9391.739627006451,18830.142012254022,-51335.92529929761,-48492.15169269182,1531.9554227312633,2088.6682761333586
525,0.7912720719352364,13.850006178021433,11.129417829215528,109009.01929834617,11844.0799331257,14665.991711565177,17520.08723502725,37037.28059850023,10799.91738138346,23867.2726500411,221.29904646685293,16027.825327405346,9986.509687940723,20622.4327197909,-29178.776584191022,-19769.731438610565,2121.3201086124463,2728.2154942125812
526,0.622672941815108,8.661995191127062,25.575658539310098,157941.14259888759,27804.26337409459,23240.463632745657,24732.49193444002,42921.161840076114,6642.649540786411,18024.109616998387,2309.733505613757,20230.126683025785,10172.239970299304,20968.33683713203,-37197.34042875996,-25092.467074648626,4589.608655176167,3975.4722923079644
527,0.2417803884483874,9.156934969127178,5.754307005554438,127003.41169807817,13298.595182019842,6403.5961953794085,27693.11065586557,34454.71289994966,2529.316459627131,5629.650963970944,2645.830627428894,17911.95924011363,9838.830080084173,20366.971782433906,-41984.32431554815,-39037.695260603454,1137.9015439421746,1080.2162594431593
528,0.1398084664717316,15.900995168834925,22.30957383289933,159477.1549737493,24410.044909099735,36390.14756386446,16484.435683774413,39903.6456819427,6438.805248107838,19491.904471909347,-293.0527070171198,17410.44577018537,9396.526833128868,19834.598326381732,-44555.66511201176,-20069.3987561025,5832.472042790128,7009.844323022169
529,-0.1348272987641394,11.147129271179438,20.25764719583094,159239.4570798134,24793.347187244624,27080.73284917013,26364.860912289034,41410.56368780563,4399.16489338742,14326.2915292162,1202.0055153068688,19189.029083932008,9514.735947972918,20051.064265819445,-49124.178882359745,-36338.1675273444,3467.010364253917,3337.7428387116756
530,0.0240103414282202,6.403368353843689,16.282902471721172,58034.3841627253,14053.811445828629,10494.923956424136,15809.612402492678,21185.05762510815,2353.722512797057,6051.315883137544,1251.5125366249222,15956.947708430425,9497.409973653894,19283.73226711208,-48567.23073647034,-42985.69078805954,2047.3224682183309,1532.7346147732605
531,0.673149191122502,4.304966848343611,78.46194352023304,76015.07374069512,38019.00356519838,38860.59618123631,8527.5821405481,37628.44310546731,3248.546227868168,11344.668219289353,969.5065160243921,18267.446958331282,9496.31573450612,19389.636341400594,-48038.61756436207,-24041.71086407993,4083.0275724118565,4552.509105891724
532,0.3441964698024094,8.750667698681355,17.4238592851907,143479.6991891085,11791.338134138136,16026.997111143053,25201.684648667437,39289.868400251886,5346.53021549865,12509.91483565433,2325.9861876685995,18235.628557760934,9938.760978265229,20532.106836250736,-41274.04581009412,-33421.96266706606,2717.9517063008093,2780.129231230946
533,0.7957102384418249,13.489157181233168,21.6160386800766,158030.0647989238,22244.29941007587,27876.463147327104,18717.91453316209,47292.09808649488,11582.890057445935,27683.341595098347,457.4308555931835,20074.4554769362,10065.610982744967,21008.934246144392,-30504.65212436831,-16593.304008905812,4602.569413368152,5202.10161241517
534,1.2232066297903657,4.682076383382082,57.41483559831977,99247.87638397289,30536.97559416121,38105.91515553009,9016.923673065317,33633.89683945497,4830.978402357179,14001.53376407044,1217.6383825333633,18051.619484560037,9596.328962232285,19594.54327626629,-43064.27833870928,-29671.696902377163,3483.6025099699546,3298.0492699896104
535,-0.0539423266425728,4.065997093915939,3.845265274867416,-22394.389409980053,2781.3829757259973,2671.518973742568,6815.792748962558,9010.818039234371,484.90047846445304,966.0078212697081,442.1391250706364,13842.913870891778,9370.043297233064,18463.455233010634,-50389.039158725696,-50636.42777770659,135.8266923871456,46.39426821296911
536,1.1225955144502222,7.782896157354116,7.411647867411375,107752.61787024977,9396.50464913805,5766.301286969068,22299.62182220324,35762.32807136702,7808.087016487033,16164.83862857148,2131.8600457963535,17407.190707206377,10456.361383723262,21708.643867443432,-31899.30769440651,-28392.221490656553,1315.042537207784,1102.4337266161756
537,0.4386289676651358,4.321713089942932,66.1520701367408,91947.75072995652,32495.955507069193,37960.23193375317,9709.752596320232,28696.015759548278,5728.502599027954,9125.910793101739,652.676604401893,16414.10735398969,9620.82592985729,18896.207820046722,-46724.991558914735,-38488.68979032191,3133.279885317851,3897.6957983174652
538,-0.2860656331293285,5.403796430677176,23.05541974492371,51216.23739929114,15267.309922324943,21502.402772235786,11140.06746091404,26575.092195482477,3105.2777606107034,8142.584524875129,809.4488056682295,15692.349603356337,9444.691966861545,18982.149517101105,-51647.70987847226,-46215.82683172651,1767.2238962597437,2100.8582563839386
539,0.7197597905062139,12.152358904480934,3.0330209992825985,102563.04210595008,3819.8529285186305,5054.070527845739,22189.311563815332,36319.58903519057,8179.234150392633,17901.495427189617,639.5167737171748,15569.096507494518,10015.455071058797,21021.87287234474,-31651.250655774667,-27575.999767872865,1152.6784783533442,1199.389267653372
540,0.5755588112398982,7.584379274398088,35.42530252598226,159374.76666266308,27788.755754581594,26826.852911712565,21351.470795531208,41165.74038572291,6599.5074049112345,17176.92169545532,1607.489312647463,19640.65117894887,9905.091954235375,20475.228364894574,-39875.6711266678,-25702.39990378683,4341.495622726046,5219.8324879262855
541,0.1752010572701692,10.586638502776625,17.58207343518734,162521.34026643445,22682.321099785717,21615.109910140112,27833.83972567395,39161.88565959389,4838.124520346409,12572.945122920544,2287.998549359821,19001.51692946472,9911.548952139561,20252.578891320238,-42650.45375676718,-33197.92378262806,3355.255658345176,3685.235699071245
542,0.520224576164037,5.65573975071311,47.56925753317773,88289.87093324552,34621.733676321026,47499.60445630855,10285.35299961438,34568.50980508305,5410.032333884873,12810.532454322652,1129.0481430893797,17291.302907337085,9790.208399079549,20113.028449662615,-45483.42810097453,-32296.031945318155,2906.4659575339433,3609.7412262024554
543,1.1427655097097158,4.036250744014978,98.65989466197787,85406.0370330625,37343.574148145475,61956.89868052371,7564.182554600997,26200.484205340916,5650.438671910907,13560.528798398209,850.9939071577857,21008.627292895566,9705.903642772215,19678.515115685535,-43714.85783937754,-27163.012117750335,4235.751641280927,5433.321319468958
544,-0.1702365509234368,15.826629750430584,15.527855744585397,116030.68902014913,19954.691638105036,18643.678233432383,16988.44479726836,33973.046789510285,4256.46573136768,14032.888455017035,-396.54100859932066,15510.080822688858,9221.273117747678,19262.835967890343,-53419.865010627305,-39360.62663730996,4242.708554073817,4592.355741624991
545,-0.1904118360951542,7.215095568448305,43.36809595115483,148203.9261080188,25431.11523827726,38604.1720927813,20233.771332453816,38602.88672783497,7227.598870113645,17770.11427009573,1626.2394880341128,19156.074490958355,9383.330904636829,20022.01234337791,-50553.6972027556,-33975.013144387354,4860.402707419585,5144.204549898641
546,1.047178523428738,6.599025815725327,26.621589437127117,90763.6894079763,27203.005389583755,21085.507358520772,16852.79316391003,35873.35796424385,6073.244050017938,14838.620738543967,1553.8651837729158,17336.96781092482,10016.873121009234,20855.615927832023,-37972.21357449686,-28040.802023789343,2552.862168235177,2829.128228320715
547,0.7535544832237064,4.872381683439016,44.799730740487576,65297.206634025424,31658.875434328602,43361.1362474535,9756.636843081116,26705.457753757953,3190.2251342139352,10207.429201195686,667.4716501413396,16564.969572497317,9560.578551719957,19173.218087497276,-44454.66508160349,-35171.29692167518,2828.0484960900685,2637.002256306312
548,0.4856597914360464,13.239120110869408,14.335404569283128,136559.65901933823,19996.62898515097,24590.133860299342,20542.66362456231,40170.6921644483,7642.097981881328,19317.09102981974,622.6056287206172,17896.093041271823,9854.213373309702,20421.831241375934,-35831.08880775526,-23626.079673262735,3081.999868816345,3299.604730944267
549,1.533230520132929,4.59071708470583,54.748306749388576,90629.70625301264,39546.02117114639,28454.73890256851,11958.674306082781,28112.313814474157,5592.94022524516,15961.032125864464,1461.9455234059967,18097.936362274082,9847.167879738281,19844.424022600902,-40532.67447833775,-25763.471636407146,5116.321211622873,3119.1487817557927
550,0.2610171635635197,5.244178023189306,33.991379756480455,66879.19957803543,24805.7366162386,27015.742690068557,10994.022654309236,22133.57365057098,1841.5773416711809,6719.269904782132,672.5012619351661,15991.1166572677,9521.079283791043,19289.750810909758,-47238.70633359003,-40042.63572459533,2275.275177669202,2511.0206352859063
551,0.6542754618450999,8.060767460614443,19.444830156862736,141331.26401155675,22757.900332433434,13648.487403220446,22009.82682992186,38488.84621115723,5769.927756135521,14687.187996890392,2130.3149608815065,18441.435826278986,10167.152572925295,20879.438153505955,-38088.28259809115,-29444.79419763924,2593.602379891003,2379.7999079401698
552,0.9288402486592532,6.237872425466776,23.887792322784662,73527.17963812224,17527.392498809193,21828.61801680541,15621.893033499084,27604.57981961108,7602.829933880315,12386.571331842899,1438.245180298242,18469.97692343031,9918.80783863899,20457.406650409648,-39585.47977362988,-31632.81020367782,2620.533176783685,2260.2843886788
553,0.3188378320075571,4.117497779428959,107.16744982637464,148001.18500728428,45983.14870625402,48093.12832918913,12366.523716400014,33094.27935048944,8700.091735814596,15236.457554069466,981.0254362275261,20016.012745906104,9651.682335159427,20744.53742887861,-46995.45760531436,-34338.3073344026,5007.205552547701,5773.9144882224755
554,0.0619466884993016,6.554838638752699,30.41410725563765,108841.43193295354,35494.4253845592,21001.422332411148,15689.845154590246,28999.020418890985,5016.746492454516,9400.627048334987,1300.1493981139383,16570.147118965993,9489.300395694665,19333.918831686577,-47858.784135594855,-36477.26473598371,2466.1093637437666,3232.250841429344
555,1.3948716156184673,5.250067725777626,33.90676290728152,80175.88323620419,21464.73750821596,29322.91213046402,13310.927207867755,27094.747379031178,5670.8752648221125,10999.978473441908,1272.9993522271366,16962.49468826818,9904.495926145273,20227.806909978564,-38648.45859595677,-31117.700022955563,2494.905102959698,2969.0058567036845
556,0.8670209630392491,6.8484381549060345,40.792198944836855,132631.82889006543,28079.916646058686,31929.86270537196,18889.50175500918,44298.271977193086,7965.941751951269,16659.87297389002,1594.5749631597,18739.85140560603,9974.045433856352,20566.549948072097,-39154.93707456374,-22986.894982105445,5559.171845983192,4667.536595153593
557,0.1024069267325103,16.980275340378284,8.315349463373423,71571.95561829756,8954.366205737022,12198.584065992654,15983.181581420771,25432.39676925897,3806.6964776903023,10576.509520496136,-519.786746886543,14068.503831970316,9318.918013030869,19397.919605661085,-45227.53277209837,-37288.17347845027,2579.1667487634013,2724.3140367592746
558,0.4219837419688702,14.32482534646988,4.85124341212213,75291.07328222756,5193.465275758261,6337.3619753612,19064.7589805652,29976.104239334854,6010.645857656696,14049.968830604626,-62.23858072151438,14444.021809335296,9686.05550491573,20191.102489762136,-36915.96606616412,-31326.144594828467,1533.8464499010386,1638.9233899987535
559,-0.0719471435993909,4.505490843206644,39.79082345031202,43953.703924033354,22395.932120720205,30563.590113397964,9607.358706720332,17949.52133875971,3495.865987782816,9228.218607184193,620.5037237312836,15116.003516231938,9425.009110862222,18766.514775984822,-50636.985470793836,-43225.28156973866,2005.5907755849648,2387.986158463754
560,-0.1323382926173508,18.394185282289985,11.377916531637313,73325.17339799396,11336.311095472167,18751.28846045575,14986.994690108253,26864.42783750729,3952.1062759136444,11878.502177175103,-636.7224488466908,14655.916752775722,9071.719786310967,18957.038216408524,-52012.71605353879,-42705.66019977856,3294.837146069267,4082.5763605446127
561,1.6433977268636226,4.848793759942055,48.60144071280956,66910.21993575821,19417.549295817833,37241.77382969263,12275.575309600716,40223.0335507157,5464.7966167070945,15303.592162999363,1035.9855020093064,18050.781952785186,9882.10527611978,20543.46701902512,-38068.3359570893,-25085.943518936292,3199.76062312528,3923.3823846174964
562,0.8333813448436558,9.54900586605072,7.484529912471771,147767.79857108239,10635.658148068576,9848.44157560037,28244.980943940252,39432.61564850469,7524.5830618006385,16536.974998167545,2901.2911221268373,19359.478191441623,10702.96847110752,22290.17466515672,-31809.726417310158,-27352.914931555853,1187.110699772893,1472.5937204773368
563,0.2536073283292353,22.489236161112785,7.019040640443564,76283.02117497503,9441.119307260964,12815.416468640418,11048.877323208704,26000.157167388683,7830.606037250807,17593.712189313548,-555.2476864790739,14467.169169554634,8933.726608122128,18606.746155617497,-37640.24356349029,-28052.553425606595,2745.4037712427616,3199.469931107009
564,1.724146425537765,4.161320716142654,91.07563993893564,107415.91803992071,39875.33355956238,31374.436452815673,12970.073494778115,40616.306693724735,8575.029743688272,19743.023522287822,772.1081753495059,21214.299343972172,9906.703331562834,20070.732825029267,-39912.049126510625,-21793.084408654155,5666.500855631389,5336.630148023627
565,1.08484739465639,6.437923680990934,3.1061936169862747,45367.07427102195,5367.162319697456,2302.5648390721763,17725.09970416509,23618.00822189561,4970.82200856181,11075.1382328948,1518.303297129929,15532.197833480466,10085.259138511772,20598.694300674608,-36945.21102270827,-36139.87428985793,505.99916914984396,385.8516300180031
566,-0.2480896536260843,7.713111504912376,9.070967556908728,98306.5434817518,12315.077027359479,9171.508434110565,22324.119431606538,31721.615108319853,2548.650557522584,6737.637144774422,1848.191171708805,15704.976406951,9283.24325679732,19373.53729375246,-51459.260462174265,-46386.41066808315,1078.6674494565555,1125.6597034802644
567,0.7578131070360541,10.731353010982277,26.401789393275976,171086.07337002893,24327.524515561352,28798.579589811874,23972.938261111267,45358.64622731354,8589.532012658163,22865.260659175987,1988.3316037444606,21573.82528451622,10473.144778281468,21530.321607121663,-33098.51508069126,-15554.438399676315,4463.826886903971,4688.223286910771
568,0.6139138809405267,5.528817676007748,11.919509014114738,24454.672788423835,10048.628904234862,10501.111701823911,11722.451918273087,18010.113460714827,2517.8974772549896,4845.109454807425,1001.937114064419,15032.709825322254,9634.439888621928,19450.286353877273,-43895.52593922231,-40686.35512932812,993.4713256278369,841.0936496185777
569,0.523290660046041,9.640361066907644,28.31955277360976,177366.20185453782,27087.02882547143,26728.811470655473,26682.607235091964,46099.92592805447,6626.823736203561,17297.05572876098,2378.031916624156,20764.801502648028,10090.974763914035,21584.07536619,-37059.805650494105,-23808.722663196142,4392.27946442736,5225.477184150078
570,0.2987241771072149,7.875739946961403,10.622879583388569,101811.67657029387,14152.233865873737,11509.843372429284,20285.709408300867,28057.570082728853,2560.3349167369142,7457.852839004432,1862.3333598947352,16654.58566916049,9738.312434700032,20211.516113997095,-43324.85681861743,-37825.91808339212,1675.3590679100562,1594.816513273865
571,1.95837618811056,4.462033282965422,64.67573032714427,79920.63544673912,28714.649349406012,28375.273820854152,13223.31777232455,36921.357695531835,6230.662083232558,16562.600515656202,1320.3188175753853,19726.5933847823,10046.331868237568,20585.43372953406,-37537.32123893461,-25291.10998889877,7399.560764863789,4228.234904617987
572,0.9898766482248902,9.358698852360249,19.51828496530652,150598.58858062554,16309.1893460994,20840.07678932868,26112.032566964874,45628.47429104544,9047.357962475253,21391.46035047652,2713.1948426398744,20499.291898377203,10633.419546222693,22263.982905875113,-30462.486242641353,-19879.423211495363,3054.5722870483905,3123.5420193205828
573,0.5634564513340592,20.143837086856365,7.937980396673083,79151.57087672802,7499.233639946773,13375.165923449616,11348.234202151994,33605.49959751342,12497.28199389717,27190.606081751495,-234.2734552638227,14315.037469202784,9179.101988957867,19054.50561208539,-28628.977553140903,-17010.1199151878,2735.0880443963974,3374.138575805327
