9.366363381675055777e-01,1.028909300269316240e+01
2.877958209961899438e-01,2.643294238341122870e+00
1.707189515283946690e-01,5.930952281826088246e+00
4.070691613369901152e-01,1.443555092899019954e+00
8.135463919836126712e-01,1.772901937112074222e+00
1.575790010768112204e-01,1.039476544111008094e+00
4.555483223482736932e-01,3.114521554570329531e+00
2.913551294195793062e-03,1.002392044442558117e+01
5.892307078226732830e-02,5.286396721712065983e+00
3.052473922937010142e-01,9.852886760297623781e+00
3.687723377671450198e-01,3.380120750910801775e+00
9.513113103530802528e-01,9.848671150645927241e+00
9.887562498107410613e-01,4.703238134068012499e+00
2.744195689311113018e-02,8.599169613134262091e-01
4.778851267461837748e-01,6.866304803736960061e+00
8.437641084727568463e-01,1.198897804306751524e+01
3.600605823507555536e-01,3.259833661911973657e+00
1.801224627116250199e-01,5.255542322781717957e+00
1.743940468745961425e-01,5.994875764837358290e+00
1.746236044329290138e-01,5.872962568369341163e+00
5.990551070503796760e-01,4.061493506426890221e+00
3.277087511514119589e-01,1.439962113385783393e+00
7.317960015155666742e-02,2.611942992578496270e+00
4.906488217204533209e-01,1.022619347907781417e+01
7.484928668343305835e-01,1.597571569489083743e+00
9.827963406352810960e-01,1.201499753125051306e+01
4.293266581687843475e-01,1.165803572063167337e+01
8.860402540399270332e-01,8.709693775700809937e+00
7.697033600622963379e-01,1.085599446804534907e+01
1.878198448883159344e-01,5.737529695033127375e+00
1.184408408260938517e-01,9.688818362372559889e+00
9.361399681251380001e-01,1.181044557672911033e+01
6.050309055239677658e-01,1.634233605658822919e+00
6.053206917846437607e-01,4.099534737999970702e+00
3.628307941894184374e-01,2.572361211760090249e+00
6.192127955628077274e-01,1.098916895856014975e+01
8.063344716836382542e-01,4.765079660031557474e+00
5.897706932518891332e-01,3.227333653479886433e+00
2.835121441219825567e-01,1.011481590081695181e+01
9.383116234126944732e-01,4.465398184638257995e+00
1.114456637211518331e-01,5.017960204893395115e+00
4.141272558765174416e-01,3.129174170405081945e+00
5.450520592391616681e-02,2.350551758493028220e+00
6.724737485987568597e-01,1.205348883868684418e+01
4.181325514364929719e-01,2.802451833481456767e+00
9.295367327978087957e-02,5.493004990665327547e+00
1.668027263307991781e-02,1.139015039887298242e+00
1.177422242264501984e-01,9.687005684029536212e+00
1.482068834853134121e-02,1.058782647076655614e+01
1.487633323616910364e-02,4.931233363589405450e+00
3.858955798499404954e-01,1.078918016074237540e+00
3.602746822542414185e-01,1.049989866264598959e+01
9.192079640808407115e-01,1.942907750336069439e+00
2.659436410537264761e-01,1.037690517630463738e+01
6.944540491980111252e-02,1.046126294980236260e+01
2.887705285664393662e-01,3.223272796840508825e+00
8.903970027151131283e-01,4.663577299590714098e+00
6.547982602023050269e-01,1.936417167693242902e+00
5.785017349310528356e-02,9.621461350226461207e+00
1.963012568591071538e-01,1.342112812759732599e+00
3.562120816877505369e-01,9.391532582451648237e-01
5.862056743412711324e-01,3.248583147422025696e+00
8.924248406724829552e-01,4.822389631271244426e+00
8.100440341210110029e-01,4.289713518680698279e+00
9.925279981812473729e-02,5.532265666431289475e+00
8.947557179721458143e-01,1.864193790384062854e+00
7.899356893677339508e-01,1.190965990260213658e+01
9.731694225488057848e-01,4.916930432590791433e+00
7.464098448351337289e-01,7.177387496592815275e+00
7.665556837969822457e-02,1.001845439860307607e+01
8.833690006952340523e-01,1.154610289910731424e+01
5.587800339552734252e-01,3.969778776127949271e+00
3.207002633258709823e-01,3.310405633832433470e+00
4.120622621718404988e-01,7.039746736091745838e+00
4.520485775245468574e-01,1.101794518339347029e+01
2.216907718068031885e-01,6.046794821653718621e+00
5.869806526215657350e-01,1.176703582999467912e+01
3.940724826455023200e-01,3.792523679565677597e+00
6.133986616262843139e-01,7.844552289482201068e+00
1.343460139399347275e-01,5.749129473012115632e+00
5.732942345810099205e-02,1.009603726500274057e+01
9.004026601143434450e-01,4.170392633292688167e+00
9.079187101405078453e-01,7.876758543993091166e+00
5.274178429108162813e-01,3.856027091771184523e+00
2.972603671811649972e-01,5.926069843683335669e+00
6.217824044140292106e-01,1.038343473174247222e+01
5.189603239474149809e-01,3.736166459681699692e+00
6.114936064444931318e-02,2.677106324734362275e+00
2.982325602337699832e-01,3.427852015115187445e+00
8.119589168257739242e-01,4.281085594556023999e+00
6.604416061561693141e-01,1.352454420772782884e+00
9.112211322694451221e-01,1.221483633064767815e+01
9.138231097828353189e-02,2.514552267892137927e+00
2.877081526603875172e-02,2.760919480772993317e+00
2.916546692392167905e-01,1.052408431160470670e+01
2.424447083376684020e-01,1.035170691011715860e+01
1.543315064752512900e-01,2.831819022837670285e+00
8.902657958132453864e-01,8.174468870414726140e+00
6.457392138666612214e-01,8.461148552610314511e+00
4.797297871132466529e-02,1.373746769751501340e+00
2.303360845397820489e-01,9.811291802020857489e+00
5.465582870989492692e-01,7.474614401493047566e+00
3.230020346610582571e-01,1.346358709046444613e+00
8.601278223838846326e-01,1.427561195240031777e+00
9.852425430168769704e-01,5.357556270601575577e+00
8.142956142511026396e-01,8.580904876085972077e+00
6.483392174986193357e-01,6.387206136229034215e+00
3.362048022422221560e-01,1.036855317976742263e+01
5.496787210862755790e-01,4.376381191850343910e+00
8.357255533239247303e-01,1.113734008801672815e+01
6.279533748724686060e-02,2.339403209607775036e+00
6.224350618718951234e-01,4.021253331640216366e+00
3.474339438250876322e-01,3.678574158413434159e+00
4.060718890566562544e-01,5.769909955243406330e+00
1.447640937819907325e-01,5.961597497212178354e+00
3.213098839937408302e-01,1.561575625920766486e+00
3.964620518471849708e-01,2.541867017305408094e+00
4.054147443277734686e-01,1.183700889883336771e+01
3.671771703682713550e-01,1.019231790369005175e+01
7.272959755686325689e-01,3.857724425759683218e+00
4.218800088792517000e-01,3.360777398910816949e+00
8.734188241106004558e-01,2.060189046681711211e+00
4.389695342125898847e-02,9.400673175782660707e+00
2.520316309910142216e-01,1.032656294687173570e+01
1.945026534170311017e-01,1.066059307201444284e+01
2.860268522822898563e-01,3.108637398151566700e+00
5.804301694467021155e-01,6.967733365226211006e+00
7.425690570422217585e-01,1.201931427657295792e+01
9.764724186116725546e-01,4.187754886514700736e+00
8.147011127092615990e-01,8.458498827307417756e+00
6.431208134390213882e-01,3.809648501057161241e+00
5.769933529111713755e-01,8.104453431275826958e+00
3.043794041110222670e-01,2.932128491239118340e+00
7.054778400508566749e-01,3.814874829014767155e+00
7.680788899318505836e-01,1.872170617943072601e+00
2.058073196432550489e-01,2.836998283313097780e+00
8.208384331809774892e-01,3.969565826131901343e+00
8.303540590739710847e-02,2.673231188171543149e+00
2.127266999418817583e-01,1.079736212958361641e+01
4.011647174673895755e-01,6.942851089610202031e+00
6.892221041075763388e-02,2.886977417114991340e+00
3.888215435103616890e-01,9.563725357860899834e+00
4.014108318994855651e-01,3.335725685882811931e+00
8.848296077978449192e-01,1.179286480802362469e+01
4.997058618091567705e-01,1.569023238181838753e+00
6.616516555913939390e-01,1.153637228605002640e+01
4.842059013295784142e-01,7.716525552200737437e+00
7.089755776023572986e-01,7.493009561393529694e+00
7.989932325557450588e-01,1.974133224908832362e+00
6.559482177291258154e-01,3.777498808659666807e+00
9.100509491512490667e-01,1.131915484101713609e+01
4.585231026228353546e-02,1.055523268017240746e+01
6.906648995868523988e-01,1.145630768851095915e+01
5.989235056223883857e-01,3.480806781393867677e+00
8.791864632341463981e-01,1.179548621182251367e+01
9.881073745012313170e-01,7.597314169977893883e+00
1.304964486503649157e-01,1.074036880638356095e+01
5.829668594517818381e-01,1.459604224899728520e+00
9.463858652695109619e-01,1.176279872370499291e+01
3.687669408824814088e-01,6.107552018269432281e+00
5.513040321952126233e-01,3.982834153270814692e+00
3.526281453700479407e-01,3.481791718608740815e+00
1.396148640444334621e-01,3.112630434354103581e+00
2.547664219972030075e-01,1.060030703335352698e+01
1.390265483378727573e-03,1.028540985929290841e+01
4.949262062413979368e-01,1.105627127269083942e+01
8.941357271974399445e-01,8.542137655525342765e+00
6.726066950365295893e-01,4.023982767275437133e+00
7.013696768223550704e-01,1.156627563484123300e+01
1.181259625941133429e-02,8.646087153292299377e+00
6.194449074621575235e-01,1.739748704216217856e+00
1.297963277842361096e-01,1.050536049498203361e+01
4.911952712993574721e-01,6.695961620543083193e+00
2.936346515366771159e-01,1.061260467924161688e+01
8.000730437013376939e-01,4.374031510596505079e+00
6.623413341375709029e-01,3.187440347703705434e+00
4.154427637315327715e-01,1.151815386474172254e+00
2.651632587027564769e-01,6.189850178420426730e+00
9.418068712489833239e-01,1.221665614078099971e+01
8.054090875359357637e-01,3.698018870221453813e+00
8.482520796069978886e-01,1.658052851569550068e+00
3.035119843753006919e-01,2.860835422513365423e+00
2.777824944824708320e-01,9.923807990287194514e+00
5.611978049128748536e-01,4.315933417966152597e+00
3.959716149611791636e-01,1.434443757101421912e+00
9.985630918376743326e-01,1.160886354811492360e+01
3.346225729364977752e-01,3.122309645413889445e+00
2.382133282657384887e-01,1.164663372236024230e+01
3.088839791173912941e-01,3.003806226428149095e+00
3.102775891045161938e-01,2.761655608944185047e+00
2.869693991556920842e-01,2.723370096621666736e+00
4.927826455711892262e-01,1.085994759950870403e+01
9.074572165558025816e-01,4.333377240651210549e+00
1.312999041331532890e-01,1.034864471602106839e+01
3.694992115017253775e-01,3.474780387275630655e+00
3.822640684700376879e-01,3.166243199435720967e+00
8.382370858155469007e-01,3.726679735578115604e+00
3.976185007743073818e-01,6.522956617072772190e+00
7.228354826222409546e-01,1.186511940426900935e+01
3.072114453244475518e-01,3.174511168228237423e+00
6.294336194977276921e-01,1.125111324360256226e+01
8.455534573007787991e-01,1.197531144735943265e+01
7.778647320123073250e-01,4.883188929275823931e+00
1.866866521796343159e-01,3.119857274510122735e+00
4.460015880973138280e-01,3.590302360348692545e+00
8.072921113840825225e-01,4.495427072071541907e+00
6.714350657990810767e-01,6.575526902450105737e+00
5.103527413439677973e-01,6.023698445958194370e+00
8.830080515797077423e-01,3.672428975428227105e+00
6.119441942871814977e-01,1.129414598833662886e+01
6.500104352044895339e-01,1.184716946197166720e+01
9.383250997589447362e-01,8.287487288752517500e+00
2.627809247276232663e-01,1.123586155128462138e+01
3.469842833823567618e-01,1.036936690404905015e+01
1.881184530521391451e-01,5.912459738170488421e+00
8.826994440047185586e-01,1.149818278430488583e+01
4.106918823095959681e-01,1.734961662105725777e+00
4.783568319674146307e-01,3.564942619150605285e+00
8.105397249648855773e-01,1.129539713597509198e+01
6.885250135676143080e-01,1.184571531059994953e+01
6.711473116481970758e-01,3.548743457535864732e+00
1.419451522898030893e-01,5.696040345205373612e+00
9.905323317203873490e-01,1.211670921355004182e+01
7.443286576360604867e-01,3.427846113253627092e+00
2.307694889581699549e-01,1.002258283408637141e+01
9.963837809258380140e-01,1.206531036772775067e+01
3.876082835076554156e-01,3.235604718700328508e+00
8.571334151589661277e-01,1.023979251021755665e+01
6.245399250777332600e-01,7.310520250026375066e+00
2.012777937928865724e-01,2.958321246356253820e+00
7.784147214378385193e-01,4.143806667821702483e+00
8.017627850459735361e-01,1.155699805225351184e+01
4.764645851128326282e-01,1.118410902964721743e+01
6.482514197041024939e-01,4.235873399172961129e+00
1.082606751895913710e-01,1.081878537575886412e+01
8.275179950698677844e-01,7.377239336817988935e+00
4.815207862663806182e-02,2.738796480150654578e+00
4.790150686866014862e-01,7.301532021751857116e+00
3.299052013035228548e-01,1.066467309221778059e+01
9.173799021851938296e-01,4.883334573613828056e+00
7.494007258454649101e-01,1.216892119226457147e+01
6.534855851124294901e-01,8.643401160237639047e+00
9.117575319918601595e-01,1.982363261534646259e+00
6.266075360028653396e-01,4.397656238401516759e+00
4.582044545862402618e-01,3.677281871418420778e+00
1.004002304931608247e-01,2.240217649993496263e+00
7.129221741711471161e-01,3.971767426619739361e+00
4.814379926436705981e-01,1.651736772195264713e+00
4.284360810229302929e-01,6.349735475887352543e+00
3.336836682922618147e-01,1.154472314862304572e+01
7.779439992156718109e-01,1.739069183449381439e+00
8.149799558775193686e-01,4.842508890357421159e+00
3.996879157482001732e-01,6.776026320690071714e+00
2.795290700770083347e-01,9.448893671694191809e+00
5.128654426503458374e-01,1.153169853009446122e+01
2.692240605055361558e-01,1.025956085725727895e+01
5.749165681819131679e-01,3.689120711061460778e+00
1.829754020332985398e-01,9.734469102793871897e+00
8.534431773932327214e-02,3.108494325379660417e+00
1.160532098361176656e-01,9.652182966802339337e+00
1.010882554310565951e-01,5.303307918227537776e+00
6.450074035162121078e-01,6.723988065359038480e+00
3.983764611016292756e-01,3.142735615856140363e+00
9.205672458505353983e-01,1.179370940713326732e+01
6.768092544995744086e-01,1.119896734932960847e+01
6.274083119655573526e-01,2.637689577495611282e+00
8.991563690408207465e-01,3.918602195326209792e+00
8.625625961396603536e-01,9.340948724311395779e+00
8.644950373198010407e-01,1.087702009295778183e+01
6.019540758626964472e-01,1.128634301340278689e+01
5.418414902068691141e-01,7.172183201840818256e+00
6.624260566441013687e-01,4.083802883455869726e+00
1.795943495005316581e-01,1.082406759836602639e+01
8.843528800580847671e-01,1.200376205194614165e+01
6.192143899516205918e-01,1.071168120143173574e+01
4.083633076129514761e-01,3.427226759106845044e+00
9.886200922443405537e-01,8.484534495582487068e+00
1.642699269428651299e-01,2.869146601600214286e+00
2.992101024107484131e-01,2.901205027418202853e+00
2.971410667474099210e-01,3.154698564182858878e+00
3.186273530883040328e-01,1.629413022918882348e+00
6.132793346467569906e-01,6.786372276655981750e+00
2.788376164298933535e-01,3.141744664743432391e+00
1.349409199051354591e-02,4.977554414716193421e+00
7.094661129780542863e-01,1.163958574124578327e+01
1.851106613789648137e-01,5.641602967553173364e+00
1.440458315780479559e-01,2.906070808535279326e+00
4.084427144023277112e-01,1.024993371606914749e+01
5.557600121290601214e-01,7.637041427597156762e+00
3.149826907506392271e-01,1.049437871667450040e+01
1.607182803932150073e-02,2.400428951964627799e+00
8.586521934984010507e-01,4.286325712215730555e+00
8.803962928009718691e-01,4.676076445344751420e+00
5.566768819044957128e-01,1.016560821809427395e+01
6.165345705758669137e-01,7.540834444037130879e+00
4.489474173033790594e-01,3.074209853858633767e+00
6.481366749054419119e-01,3.801359722882094783e+00
8.272983349976755774e-01,1.135386893374865203e+01
7.668188505476587480e-01,8.303512597099979686e+00
4.030345208612783336e-01,1.275195087374731528e+00
6.585094123755403928e-01,1.290317626147094998e+00
5.941414203263650773e-01,1.124735779533775748e+01
1.274510658751912828e-01,5.533241436251963741e+00
2.523335899396740301e-01,1.026622530656209342e+01
5.247724445051749065e-02,2.705244590910749203e+00
8.418422780893313195e-01,1.707941729268645403e+00
1.783564949671834210e-02,2.603127173035496345e+00
1.294385473904113848e-01,2.750076633097935375e+00
7.378746083017875268e-01,1.697050491666116434e+00
6.330412268700302825e-01,8.150687379111495545e+00
6.597512704543341266e-01,3.944189065119037885e+00
4.939053266772136519e-01,1.759731706653307803e+00
8.783480428515960670e-01,4.291686433399042322e+00
6.812620487088150156e-02,1.018746357855475182e+00
7.098423630578118981e-01,4.359761219602527049e+00
1.708557843650808650e-01,5.707081880580674671e+00
3.414634056370124959e-01,1.074672437244149314e+01
3.186791895185205892e-01,1.088371782283778266e+01
9.444490071288469402e-02,1.056605293729239170e+00
1.317658616873381705e-01,1.106848865852281705e+01
2.607313431903578449e-01,3.370842602832898383e+00
2.857557455282733194e-02,1.069426354674381230e+01
2.565015409365990484e-01,5.659386788146990810e+00
5.348857079101299039e-01,3.196997989881522617e+00
3.646853127664340111e-02,2.896611264295959387e+00
2.776946556672783561e-01,2.518551290465851356e+00
5.384543332855238340e-01,3.693001012697902485e+00
7.855926397348942380e-01,4.151919237103210314e+00
4.341076826593772697e-01,6.340986522921262747e+00
9.253477471795967801e-02,1.056449377451129212e+00
1.910904342315711268e-02,2.280335419056431334e+00
4.467836308094508269e-02,1.563760822941240969e+00
8.510369924006597753e-01,4.379950331884003845e+00
1.941514006565752126e-01,2.645732407783949469e+00
7.664104785858731894e-01,1.142978478087802152e+01
3.800917963699664837e-01,6.057396874238429874e+00
4.293053734300247282e-01,3.372180132023362198e+00
9.961077574205594587e-01,2.016383555432485153e+00
3.123736531634657698e-01,9.885923320285566973e+00
4.975691297154314352e-01,1.056713139257494127e+01
9.665100715970917911e-01,5.081055053000782529e+00
5.710326578767577210e-03,5.008612964869869622e+00
8.557496615713551247e-01,1.183914205171027056e+01
6.030275562030877889e-01,1.137703077174590049e+01
7.183259908954077178e-01,1.117996132834207046e+01
2.037776006848032173e-01,1.078162138307918916e+01
8.606017943758635935e-01,7.707581596973374083e+00
6.092727025110533656e-01,1.072246552782315554e+01
9.069515898354236771e-01,4.760099546834893225e+00
9.320538608996764562e-01,4.998999565056234218e+00
4.125221133054576272e-01,2.834693675724845541e+00
2.256866119168343676e-02,4.939238569926795108e+00
2.040434337540713017e-01,1.041012544515901617e+01
4.550405360302658409e-01,1.036925666328417073e+01
9.937498263208646154e-01,3.946366434384517508e+00
9.640549911759008772e-01,1.151142124614093198e+01
6.579620113208561882e-02,2.726133530997866927e+00
4.809621240529844410e-01,1.082685590732336145e+01
9.448111371334403374e-01,1.189072884489800686e+01
6.871458249245404604e-01,4.172908420570696997e+00
7.429539111361458392e-01,4.338076830738045508e+00
4.981825012478372505e-01,6.713412201681690838e+00
3.435059343057385028e-01,6.358044522921694863e+00
9.987879735890214938e-03,2.629609538607436292e+00
1.641244479995921379e-01,2.783029720383125127e+00
2.874853927709511980e-01,5.676713500106195021e+00
6.062754757662854876e-01,3.776058242816509036e+00
2.448802315381273242e-01,1.046169046926900847e+01
6.349471934196304623e-02,5.148140225720157837e+00
1.713209968548528028e-01,1.036150432369972840e+01
8.821524070094967085e-01,2.012206186715897349e+00
5.306898661584441568e-01,1.048988532420877817e+01
6.606581899476353659e-01,1.067729223938127170e+01
3.706341999219961991e-01,1.052342382625610817e+01
1.367701181378293551e-01,2.898540463815094448e+00
4.307726955829266346e-01,6.213128231394252410e+00
3.880144222303069101e-01,3.116547805242185554e+00
8.386219336354840959e-01,4.632353305589447245e+00
4.018469176099838114e-01,1.242990620368442656e+00
8.945772926867693320e-01,4.082286722016413627e+00
8.410886812308270288e-01,8.098946232653524646e+00
3.133456598923409775e-01,6.435699349165330929e+00
4.107184849593625842e-02,1.016898708920056471e+01
7.318532523931968736e-01,7.474915628173888216e+00
7.897633768799631193e-01,1.160879257205480108e+01
2.110336392256461080e-01,2.770835402903179645e+00
5.281595281639058781e-01,1.090925504381195843e+01
7.245873926022939893e-01,3.705118718772733910e+00
5.037989963422503381e-01,1.073619006828561773e+01
8.265174100637939780e-01,4.347441940225150070e+00
7.723087218235058504e-01,3.964164624851966412e+00
2.532765099285134713e-01,2.858647895575691322e+00
1.090885455498317169e-01,1.010967181892408639e+01
4.815233953991336913e-01,3.344726667896507522e+00
2.954745865374157621e-01,1.131516745357300957e+00
2.022048172728080351e-01,1.027804220463292850e+01
4.859883147360942734e-01,6.686144365669583145e+00
4.300951519353265473e-01,9.450528961661722960e+00
2.840808747160953329e-01,2.881598855333987519e+00
1.327070844878321942e-01,1.220335290030590825e+00
5.654426227247300041e-02,9.271432145270818381e+00
5.325251389299729965e-01,4.179159093422086357e+00
4.617005841096665231e-01,3.046626885244292815e+00
6.803286528817615864e-01,4.067847555076364863e+00
4.054550184035289329e-01,7.075349334473450824e+00
2.231711624962645635e-01,2.560012160215436872e+00
9.773986117011561614e-01,2.018747915678783311e+00
2.012538439181749128e-01,1.546115862159635590e+00
4.585106400920418990e-01,9.868094205871015490e+00
2.456400790178872029e-01,6.326271204423788319e+00
8.438538858428643596e-01,1.137335521500709135e+01
6.962887447077437120e-02,2.775738252453375132e+00
6.034875046865917358e-01,1.174086366570242035e+01
1.147173314985595605e-01,2.939335256710114752e+00
8.119716795812965682e-01,6.685892470951681155e+00
3.607557255175158906e-01,2.992606029213702445e+00
6.271986715865569550e-01,1.115542684071854929e+01
