4.663973341884437018e-01,5.628914557628577064e-01
4.663973341884437018e-01,1.204166136776488871e-01
4.663973341884437018e-01,1.414257499875508861e+00
4.663973341884437018e-01,1.469949682146092451e+00
4.663973341884437018e-01,-6.189596186674489742e-01
4.663973341884437018e-01,4.326691805562707382e-01
4.663973341884437018e-01,1.151798888934417509e+00
4.663973341884437018e-01,1.079143150937364792e+00
4.663973341884437018e-01,1.421302098622102994e+00
4.663973341884437018e-01,-6.425812992304531512e-01
4.663973341884437018e-01,-5.652763693682267832e-01
4.663973341884437018e-01,1.268876539082328225e+00
4.663973341884437018e-01,4.075025426098978776e-01
4.663973341884437018e-01,-6.792565740947490438e-01
4.663973341884437018e-01,-7.866625690108656199e-01
4.663973341884437018e-01,1.310636923568655909e+00
4.663973341884437018e-01,-7.220956034323086081e-01
4.663973341884437018e-01,4.816435050540325835e-01
4.663973341884437018e-01,-6.499379885816093383e-01
4.663973341884437018e-01,-7.003452731837374046e-01
4.663973341884437018e-01,-4.456718397460063819e-01
4.663973341884437018e-01,-6.259352285354177203e-01
4.663973341884437018e-01,-7.082705569897866926e-01
4.663973341884437018e-01,-6.923818661494436366e-01
4.663973341884437018e-01,-6.320918363671210738e-01
4.663973341884437018e-01,1.395978508444787991e+00
4.663973341884437018e-01,-5.132774038238000491e-01
4.663973341884437018e-01,3.215584209191965082e-01
4.663973341884437018e-01,6.593076696515773882e-01
4.663973341884437018e-01,1.100722401034218700e+00
4.663973341884437018e-01,-7.017054998864935556e-01
4.663973341884437018e-01,-7.637471696387966302e-01
4.663973341884437018e-01,-8.927939616336488804e-01
4.663973341884437018e-01,-6.882724526757033612e-01
4.663973341884437018e-01,1.446313289075483732e+00
4.663973341884437018e-01,-6.915207040058277688e-01
4.663973341884437018e-01,2.959306695540210863e-01
4.663973341884437018e-01,-4.278019746301708892e-01
4.663973341884437018e-01,-6.278785262498443043e-01
4.663973341884437018e-01,1.243249412600713866e+00
4.663973341884437018e-01,1.231822187411895753e+00
4.663973341884437018e-01,-6.036981152195024514e-01
4.663973341884437018e-01,-6.894494247320961389e-01
4.663973341884437018e-01,5.629518656526615317e-01
4.663973341884437018e-01,1.347784625601771369e+00
4.663973341884437018e-01,-4.640461842302113782e-01
4.663973341884437018e-01,-5.369548858119551626e-01
4.663973341884437018e-01,-7.041728103089255342e-01
4.663973341884437018e-01,-1.280827913084908953e+00
4.663973341884437018e-01,-1.307075362565542909e+00
4.663973341884437018e-01,1.228725150037151881e+00
4.663973341884437018e-01,-7.905131168744500281e-01
4.663973341884437018e-01,4.126025359878474075e-01
4.663973341884437018e-01,1.550048063336000981e+00
4.663973341884437018e-01,-7.090148149232037289e-01
4.663973341884437018e-01,1.322089710430494280e+00
4.663973341884437018e-01,1.253098134943769537e+00
4.663973341884437018e-01,-6.330516134858837907e-01
4.663973341884437018e-01,2.892005954202424012e-01
4.663973341884437018e-01,1.354468226829992128e+00
4.663973341884437018e-01,1.381452511771252833e+00
4.663973341884437018e-01,1.151535006827760554e+00
4.663973341884437018e-01,1.331428882756048981e+00
4.663973341884437018e-01,-1.246247966486852654e+00
4.663973341884437018e-01,-6.197101346799424038e-01
4.663973341884437018e-01,1.605781155830139584e+00
4.663973341884437018e-01,-5.732707022821468268e-01
4.663973341884437018e-01,4.243622211258454846e-01
4.663973341884437018e-01,-1.326841361074091452e+00
4.663973341884437018e-01,-6.077939223580548500e-01
4.663973341884437018e-01,1.283821525025336197e+00
4.663973341884437018e-01,1.310147652613350200e+00
4.663973341884437018e-01,5.113603359679351756e-01
4.663973341884437018e-01,1.618619280140549899e+00
4.663973341884437018e-01,-7.050082780519331127e-01
4.663973341884437018e-01,-1.331844006872037411e+00
-3.756168783685759349e-01,1.154589566345295637e+00
-3.756168783685759349e-01,1.130144734383162763e+00
-3.756168783685759349e-01,-8.083662409663333603e-01
-3.756168783685759349e-01,1.337275188990094010e+00
-3.756168783685759349e-01,-8.009308781690859247e-01
-3.756168783685759349e-01,1.368836954911037740e+00
-3.756168783685759349e-01,-8.609682635602120548e-01
-3.756168783685759349e-01,2.764241379782753638e-01
-3.756168783685759349e-01,-7.454399104647163599e-01
-3.756168783685759349e-01,1.320627849769962836e+00
-3.756168783685759349e-01,-7.153571841278474341e-01
-3.756168783685759349e-01,-8.827590625886296838e-01
-3.756168783685759349e-01,8.302929988477555923e-02
-3.756168783685759349e-01,2.808084636542785839e-01
-3.756168783685759349e-01,1.272818745195430257e+00
-3.756168783685759349e-01,-8.031398595776807481e-01
-3.756168783685759349e-01,1.315686872671116170e+00
-3.756168783685759349e-01,3.809499956517865132e-02
-3.756168783685759349e-01,-7.304753522019602485e-01
-3.756168783685759349e-01,1.523618900001709187e-01
-3.756168783685759349e-01,-1.375190703325934072e+00
-3.756168783685759349e-01,7.757241536816060490e-02
-3.756168783685759349e-01,1.127224771892389343e+00
-3.756168783685759349e-01,1.210169516388954536e+00
-3.756168783685759349e-01,-2.221536930053312139e-02
-3.756168783685759349e-01,1.449494717743940120e+00
-3.756168783685759349e-01,1.580532660126693356e+00
-3.756168783685759349e-01,5.491171268519576959e-02
-3.756168783685759349e-01,-7.722938154692039481e-01
-3.756168783685759349e-01,-9.152042676855042247e-01
-3.756168783685759349e-01,-7.467804971088255472e-01
-3.756168783685759349e-01,1.377272007801215059e+00
-3.756168783685759349e-01,1.279154638232591124e+00
-3.756168783685759349e-01,-7.800464364598391764e-01
-3.756168783685759349e-01,-9.300200915733087825e-01
-3.756168783685759349e-01,-8.234971786662057536e-01
-3.756168783685759349e-01,-9.176353636748985076e-01
-3.756168783685759349e-01,1.479718658923904417e+00
-3.756168783685759349e-01,-3.174104599650932890e-02
-3.756168783685759349e-01,-9.191890764611058140e-01
-3.756168783685759349e-01,-7.604776829014493478e-01
-3.756168783685759349e-01,1.310911124254580784e+00
-3.756168783685759349e-01,1.060871255039347982e+00
-3.756168783685759349e-01,-7.770435483880150374e-01
-3.756168783685759349e-01,1.174973578541193220e+00
-3.756168783685759349e-01,-8.677988578672667375e-01
-3.756168783685759349e-01,1.233311967001212484e+00
-3.756168783685759349e-01,7.779181629991209490e-02
-3.756168783685759349e-01,-1.333287401272067463e+00
-3.756168783685759349e-01,1.204860973348825137e+00
-3.756168783685759349e-01,5.458426943974468981e-02
-3.756168783685759349e-01,1.555993929863402070e-01
-3.756168783685759349e-01,1.281547379850488833e+00
-3.756168783685759349e-01,-8.860451722890104742e-01
-3.756168783685759349e-01,-8.613623919695421183e-01
-3.756168783685759349e-01,2.742054760630758745e-02
-3.756168783685759349e-01,-6.343127409820790152e-01
-3.756168783685759349e-01,1.136048662417638022e+00
-3.756168783685759349e-01,1.298752238571496020e+00
-3.756168783685759349e-01,-7.129236270536737363e-01
-3.756168783685759349e-01,-8.848911793229520262e-01
-3.756168783685759349e-01,8.076198387186778183e-02
-3.756168783685759349e-01,1.345875739061811904e+00
-3.756168783685759349e-01,1.774411641455409527e-01
-3.756168783685759349e-01,-7.480272087256344404e-01
-3.756168783685759349e-01,-9.115135186207070639e-01
-3.756168783685759349e-01,-7.086833124014495500e-01
-3.756168783685759349e-01,1.144707741816239910e+00
-3.756168783685759349e-01,-7.975253104488653211e-01
-3.756168783685759349e-01,2.797773929955713057e-01
-3.756168783685759349e-01,-9.316159159853569793e-01
-3.756168783685759349e-01,-8.101224092722443260e-01
-3.756168783685759349e-01,1.214451490534961486e+00
-3.756168783685759349e-01,-1.360871130208040736e+00
-3.756168783685759349e-01,-9.499679405737325721e-01
-3.756168783685759349e-01,-7.801091250864703452e-01
-3.756168783685759349e-01,-1.304363056128418297e+00
-3.756168783685759349e-01,-7.987978686215415625e-01
-3.756168783685759349e-01,1.254566293816899103e+00
-3.756168783685759349e-01,-7.914120605790807561e-01
-3.756168783685759349e-01,-8.983549592294534092e-01
-3.756168783685759349e-01,1.443063455674717388e-01
-3.756168783685759349e-01,9.890242125497082926e-01
-3.756168783685759349e-01,-8.521965273670688568e-01
-3.756168783685759349e-01,1.317389807569681714e+00
-3.756168783685759349e-01,-1.929653366669507528e-02
-3.756168783685759349e-01,-9.423908038371063833e-01
-3.756168783685759349e-01,1.496783551239998289e+00
-3.756168783685759349e-01,-8.501541799317539061e-01
-3.756168783685759349e-01,-6.852719582109392249e-01
-3.756168783685759349e-01,-8.058111631026351196e-01
-3.756168783685759349e-01,1.555333777905630877e-01
-3.756168783685759349e-01,-9.118987359254004943e-01
-3.756168783685759349e-01,1.264378270159863593e+00
-3.756168783685759349e-01,-1.438978418304704965e+00
-3.756168783685759349e-01,-8.302126165629586385e-01
-3.756168783685759349e-01,9.415071629476038373e-01
-3.756168783685759349e-01,-8.493305852623198593e-01
-3.756168783685759349e-01,1.144144869537804921e+00
-3.756168783685759349e-01,-9.215076640215357218e-01
-3.756168783685759349e-01,8.940685335762821317e-01
-3.756168783685759349e-01,1.117757188555083214e+00
-3.756168783685759349e-01,-8.085292690761634038e-01
-3.756168783685759349e-01,1.383728120587105925e+00
-3.756168783685759349e-01,1.137766406664697943e-01
-3.756168783685759349e-01,-8.641455802146859044e-01
-3.756168783685759349e-01,1.219166460845047872e+00
-3.756168783685759349e-01,9.901403528563458289e-01
-3.756168783685759349e-01,-1.341142658360614748e+00
-3.756168783685759349e-01,1.166236549781494158e-01
-3.756168783685759349e-01,1.958970400209486887e-02
-3.756168783685759349e-01,9.892109717601372809e-01
-3.756168783685759349e-01,-7.048942389802136388e-01
-3.756168783685759349e-01,-1.399219095662356693e+00
-3.756168783685759349e-01,-7.301087368912221320e-01
-3.756168783685759349e-01,-8.219970703355125030e-01
-3.756168783685759349e-01,1.323372044995565044e+00
-3.756168783685759349e-01,1.099379465735764283e+00
-3.756168783685759349e-01,1.176239862620567456e+00
-3.756168783685759349e-01,-1.367037320959055835e+00
-3.756168783685759349e-01,1.442700709647679380e+00
-3.756168783685759349e-01,1.196337133277620035e+00
-3.756168783685759349e-01,-8.465773117258152958e-01
-3.756168783685759349e-01,1.592631061940143145e+00
-3.756168783685759349e-01,-1.337762893161077216e+00
-3.756168783685759349e-01,-1.316613185715492795e+00
-3.756168783685759349e-01,8.982601142097501601e-01
-3.756168783685759349e-01,7.208495036706979997e-02
-3.756168783685759349e-01,1.567308906416335690e+00
-3.756168783685759349e-01,-8.324743422948601701e-01
-3.756168783685759349e-01,1.754181603835516454e-02
-3.756168783685759349e-01,1.259016951949635699e+00
-3.756168783685759349e-01,5.350899852798689238e-02
-3.756168783685759349e-01,-1.023139342838245813e+00
-3.756168783685759349e-01,9.829292327434437926e-01
-3.756168783685759349e-01,1.321924118384022906e+00
-3.756168783685759349e-01,-9.149921373932217161e-01
-3.756168783685759349e-01,1.368393833702819251e-01
-3.756168783685759349e-01,-9.075582175077306912e-01
-3.756168783685759349e-01,1.343468266582145576e+00
-3.756168783685759349e-01,-9.523177559186972729e-01
-3.756168783685759349e-01,-6.383245863184172642e-01
-3.756168783685759349e-01,1.419455000107699538e+00
-3.756168783685759349e-01,6.792342998628744799e-02
-3.756168783685759349e-01,1.267866370621730132e+00
-3.756168783685759349e-01,1.288096221770061778e+00
-3.756168783685759349e-01,8.947671600394292712e-02
-3.756168783685759349e-01,-7.787363437338148398e-01
-3.756168783685759349e-01,-8.205345462903087528e-01
-3.756168783685759349e-01,-7.951264674805237354e-01
-3.756168783685759349e-01,-6.014633680211520783e-01
-3.756168783685759349e-01,-7.193997996871386302e-01
-3.756168783685759349e-01,-8.069304892463823320e-01
-3.756168783685759349e-01,-8.072882397373251084e-01
-3.756168783685759349e-01,-1.086375810409605291e+00
-3.756168783685759349e-01,2.217321676284959159e-02
-3.756168783685759349e-01,-8.417969166940049153e-01
-3.756168783685759349e-01,-8.209795978057432553e-01
-3.756168783685759349e-01,-6.844637199269784089e-01
-3.756168783685759349e-01,1.456453150276683983e+00
-3.756168783685759349e-01,1.511877119679757575e+00
-3.756168783685759349e-01,-6.546196225331201157e-01
-3.756168783685759349e-01,-9.932491052129400755e-01
-3.756168783685759349e-01,1.100820199267973143e+00
-3.756168783685759349e-01,-1.394867181841493942e+00
-3.756168783685759349e-01,-9.296825510790914793e-01
-3.756168783685759349e-01,-1.296810455698989006e+00
-3.756168783685759349e-01,-8.797975986988640917e-01
-3.756168783685759349e-01,-9.592879427022972250e-01
-3.756168783685759349e-01,-1.282906063681786391e+00
-3.756168783685759349e-01,6.737038220758981288e-02
-3.756168783685759349e-01,7.678529057266317848e-01
-3.756168783685759349e-01,1.268476117108609635e+00
-3.756168783685759349e-01,4.961222317634569196e-02
-3.756168783685759349e-01,4.818856098211001665e-02
-3.756168783685759349e-01,1.541950053340649385e-01
-3.756168783685759349e-01,-8.827849171298663977e-01
-3.756168783685759349e-01,-6.871159981976355802e-01
-3.756168783685759349e-01,8.412979738257407580e-02
-3.756168783685759349e-01,1.330654359272158915e+00
-3.756168783685759349e-01,-7.897674718402002414e-01
-3.756168783685759349e-01,-8.434517189219642441e-01
-3.756168783685759349e-01,1.226825722662058471e+00
-3.756168783685759349e-01,3.438628906251886899e-03
-3.756168783685759349e-01,-6.881905818126261565e-01
-3.756168783685759349e-01,3.007876424538064031e-01
-3.756168783685759349e-01,3.776648605635402056e-02
-3.756168783685759349e-01,-6.650103141108577587e-01
-3.756168783685759349e-01,-8.264367375780496960e-01
-3.756168783685759349e-01,-7.804263862894359471e-01
-3.756168783685759349e-01,8.347187772712216791e-01
-3.756168783685759349e-01,1.191587027790732556e+00
-3.756168783685759349e-01,-9.015775416725092528e-01
-3.756168783685759349e-01,1.311174019789310918e+00
-3.756168783685759349e-01,2.641160150932398906e-02
-3.756168783685759349e-01,-8.867548457691474262e-01
-3.756168783685759349e-01,3.188592258488417291e-02
-3.756168783685759349e-01,5.629286986134705156e-02
-3.756168783685759349e-01,1.635639438901097531e-01
-3.756168783685759349e-01,1.536359694100493389e-01
1.509955636884223518e+00,-5.330122071961700403e-01
1.509955636884223518e+00,7.916369384718422442e-01
1.509955636884223518e+00,-7.403205068580334114e-01
1.509955636884223518e+00,1.419124440735465731e+00
1.509955636884223518e+00,1.522411434909571426e+00
1.509955636884223518e+00,-6.018622460355241843e-01
1.509955636884223518e+00,8.247495214686065834e-01
1.509955636884223518e+00,1.480634602965922975e+00
1.509955636884223518e+00,7.625782498468119952e-01
1.509955636884223518e+00,1.611875871347876465e+00
1.509955636884223518e+00,1.518691438368333646e+00
1.509955636884223518e+00,-5.433037867080051653e-01
1.509955636884223518e+00,1.417183865141250942e+00
1.509955636884223518e+00,1.551691518103927692e+00
1.509955636884223518e+00,-6.724568437168360058e-01
1.509955636884223518e+00,-1.220215052301208081e+00
1.509955636884223518e+00,1.513965307192129073e+00
1.509955636884223518e+00,-1.224759218005104122e+00
1.509955636884223518e+00,-4.024495894721029088e-01
1.509955636884223518e+00,1.636257789518160477e+00
1.509955636884223518e+00,1.518409079781585458e+00
1.509955636884223518e+00,5.090099208519009988e-01
1.509955636884223518e+00,1.678703723786000745e+00
1.509955636884223518e+00,-1.125156654583775451e+00
1.509955636884223518e+00,-7.132671476412412170e-01
1.509955636884223518e+00,-5.670321996008005350e-01
1.509955636884223518e+00,1.580092929123660728e+00
1.509955636884223518e+00,1.418879274197730522e+00
1.509955636884223518e+00,1.518511871442070449e+00
1.509955636884223518e+00,-5.833612273556152417e-01
1.509955636884223518e+00,-4.653731647514668390e-01
1.509955636884223518e+00,-4.166158190613956092e-01
1.509955636884223518e+00,-5.261220319171010518e-01
1.509955636884223518e+00,1.556432814685413613e+00
1.509955636884223518e+00,-5.372570145264251584e-01
1.509955636884223518e+00,-5.406096382977725323e-01
1.509955636884223518e+00,-3.004552648905943757e-01
1.509955636884223518e+00,1.522909585656895493e+00
1.509955636884223518e+00,6.386469364272530091e-01
1.509955636884223518e+00,1.548587529665170548e+00
1.509955636884223518e+00,1.465146428615317742e+00
1.509955636884223518e+00,1.339174932627844372e+00
1.509955636884223518e+00,1.372108605517759816e+00
1.509955636884223518e+00,-3.417568559223275182e-01
1.509955636884223518e+00,-5.050529276061379580e-01
1.509955636884223518e+00,-5.896341252481680506e-01
1.509955636884223518e+00,-1.213668040242532165e+00
1.509955636884223518e+00,1.609897006916624074e+00
1.509955636884223518e+00,-5.575432347228262975e-01
1.509955636884223518e+00,-4.455428764396005548e-01
1.509955636884223518e+00,-3.585753634564103343e-01
1.509955636884223518e+00,-6.070332264752048568e-01
1.509955636884223518e+00,6.253344935447681108e-01
1.509955636884223518e+00,-4.997680715580922195e-01
1.509955636884223518e+00,8.180131151521502497e-01
1.509955636884223518e+00,1.448067141572712435e+00
1.509955636884223518e+00,-1.183035912783478860e+00
1.509955636884223518e+00,5.655963610244392203e-01
1.509955636884223518e+00,8.108733771043057370e-01
1.509955636884223518e+00,1.512118877094086322e+00
1.509955636884223518e+00,-7.408587957754668718e-01
1.509955636884223518e+00,-1.114117263304531757e+00
1.509955636884223518e+00,1.618174705112397138e+00
1.509955636884223518e+00,6.088647990417579425e-01
1.509955636884223518e+00,-1.323734232496286412e+00
1.509955636884223518e+00,-4.818809406290638919e-01
1.509955636884223518e+00,-5.266668689958734495e-01
1.509955636884223518e+00,7.732906050269475751e-01
1.509955636884223518e+00,1.525917596716171110e+00
1.509955636884223518e+00,1.364224592938671599e+00
1.509955636884223518e+00,6.068505561469856868e-01
1.509955636884223518e+00,-4.205329489925244135e-01
1.509955636884223518e+00,1.462023616974674534e+00
1.509955636884223518e+00,-6.919842475805630944e-01
1.509955636884223518e+00,-2.133936153623773035e-01
1.509955636884223518e+00,8.706608346228309481e-01
1.509955636884223518e+00,1.496530044908835011e+00
1.509955636884223518e+00,6.285871453206515191e-01
1.509955636884223518e+00,1.501690518098291571e+00
1.509955636884223518e+00,-1.168663283157216570e+00
1.509955636884223518e+00,8.466664169039538335e-01
1.509955636884223518e+00,7.261964051093575678e-01
1.509955636884223518e+00,-1.160078792836829242e+00
1.509955636884223518e+00,1.520815092827790815e+00
1.509955636884223518e+00,1.519785442438239542e+00
1.509955636884223518e+00,1.567347670121829406e+00
1.509955636884223518e+00,8.043423854999454115e-01
1.509955636884223518e+00,1.527019086903196543e+00
1.509955636884223518e+00,-1.167151327853447773e+00
1.509955636884223518e+00,-2.047330984005860666e-01
1.509955636884223518e+00,1.496506634825655269e+00
1.509955636884223518e+00,-6.679950347452513482e-01
1.509955636884223518e+00,-3.153034701877459045e-01
1.509955636884223518e+00,-5.510737288626880170e-01
1.509955636884223518e+00,-1.212276930675351583e+00
1.509955636884223518e+00,8.434652149242888308e-01
1.509955636884223518e+00,1.484014246686768290e+00
1.509955636884223518e+00,-1.163100865033715792e+00
1.509955636884223518e+00,-4.413871182519499836e-01
1.509955636884223518e+00,8.258569741926233831e-01
1.509955636884223518e+00,5.990387382516898507e-01
1.509955636884223518e+00,1.578681397494381411e+00
1.509955636884223518e+00,-4.043930799660284126e-01
1.509955636884223518e+00,-2.818233434882878585e-01
1.509955636884223518e+00,-1.211105370750962695e+00
1.509955636884223518e+00,-1.146516450308822543e+00
1.509955636884223518e+00,-4.387890202786591809e-01
1.509955636884223518e+00,7.335518411133403749e-01
1.509955636884223518e+00,-5.969537416286039289e-01
1.509955636884223518e+00,1.425028220998782125e+00
1.509955636884223518e+00,7.106866497300816654e-01
1.509955636884223518e+00,-1.158733697555377473e+00
1.509955636884223518e+00,-5.953201649755133218e-01
1.509955636884223518e+00,-2.720196847636607851e-01
1.509955636884223518e+00,1.526773632998312813e+00
1.509955636884223518e+00,-1.152795214402807078e+00
1.509955636884223518e+00,8.917034934664487267e-01
1.509955636884223518e+00,-3.026227070271730324e-01
1.509955636884223518e+00,9.427164367384172072e-01
1.509955636884223518e+00,-3.788849779720018796e-01
1.509955636884223518e+00,1.492827246313151335e+00
1.509955636884223518e+00,1.511839275403847882e+00
1.509955636884223518e+00,1.414905943527363208e+00
1.509955636884223518e+00,-6.674560373125795198e-01
1.509955636884223518e+00,-6.371417868586591871e-01
1.509955636884223518e+00,-3.120371989818956360e-01
1.509955636884223518e+00,7.214190682406714794e-01
1.509955636884223518e+00,5.821011793930863654e-01
1.509955636884223518e+00,7.076031413247145796e-01
1.509955636884223518e+00,7.937565524577717690e-01
1.509955636884223518e+00,1.640282158450107719e+00
1.509955636884223518e+00,1.618188169589932057e+00
1.509955636884223518e+00,-1.140424875955533102e+00
1.509955636884223518e+00,-4.145280842186064296e-01
1.509955636884223518e+00,5.070666454163572645e-01
1.509955636884223518e+00,-1.176999741641469921e+00
1.509955636884223518e+00,9.896392232775872433e-01
1.509955636884223518e+00,-6.697294093727345077e-01
1.509955636884223518e+00,-6.961409254834509674e-01
1.509955636884223518e+00,1.552820701713453211e+00
1.509955636884223518e+00,-5.144364728400893094e-01
1.509955636884223518e+00,-1.125776037183650713e+00
1.509955636884223518e+00,7.249943747062901345e-01
1.509955636884223518e+00,8.953771710811817552e-01
1.509955636884223518e+00,8.612886429019649404e-01
1.509955636884223518e+00,-1.251970490307199979e+00
1.509955636884223518e+00,-4.515056520469338808e-01
1.509955636884223518e+00,3.670647894715542980e-01
1.509955636884223518e+00,6.924722120925703717e-01
1.509955636884223518e+00,-4.480377184328428464e-01
1.509955636884223518e+00,1.498657477348211087e+00
1.509955636884223518e+00,1.534912745010761803e+00
1.509955636884223518e+00,-1.202333903430532258e+00
1.509955636884223518e+00,1.396350841741015758e+00
1.509955636884223518e+00,-2.408882095954522629e-01
1.509955636884223518e+00,8.361040490437688932e-01
1.509955636884223518e+00,1.477776997634790090e+00
1.509955636884223518e+00,1.562798967450435672e+00
1.509955636884223518e+00,1.016962633591717680e+00
1.509955636884223518e+00,-4.795571160968181701e-01
1.509955636884223518e+00,5.554662753178685186e-01
1.509955636884223518e+00,-4.640631217947164266e-01
1.509955636884223518e+00,-1.066177935799300647e+00
1.509955636884223518e+00,-5.499979905322218698e-01
1.509955636884223518e+00,1.472059396764160644e+00
1.509955636884223518e+00,1.520895529422280124e+00
1.509955636884223518e+00,1.601813771591567681e+00
1.509955636884223518e+00,-5.917757640391234641e-01
1.509955636884223518e+00,-5.437821939190544684e-01
1.509955636884223518e+00,7.223593885590641195e-01
1.509955636884223518e+00,-3.784827672353396344e-01
1.509955636884223518e+00,-4.115003224888484912e-01
1.509955636884223518e+00,8.586399382410661030e-01
1.509955636884223518e+00,1.443222622134659350e+00
1.509955636884223518e+00,1.453524627308563577e+00
1.509955636884223518e+00,1.488073832173935740e+00
1.509955636884223518e+00,-1.220709415025335254e+00
1.509955636884223518e+00,1.600984155541598231e+00
1.509955636884223518e+00,6.752037532104914197e-01
1.509955636884223518e+00,-1.221832687670567186e+00
1.509955636884223518e+00,5.378023904529097843e-01
1.509955636884223518e+00,8.111001646942512799e-01
1.509955636884223518e+00,-1.214543413043317921e+00
1.509955636884223518e+00,1.665233352128773658e+00
1.509955636884223518e+00,1.477177294146839293e+00
1.509955636884223518e+00,1.019211690439397078e+00
1.509955636884223518e+00,-6.517072199839366586e-01
1.509955636884223518e+00,1.435175206405254311e+00
1.509955636884223518e+00,-5.511000478090211097e-01
1.509955636884223518e+00,1.489207047655471738e+00
1.509955636884223518e+00,1.525080534516892516e+00
1.509955636884223518e+00,1.537111869198960035e+00
1.509955636884223518e+00,-5.089472734186947234e-01
1.509955636884223518e+00,-4.352831916816438662e-01
1.509955636884223518e+00,-5.730642024694617698e-01
1.509955636884223518e+00,-5.473640648180250201e-01
1.509955636884223518e+00,1.572034622449118402e+00
1.509955636884223518e+00,-6.028590255644807883e-01
1.509955636884223518e+00,-5.388868979174745721e-01
1.509955636884223518e+00,-5.642145022913048757e-01
-1.504089437431158416e+00,-1.019305996818295146e+00
-1.504089437431158416e+00,-1.071609034428628870e+00
-1.504089437431158416e+00,-2.681798550642860990e-01
-1.504089437431158416e+00,-8.876018102133491627e-01
-1.504089437431158416e+00,-1.435488970568776113e+00
-1.504089437431158416e+00,-1.037140592746099488e+00
-1.504089437431158416e+00,1.094723884309354522e+00
-1.504089437431158416e+00,9.367484613545208338e-01
-1.504089437431158416e+00,-9.583364473159762253e-01
-1.504089437431158416e+00,9.827416649631587342e-01
-1.504089437431158416e+00,7.228828808995880761e-01
-1.504089437431158416e+00,-8.657583153327951253e-01
-1.504089437431158416e+00,-1.007716558147000230e+00
-1.504089437431158416e+00,1.234221697345158075e+00
-1.504089437431158416e+00,-3.153445686423765881e-01
-1.504089437431158416e+00,8.789694197399060549e-01
-1.504089437431158416e+00,-2.642083124961278062e-01
-1.504089437431158416e+00,-3.290215628208510990e-01
-1.504089437431158416e+00,-8.984726717088032943e-01
-1.504089437431158416e+00,-1.080552998492483319e+00
-1.504089437431158416e+00,-3.082390982950030667e-01
-1.504089437431158416e+00,-1.422259368406836311e+00
-1.504089437431158416e+00,-3.125244515929029854e-01
-1.504089437431158416e+00,7.536858124523102553e-01
-1.504089437431158416e+00,1.419782361013553373e+00
-1.504089437431158416e+00,-2.636724275600849099e-01
-1.504089437431158416e+00,-2.700476718790644215e-01
-1.504089437431158416e+00,-1.015695424108375766e+00
-1.504089437431158416e+00,-1.045627526991127931e+00
-1.504089437431158416e+00,-1.403151500684270747e+00
-1.504089437431158416e+00,1.039543734608898706e+00
-1.504089437431158416e+00,-2.753231213820822587e-01
-1.504089437431158416e+00,-9.934910044560143483e-01
-1.504089437431158416e+00,-1.005989076019252915e+00
-1.504089437431158416e+00,-1.108109407036118377e+00
-1.504089437431158416e+00,-1.500441163444981907e+00
-1.504089437431158416e+00,-9.665581536946148411e-01
-1.504089437431158416e+00,-1.494551757801551028e+00
-1.504089437431158416e+00,8.693685850819045102e-01
-1.504089437431158416e+00,-1.042635513014123827e+00
-1.504089437431158416e+00,1.055724153800046583e+00
-1.504089437431158416e+00,-1.883590613720554918e-01
-1.504089437431158416e+00,-1.115533726695131733e+00
-1.504089437431158416e+00,-1.089900954990744131e+00
-1.504089437431158416e+00,-3.314449958782973438e-01
-1.504089437431158416e+00,-1.080053824004464369e+00
-1.504089437431158416e+00,-9.978720584307859687e-01
-1.504089437431158416e+00,-2.076248961991226938e-01
-1.504089437431158416e+00,-9.641085896963811352e-01
-1.504089437431158416e+00,-1.055542032259869423e+00
-1.504089437431158416e+00,7.451965553278384613e-01
-1.504089437431158416e+00,-2.056441532600569999e-01
-1.504089437431158416e+00,-9.150771791500857955e-01
-1.504089437431158416e+00,-1.015382714638548789e+00
-1.504089437431158416e+00,-9.486576780699964573e-01
-1.504089437431158416e+00,-1.416943383858042527e+00
-1.504089437431158416e+00,1.395563485076743548e+00
-1.504089437431158416e+00,9.548860653314872327e-01
-1.504089437431158416e+00,-3.116310015790690890e-01
-1.504089437431158416e+00,-9.441774392458974763e-01
-1.504089437431158416e+00,-2.454924177809603703e-01
-1.504089437431158416e+00,-3.106412539396831707e-01
-1.504089437431158416e+00,-1.421381921109042823e+00
-1.504089437431158416e+00,-1.124844203607978876e+00
-1.504089437431158416e+00,-2.194882238421525800e-01
-1.504089437431158416e+00,-2.018586961511187050e-01
-1.504089437431158416e+00,1.406956304639593425e+00
-1.504089437431158416e+00,-1.010351966315177874e+00
-1.504089437431158416e+00,-2.456922603065052890e-01
-1.504089437431158416e+00,-9.701465857171112095e-01
-1.504089437431158416e+00,-2.761905347809477940e-01
-1.504089437431158416e+00,1.111778434994935782e+00
-1.504089437431158416e+00,-8.936669207305697471e-01
-1.504089437431158416e+00,-3.219502658694544661e-01
-1.504089437431158416e+00,-3.002382026701386208e-01
-1.504089437431158416e+00,1.187010658098202498e+00
-1.504089437431158416e+00,1.344804457195886593e+00
-1.504089437431158416e+00,1.578730925212345815e+00
-1.504089437431158416e+00,1.175441936210751992e+00
-1.504089437431158416e+00,1.439563235265282737e+00
-1.504089437431158416e+00,-1.568959154926763189e+00
-1.504089437431158416e+00,1.134693904157716648e+00
-1.504089437431158416e+00,-2.729217687445322227e-01
